timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-07 16:00:00,0.7339,0.7364,0.7298,0.7351,816999.0,2023-01-07,-1,0.0017715998909784147,-0.0017715998909784147,0.0,0.9863142358781698,-0.00871987116664854,0.0012,-0.00871987116664854
2023-01-07 20:00:00,0.7349,0.7376,0.7324,0.7372,631221.0,2023-01-07,-1,0.002856754183104382,-0.002856754183104382,0.0,0.9891318931973702,-0.011576625349752921,0.0012,-0.011576625349752921
2023-01-08 00:00:00,0.7372,0.7373,0.724,0.7302,1377081.0,2023-01-08,1,-0.009495387954422174,0.008295387954422175,0.0012,0.979739702133369,-0.0032812373953307467,0.0024,-0.0032812373953307467
2023-01-08 04:00:00,0.7305,0.7323,0.7294,0.7306,706788.0,2023-01-08,1,0.0005477951246235513,0.0005477951246235513,0.0,0.9802763987655978,-0.0027334422707071954,0.0024,-0.0027334422707071954
2023-01-08 08:00:00,0.7307,0.7337,0.7285,0.7287,799067.0,2023-01-08,1,-0.0026006022447303545,-0.0026006022447303545,0.0,0.9777270897625118,-0.00533404451543755,0.0024,-0.00533404451543755
2023-01-08 12:00:00,0.7287,0.7336,0.7234,0.7318,1346358.0,2023-01-08,1,0.004254151228214598,0.004254151228214598,0.0,0.9818864886622837,-0.0010798932872229522,0.0024,-0.0010798932872229522
2023-01-08 16:00:00,0.7317,0.7327,0.7206,0.7287,1510267.0,2023-01-08,1,-0.004236130090188528,-0.004236130090188528,0.0,0.9777270897625118,-0.00531602337741148,0.0024,-0.00531602337741148
2023-01-08 20:00:00,0.7286,0.7416,0.7282,0.7396,2259997.0,2023-01-08,1,0.014958144641141757,0.014958144641141757,0.0,0.992352072990742,0.009642121263730277,0.0024,0.009642121263730277
2023-01-09 00:00:00,0.7397,0.7551,0.7387,0.7504,2372699.0,2023-01-09,1,0.014602487831260058,0.014602487831260058,0.0,1.006842882060915,0.024244609094990335,0.0024,0.024244609094990335
2023-01-09 04:00:00,0.7505,0.7611,0.7504,0.7575,1544144.0,2023-01-09,-1,0.009461620469083165,0.008261620469083165,0.0012,1.0163692472829733,0.0325062295640735,0.0036,0.0325062295640735
2023-01-09 08:00:00,0.7576,0.7734,0.755,0.7628,2261680.0,2023-01-09,-1,0.006996699669967077,-0.006996699669967077,0.0,1.0234804776600028,0.025509529894106424,0.0036,0.025509529894106424
2023-01-09 12:00:00,0.7628,0.7764,0.7566,0.7738,2731717.0,2023-01-09,-1,0.014420555846879957,-0.014420555846879957,0.0,1.0382396350462904,0.011088974047226467,0.0036,0.011088974047226467
2023-01-09 16:00:00,0.7736,0.7882,0.7716,0.7771,2297238.0,2023-01-09,-1,0.004264667872835304,-0.004264667872835304,0.0,1.0426673822621766,0.0068243061743911634,0.0036,0.0068243061743911634
2023-01-09 20:00:00,0.7772,0.7807,0.7674,0.7768,1848667.0,2023-01-09,-1,-0.0003860507013253578,0.0003860507013253578,0.0,1.042264859788005,0.007210356875716521,0.0036,0.007210356875716521
2023-01-10 00:00:00,0.7766,0.7855,0.7537,0.7746,2061139.0,2023-01-10,-1,-0.0028321318228631265,0.0028321318228631265,0.0,1.0393130283107475,0.010042488698579648,0.0036,0.010042488698579648
2023-01-10 04:00:00,0.7745,0.7762,0.7683,0.7706,1004928.0,2023-01-10,-1,-0.00516395558998195,0.00516395558998195,0.0,1.033946061988461,0.015206444288561598,0.0036,0.015206444288561598
2023-01-10 08:00:00,0.7703,0.78,0.7686,0.7715,1278128.0,2023-01-10,-1,0.0011679211004411716,-0.0011679211004411716,0.0,1.0351536294109756,0.014038523188120426,0.0036,0.014038523188120426
2023-01-10 12:00:00,0.7715,0.7795,0.7656,0.7754,1478536.0,2023-01-10,-1,0.005055087491898869,-0.005055087491898869,0.0,1.0403864215752048,0.008983435696221558,0.0036,0.008983435696221558
2023-01-10 16:00:00,0.7757,0.7791,0.7684,0.776,1255017.0,2023-01-10,-1,0.0007737941707506302,-0.0007737941707506302,0.0,1.0411914665235478,0.008209641525470927,0.0036,0.008209641525470927
2023-01-10 20:00:00,0.7765,0.7813,0.7732,0.7783,1068843.0,2023-01-10,-1,0.0029639175257731853,-0.0029639175257731853,0.0,1.0442774721588624,0.005245723999697742,0.0036,0.005245723999697742
2023-01-11 00:00:00,0.7782,0.7817,0.7616,0.7678,1386064.0,2023-01-11,-1,-0.013490941796222455,0.013490941796222455,0.0,1.0301891855628609,0.018736665795920197,0.0036,0.018736665795920197
2023-01-11 04:00:00,0.7677,0.7747,0.7649,0.7716,1456797.0,2023-01-11,-1,0.004949205522271294,-0.004949205522271294,0.0,1.0352878035690327,0.013787460273648904,0.0036,0.013787460273648904
2023-01-11 08:00:00,0.7716,0.7724,0.7646,0.7675,765808.0,2023-01-11,-1,-0.005313634007257595,0.005313634007257595,0.0,1.0297866630886894,0.0191010942809065,0.0036,0.0191010942809065
2023-01-11 12:00:00,0.7675,0.7679,0.7448,0.7462,2078411.0,2023-01-11,-1,-0.02775244299674262,0.02775244299674262,0.0,1.0012075674225147,0.04685353727764912,0.0036,0.04685353727764912
2023-01-11 16:00:00,0.7463,0.7539,0.7436,0.7499,1823315.0,2023-01-11,1,0.004958456177968529,-0.0061584561779685285,0.0012,1.0061720112706298,0.04069508109968059,0.0048,0.04069508109968059
2023-01-11 20:00:00,0.75,0.768,0.747,0.7663,1637975.0,2023-01-11,1,0.021869582611014682,0.021869582611014682,0.0,1.0281765731920036,0.06256466371069527,0.0048,0.06256466371069527
2023-01-12 00:00:00,0.7661,0.789,0.7625,0.7854,2732158.0,2023-01-12,1,0.024924964113271608,0.024924964113271608,0.0,1.0538038373809209,0.08748962782396688,0.0048,0.08748962782396688
2023-01-12 04:00:00,0.7856,0.7871,0.773,0.7815,1500411.0,2023-01-12,1,-0.0049656226126814085,-0.0049656226126814085,0.0,1.0485710452166916,0.08252400521128547,0.0048,0.08252400521128547
2023-01-12 08:00:00,0.7814,0.7815,0.7635,0.7789,1356809.0,2023-01-12,-1,-0.0033269353806780755,-0.004526935380678075,0.0012,1.0450825171072056,0.07799706983060739,0.005999999999999999,0.07799706983060739
2023-01-12 12:00:00,0.7788,0.7844,0.755,0.776,3985295.0,2023-01-12,-1,-0.003723199383746323,0.003723199383746323,0.0,1.041191466523548,0.08172026921435371,0.005999999999999999,0.08172026921435371
2023-01-12 16:00:00,0.7759,0.799,0.7748,0.7943,3556799.0,2023-01-12,-1,0.02358247422680404,-0.02358247422680404,0.0,1.065745337448008,0.058137794987549674,0.005999999999999999,0.058137794987549674
2023-01-12 20:00:00,0.7944,0.8,0.79,0.796,1426808.0,2023-01-12,-1,0.002140249276092243,-0.002140249276092243,0.0,1.0680262981349797,0.05599754571145743,0.005999999999999999,0.05599754571145743
2023-01-13 00:00:00,0.796,0.8007,0.7888,0.7966,1525187.0,2023-01-13,-1,0.0007537688442209589,-0.0007537688442209589,0.0,1.0688313430833225,0.05524377686723647,0.005999999999999999,0.05524377686723647
2023-01-13 04:00:00,0.7964,0.8011,0.7921,0.7972,1202064.0,2023-01-13,-1,0.0007532011046949005,-0.0007532011046949005,0.0,1.0696363880316655,0.05449057576254157,0.005999999999999999,0.05449057576254157
2023-01-13 08:00:00,0.7972,0.8047,0.7952,0.7981,1534521.0,2023-01-13,-1,0.001128951329653738,-0.001128951329653738,0.0,1.0708439554541798,0.05336162443288783,0.005999999999999999,0.05336162443288783
2023-01-13 12:00:00,0.7983,0.8075,0.7924,0.8034,1877120.0,2023-01-13,-1,0.006640771833103631,-0.006640771833103631,0.0,1.077955185831209,0.0467208525997842,0.005999999999999999,0.0467208525997842
2023-01-13 16:00:00,0.8035,0.8076,0.7941,0.8074,1640010.0,2023-01-13,-1,0.004978839930296353,-0.004978839930296353,0.0,1.0833221521534955,0.04174201266948785,0.005999999999999999,0.04174201266948785
2023-01-13 20:00:00,0.8074,0.8181,0.8022,0.8126,2440769.0,2023-01-13,-1,0.0064404260589545625,-0.0064404260589545625,0.0,1.0902992083724676,0.035301586610533287,0.005999999999999999,0.035301586610533287
2023-01-14 00:00:00,0.8128,0.8364,0.8125,0.8153,7053093.0,2023-01-14,-1,0.0033226679793256775,-0.0033226679793256775,0.0,1.0939219106400109,0.03197891863120761,0.005999999999999999,0.03197891863120761
2023-01-14 04:00:00,0.8153,0.8404,0.8125,0.8401,4607391.0,2023-01-14,-1,0.030418250950570158,-0.030418250950570158,0.0,1.1271971018381859,0.0015606676806374509,0.005999999999999999,0.0015606676806374509
2023-01-14 08:00:00,0.8398,0.873,0.7394,0.803,17178655.0,2023-01-14,-1,-0.04416140935602897,0.04416140935602897,0.0,1.0774184891989802,0.04572207703666642,0.005999999999999999,0.04572207703666642
2023-01-14 12:00:00,0.803,0.8152,0.778,0.8017,10157458.0,2023-01-14,-1,-0.0016189290161894299,0.0016189290161894299,0.0,1.075674225144237,0.04734100605285585,0.005999999999999999,0.04734100605285585
2023-01-14 16:00:00,0.8019,0.8063,0.7817,0.7847,6301965.0,2023-01-14,-1,-0.021204939503554954,0.021204939503554954,0.0,1.05286461827452,0.0685459455564108,0.005999999999999999,0.0685459455564108
2023-01-14 20:00:00,0.7845,0.7989,0.777,0.7944,3650838.0,2023-01-14,-1,0.012361412004587846,-0.012361412004587846,0.0,1.0658795116060644,0.05618453355182296,0.005999999999999999,0.05618453355182296
2023-01-15 00:00:00,0.7943,0.8013,0.7751,0.7868,5824091.0,2023-01-15,1,-0.009566968781470231,0.008366968781470231,0.0012,1.0556822755937205,0.06455150233329318,0.007199999999999999,0.06455150233329318
2023-01-15 04:00:00,0.7869,0.7952,0.782,0.7909,2415842.0,2023-01-15,1,0.005210981189628816,0.005210981189628816,0.0,1.0611834160740639,0.069762483522922,0.007199999999999999,0.069762483522922
2023-01-15 08:00:00,0.7909,0.7916,0.7668,0.7773,3780312.0,2023-01-15,1,-0.017195599949424767,-0.017195599949424767,0.0,1.0429357305782903,0.05256688357349723,0.007199999999999999,0.05256688357349723
2023-01-15 12:00:00,0.7773,0.7905,0.7691,0.7883,3782662.0,2023-01-15,1,0.014151550238003408,0.014151550238003408,0.0,1.0576948879645778,0.06671843381150064,0.007199999999999999,0.06671843381150064
2023-01-15 16:00:00,0.7883,0.8011,0.78,0.7916,4799973.0,2023-01-15,1,0.0041862235189649155,0.0041862235189649155,0.0,1.062122635180464,0.07090465733046555,0.007199999999999999,0.07090465733046555
2023-01-15 20:00:00,0.7917,0.7945,0.783,0.7863,2044043.0,2023-01-15,1,-0.006695300656897385,-0.006695300656897385,0.0,1.0550114048034347,0.06420935667356817,0.007199999999999999,0.06420935667356817
2023-01-16 00:00:00,0.7863,0.8095,0.7812,0.7963,3767182.0,2023-01-16,1,0.012717792191275556,0.012717792191275556,0.0,1.0684288206091506,0.07692714886484373,0.007199999999999999,0.07692714886484373
2023-01-16 04:00:00,0.7966,0.8168,0.7961,0.8087,2473258.0,2023-01-16,1,0.015572020595252978,0.015572020595252978,0.0,1.0850664162082382,0.0924991694600967,0.007199999999999999,0.0924991694600967
2023-01-16 08:00:00,0.8088,0.8113,0.77,0.779,4545456.0,2023-01-16,1,-0.03672560900210209,-0.03672560900210209,0.0,1.0452166912652623,0.055773560457994614,0.007199999999999999,0.055773560457994614
2023-01-16 12:00:00,0.779,0.7828,0.7471,0.7615,3232017.0,2023-01-16,1,-0.02246469833119391,-0.02246469833119391,0.0,1.0217362136052595,0.0333088621268007,0.007199999999999999,0.0333088621268007
2023-01-16 16:00:00,0.7616,0.7728,0.7542,0.772,2133121.0,2023-01-16,1,0.013788575180564866,0.013788575180564866,0.0,1.0358245002012612,0.04709743730736557,0.007199999999999999,0.04709743730736557
2023-01-16 20:00:00,0.7721,0.7729,0.7586,0.7638,1382117.0,2023-01-16,1,-0.010621761658031081,-0.010621761658031081,0.0,1.0248222192405743,0.03647567564933449,0.007199999999999999,0.03647567564933449
2023-01-17 00:00:00,0.7638,0.7695,0.7493,0.7645,2108489.0,2023-01-17,1,0.00091647028017805,0.00091647028017805,0.0,1.0257614383469744,0.03739214592951254,0.007199999999999999,0.03739214592951254
2023-01-17 04:00:00,0.7647,0.7689,0.759,0.7656,2420521.0,2023-01-17,1,0.0014388489208632116,0.0014388489208632116,0.0,1.027237354085603,0.03883099485037575,0.007199999999999999,0.03883099485037575
2023-01-17 08:00:00,0.7658,0.7832,0.7656,0.7826,1953600.0,2023-01-17,1,0.022204806687565304,0.022204806687565304,0.0,1.0500469609553198,0.06103580153794105,0.007199999999999999,0.06103580153794105
2023-01-17 12:00:00,0.7827,0.7898,0.7711,0.7763,3426697.0,2023-01-17,1,-0.00805008944543828,-0.00805008944543828,0.0,1.0415939889977188,0.052985712092502774,0.007199999999999999,0.052985712092502774
2023-01-17 16:00:00,0.7763,0.7832,0.7715,0.7821,1681497.0,2023-01-17,1,0.007471338400103056,0.007471338400103056,0.0,1.049376090165034,0.06045705049260583,0.007199999999999999,0.06045705049260583
2023-01-17 20:00:00,0.782,0.785,0.7651,0.7671,1929507.0,2023-01-17,1,-0.019179133103183754,-0.019179133103183754,0.0,1.0292499664564603,0.041277917389422075,0.007199999999999999,0.041277917389422075
2023-01-18 00:00:00,0.7672,0.7846,0.7671,0.7784,1903342.0,2023-01-18,1,0.014730804327988567,0.014730804327988567,0.0,1.0444116463169193,0.05600872171741064,0.007199999999999999,0.05600872171741064
2023-01-18 04:00:00,0.7785,0.7842,0.7729,0.7751,1295643.0,2023-01-18,1,-0.00423946557040078,-0.00423946557040078,0.0,1.039983899101033,0.05176925614700986,0.007199999999999999,0.05176925614700986
2023-01-18 08:00:00,0.7751,0.7752,0.7583,0.77,1833061.0,2023-01-18,1,-0.006579796155334772,-0.006579796155334772,0.0,1.033141017040118,0.04518945999167509,0.007199999999999999,0.04518945999167509
2023-01-18 12:00:00,0.7699,0.807,0.72,0.7487,9332875.0,2023-01-18,1,-0.02766233766233761,-0.02766233766233761,0.0,1.0045619213739434,0.01752712232933748,0.007199999999999999,0.01752712232933748
2023-01-18 16:00:00,0.749,0.7491,0.7138,0.7283,5863862.0,2023-01-18,1,-0.027247228529451162,-0.027247228529451162,0.0,0.977190393130283,-0.009720106200113682,0.007199999999999999,-0.009720106200113682
2023-01-18 20:00:00,0.7282,0.7317,0.7122,0.7183,2096424.0,2023-01-18,1,-0.013730605519703287,-0.013730605519703287,0.0,0.9637729773245673,-0.02345071171981697,0.007199999999999999,-0.02345071171981697
2023-01-19 00:00:00,0.7183,0.7307,0.7156,0.7266,1603322.0,2023-01-19,1,0.011555060559654606,0.011555060559654606,0.0,0.9749094324433113,-0.011895651160162363,0.007199999999999999,-0.011895651160162363
2023-01-19 04:00:00,0.7266,0.731,0.7225,0.7272,1123387.0,2023-01-19,1,0.0008257638315440907,0.0008257638315440907,0.0,0.9757144773916542,-0.011069887328618272,0.007199999999999999,-0.011069887328618272
2023-01-19 08:00:00,0.7272,0.7345,0.7241,0.7312,1143441.0,2023-01-19,1,0.005500550055005604,0.005500550055005604,0.0,0.9810814437139406,-0.005569337273612668,0.007199999999999999,-0.005569337273612668
2023-01-19 12:00:00,0.7311,0.7364,0.7197,0.7305,1740327.0,2023-01-19,1,-0.0009573304157548534,-0.0009573304157548534,0.0,0.9801422246075405,-0.006526667689367521,0.007199999999999999,-0.006526667689367521
2023-01-19 16:00:00,0.7302,0.7402,0.7238,0.7323,6648866.0,2023-01-19,1,0.002464065708418728,0.002464065708418728,0.0,0.9825573594525692,-0.0040626019809487934,0.007199999999999999,-0.0040626019809487934
2023-01-19 20:00:00,0.7322,0.7365,0.7251,0.7257,1330474.0,2023-01-19,1,-0.009012699713232153,-0.009012699713232153,0.0,0.9737018650207968,-0.013075301694180946,0.007199999999999999,-0.013075301694180946
2023-01-20 00:00:00,0.7257,0.7275,0.7027,0.724,4505921.0,2023-01-20,1,-0.00234256579853942,-0.00234256579853942,0.0,0.971420904333825,-0.015417867492720366,0.007199999999999999,-0.015417867492720366
2023-01-20 04:00:00,0.7239,0.7295,0.7154,0.7218,2317316.0,2023-01-20,1,-0.003038674033149169,-0.003038674033149169,0.0,0.9684690728565675,-0.018456541525869535,0.007199999999999999,-0.018456541525869535
2023-01-20 08:00:00,0.7218,0.7218,0.715,0.7179,1286008.0,2023-01-20,1,-0.005403158769742289,-0.005403158769742289,0.0,0.9632362806923384,-0.023859700295611824,0.007199999999999999,-0.023859700295611824
2023-01-20 12:00:00,0.7176,0.7271,0.7159,0.7237,2180812.0,2023-01-20,1,0.008079119654547995,0.008079119654547995,0.0,0.9710183818596535,-0.01578058064106383,0.007199999999999999,-0.01578058064106383
2023-01-20 16:00:00,0.7237,0.7487,0.7235,0.7482,3234160.0,2023-01-20,1,0.033853806826032784,0.033853806826032784,0.0,1.0038910505836571,0.018073226184968955,0.007199999999999999,0.018073226184968955
2023-01-20 20:00:00,0.7481,0.7794,0.7477,0.7745,7591926.0,2023-01-20,1,0.0351510291365944,0.0351510291365944,0.0,1.0391788541526896,0.05322425532156336,0.007199999999999999,0.05322425532156336
2023-01-21 00:00:00,0.7746,0.7871,0.7661,0.7848,4257569.0,2023-01-21,-1,0.013298902517753453,0.012098902517753453,0.0012,1.052998792432577,0.0653231578393168,0.0084,0.0653231578393168
2023-01-21 04:00:00,0.7847,0.7908,0.7812,0.7821,2518304.0,2023-01-21,-1,-0.0034403669724770714,0.0034403669724770714,0.0,1.0493760901650337,0.06876352481179387,0.0084,0.06876352481179387
2023-01-21 08:00:00,0.782,0.791,0.7543,0.7806,4297396.0,2023-01-21,-1,-0.001917913310318431,0.001917913310318431,0.0,1.0473634777941763,0.0706814381221123,0.0084,0.0706814381221123
2023-01-21 12:00:00,0.7805,0.7892,0.7636,0.7746,2952649.0,2023-01-21,-1,-0.00768639508070712,0.00768639508070712,0.0,1.0393130283107468,0.07836783320281943,0.0084,0.07836783320281943
2023-01-21 16:00:00,0.7747,0.7893,0.7742,0.7882,1806824.0,2023-01-21,-1,0.017557449005938697,-0.017557449005938697,0.0,1.0575607138065204,0.06081038419688073,0.0084,0.06081038419688073
2023-01-21 20:00:00,0.7883,0.7941,0.7719,0.7757,2167721.0,2023-01-21,-1,-0.01585891905607717,0.01585891905607717,0.0,1.0407889440493756,0.0766693032529579,0.0084,0.0766693032529579
2023-01-22 00:00:00,0.7758,0.7841,0.7718,0.7764,1955324.0,2023-01-22,-1,0.000902410725795999,-0.000902410725795999,0.0,1.0417281631557758,0.0757668925271619,0.0084,0.0757668925271619
2023-01-22 04:00:00,0.7766,0.7863,0.7764,0.7858,1408718.0,2023-01-22,-1,0.012107161257083998,-0.012107161257083998,0.0,1.0543405340131486,0.0636597312700779,0.0084,0.0636597312700779
2023-01-22 08:00:00,0.7857,0.7993,0.7832,0.7921,2862727.0,2023-01-22,-1,0.008017307202850654,-0.008017307202850654,0.0,1.0627935059707496,0.05564242406722725,0.0084,0.05564242406722725
2023-01-22 12:00:00,0.7923,0.812,0.7873,0.7983,3458567.0,2023-01-22,-1,0.007827294533518492,-0.007827294533518492,0.0,1.0711123037702934,0.047815129533708756,0.0084,0.047815129533708756
2023-01-22 16:00:00,0.7988,0.8118,0.7898,0.7954,2255070.0,2023-01-22,-1,-0.0036327195289991288,0.0036327195289991288,0.0,1.0672212531866359,0.051447849062707884,0.0084,0.051447849062707884
2023-01-22 20:00:00,0.7955,0.7957,0.7715,0.7905,2831596.0,2023-01-22,-1,-0.006160422428966528,0.006160422428966528,0.0,1.0606467194418352,0.05760827149167441,0.0084,0.05760827149167441
2023-01-23 00:00:00,0.7905,0.815,0.7897,0.8096,2299964.0,2023-01-23,-1,0.024161922833649596,-0.024161922833649596,0.0,1.0862739836307524,0.033446348658024816,0.0084,0.033446348658024816
2023-01-23 04:00:00,0.8096,0.8278,0.807,0.8146,2012427.0,2023-01-23,-1,0.006175889328063233,-0.006175889328063233,0.0,1.0929826915336103,0.027270459329961583,0.0084,0.027270459329961583
