timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-06 04:00:00,0.421,0.4218,0.4102,0.4137,34474599.0,2023-01-06,1,-0.017339667458432295,0.016139667458432295,0.0012,1.0915567282321892,0.04317876877116387,0.0012,0.04317876877116387
2023-01-06 08:00:00,0.4136,0.4147,0.4064,0.411,24999979.0,2023-01-06,1,-0.006526468455402501,-0.006526468455402501,0.0,1.0844327176780995,0.03665230031576137,0.0012,0.03665230031576137
2023-01-06 12:00:00,0.4109,0.4168,0.4064,0.4162,34020844.0,2023-01-06,1,0.012652068126520755,0.012652068126520755,0.0,1.0981530343007908,0.04930436844228212,0.0012,0.04930436844228212
2023-01-06 16:00:00,0.4162,0.4242,0.414,0.4239,31807519.0,2023-01-06,1,0.01850072080730425,0.01850072080730425,0.0,1.1184696569920838,0.06780508924958636,0.0012,0.06780508924958636
2023-01-06 20:00:00,0.4239,0.4339,0.4199,0.4315,36808337.0,2023-01-06,1,0.017928756782259914,0.017928756782259914,0.0,1.1385224274406325,0.08573384603184628,0.0012,0.08573384603184628
2023-01-07 00:00:00,0.4315,0.47,0.4303,0.4633,157616653.0,2023-01-07,-1,0.07369640787949017,0.07249640787949016,0.0012,1.2224274406332445,0.15823025391133644,0.0024,0.15823025391133644
2023-01-07 04:00:00,0.4633,0.4732,0.4603,0.4646,120710104.0,2023-01-07,-1,0.002805957263112502,-0.002805957263112502,0.0,1.2258575197889174,0.15542429664822394,0.0024,0.15542429664822394
2023-01-07 08:00:00,0.4646,0.4699,0.4611,0.4616,74035222.0,2023-01-07,-1,-0.0064571674558759895,0.0064571674558759895,0.0,1.2179419525065955,0.16188146410409993,0.0024,0.16188146410409993
2023-01-07 12:00:00,0.4617,0.4646,0.4527,0.4568,85638461.0,2023-01-07,-1,-0.010398613518197597,0.010398613518197597,0.0,1.2052770448548804,0.17228007762229752,0.0024,0.17228007762229752
2023-01-07 16:00:00,0.4567,0.459,0.4534,0.4568,40695516.0,2023-01-07,-1,0.0,-0.0,0.0,1.2052770448548804,0.17228007762229752,0.0024,0.17228007762229752
2023-01-07 20:00:00,0.4567,0.4576,0.4504,0.4538,34986622.0,2023-01-07,-1,-0.006567425569176888,0.006567425569176888,0.0,1.1973614775725585,0.1788475031914744,0.0024,0.1788475031914744
2023-01-08 00:00:00,0.4539,0.4543,0.4425,0.4531,63025394.0,2023-01-08,-1,-0.0015425297487879908,0.0015425297487879908,0.0,1.1955145118733501,0.1803900329402624,0.0024,0.1803900329402624
2023-01-08 04:00:00,0.453,0.4649,0.4524,0.4552,88545731.0,2023-01-08,-1,0.00463473846832918,-0.00463473846832918,0.0,1.2010554089709753,0.17575529447193322,0.0024,0.17575529447193322
2023-01-08 08:00:00,0.4552,0.4588,0.4523,0.4527,32552480.0,2023-01-08,-1,-0.005492091388400677,0.005492091388400677,0.0,1.1944591029023737,0.1812473858603339,0.0024,0.1812473858603339
2023-01-08 12:00:00,0.4526,0.4765,0.452,0.4705,106317614.0,2023-01-08,-1,0.03931963772918046,-0.03931963772918046,0.0,1.241424802110817,0.14192774813115344,0.0024,0.14192774813115344
2023-01-08 16:00:00,0.4705,0.4755,0.4614,0.4676,97080634.0,2023-01-08,-1,-0.006163655685440972,0.006163655685440972,0.0,1.2337730870712391,0.1480914038165944,0.0024,0.1480914038165944
2023-01-08 20:00:00,0.4675,0.5161,0.4664,0.4944,269763475.0,2023-01-08,-1,0.057313943541488444,-0.057313943541488444,0.0,1.304485488126648,0.09077746027510597,0.0024,0.09077746027510597
2023-01-09 00:00:00,0.4945,0.5289,0.487,0.521,211744726.0,2023-01-09,-1,0.05380258899676371,-0.05380258899676371,0.0,1.3746701846965688,0.03697487127834226,0.0024,0.03697487127834226
2023-01-09 04:00:00,0.5211,0.5438,0.5209,0.5248,109949678.0,2023-01-09,-1,0.007293666026871426,-0.007293666026871426,0.0,1.3846965699208431,0.029681205251470832,0.0024,0.029681205251470832
2023-01-09 08:00:00,0.5251,0.5284,0.5164,0.518,73604657.0,2023-01-09,-1,-0.012957317073170826,0.012957317073170826,0.0,1.3667546174142466,0.04263852232464166,0.0024,0.04263852232464166
2023-01-09 12:00:00,0.518,0.5287,0.5082,0.5241,102689623.0,2023-01-09,-1,0.01177606177606183,-0.01177606177606183,0.0,1.3828496042216345,0.03086246054857983,0.0024,0.03086246054857983
2023-01-09 16:00:00,0.5241,0.5639,0.5206,0.5238,158981059.0,2023-01-09,-1,-0.0005724098454492621,0.0005724098454492621,0.0,1.3820580474934023,0.03143487039402909,0.0024,0.03143487039402909
2023-01-09 20:00:00,0.5238,0.5265,0.5098,0.5147,63801037.0,2023-01-09,-1,-0.017373043146238998,0.017373043146238998,0.0,1.3580474934036926,0.04880791354026809,0.0024,0.04880791354026809
2023-01-10 00:00:00,0.5147,0.5312,0.5001,0.5135,87337893.0,2023-01-10,-1,-0.0023314552166312508,0.0023314552166312508,0.0,1.3548812664907635,0.05113936875689934,0.0024,0.05113936875689934
2023-01-10 04:00:00,0.5134,0.5254,0.5119,0.5177,42796337.0,2023-01-10,-1,0.008179162609542434,-0.008179162609542434,0.0,1.3659630606860143,0.042960206147356905,0.0024,0.042960206147356905
2023-01-10 08:00:00,0.5178,0.526,0.5105,0.5116,47320420.0,2023-01-10,-1,-0.01178288584122078,0.01178288584122078,0.0,1.3498680738786264,0.054743091988577686,0.0024,0.054743091988577686
2023-01-10 12:00:00,0.5115,0.521,0.5035,0.5164,98913486.0,2023-01-10,-1,0.009382329945269552,-0.009382329945269552,0.0,1.362532981530341,0.045360762043308134,0.0024,0.045360762043308134
2023-01-10 16:00:00,0.5166,0.5237,0.5112,0.5231,34384855.0,2023-01-10,-1,0.012974438419829593,-0.012974438419829593,0.0,1.3802110817941933,0.03238632362347854,0.0024,0.03238632362347854
2023-01-10 20:00:00,0.5232,0.5241,0.5141,0.5188,21758967.0,2023-01-10,-1,-0.00822022557828328,0.00822022557828328,0.0,1.3688654353561986,0.04060654920176182,0.0024,0.04060654920176182
2023-01-11 00:00:00,0.5189,0.5198,0.4999,0.5045,36663560.0,2023-01-11,-1,-0.027563608326908406,0.027563608326908406,0.0,1.3311345646437975,0.06817015752867023,0.0024,0.06817015752867023
2023-01-11 04:00:00,0.5045,0.507,0.496,0.5046,36694324.0,2023-01-11,-1,0.00019821605550074395,-0.00019821605550074395,0.0,1.331398416886542,0.06797194147316948,0.0024,0.06797194147316948
2023-01-11 08:00:00,0.5046,0.5053,0.497,0.5012,28506558.0,2023-01-11,-1,-0.006738010305192388,0.006738010305192388,0.0,1.3224274406332437,0.07470995177836187,0.0024,0.07470995177836187
2023-01-11 12:00:00,0.5012,0.5029,0.4884,0.4906,56407286.0,2023-01-11,1,-0.021149241819632847,0.019949241819632847,0.0012,1.294459102902373,0.09465919359799471,0.0036,0.09465919359799471
2023-01-11 16:00:00,0.4906,0.5083,0.4871,0.5064,51674109.0,2023-01-11,1,0.032205462698736254,0.032205462698736254,0.0,1.336147757255935,0.12686465629673097,0.0036,0.12686465629673097
2023-01-11 20:00:00,0.5064,0.5252,0.5008,0.5231,54293063.0,2023-01-11,1,0.03297788309636651,0.03297788309636651,0.0,1.3802110817941935,0.15984253939309748,0.0036,0.15984253939309748
2023-01-12 00:00:00,0.523,0.5453,0.519,0.5288,79179608.0,2023-01-12,1,0.010896578092143061,0.010896578092143061,0.0,1.3952506596306051,0.17073911748524054,0.0036,0.17073911748524054
2023-01-12 04:00:00,0.5289,0.5317,0.5167,0.5189,38063472.0,2023-01-12,1,-0.018721633888048483,-0.018721633888048483,0.0,1.3691292875989427,0.15201748359719205,0.0036,0.15201748359719205
2023-01-12 08:00:00,0.519,0.5192,0.5101,0.5155,34237751.0,2023-01-12,-1,-0.006552322220081064,-0.0077523222200810635,0.0012,1.3601583113456444,0.14426516137711098,0.0048,0.14426516137711098
2023-01-12 12:00:00,0.5156,0.529,0.48,0.5084,106222653.0,2023-01-12,-1,-0.013773035887487906,0.013773035887487906,0.0,1.341424802110816,0.1580381972645989,0.0048,0.1580381972645989
2023-01-12 16:00:00,0.5084,0.5393,0.5069,0.5346,76322383.0,2023-01-12,-1,0.05153422501966953,-0.05153422501966953,0.0,1.4105540897097604,0.10650397224492936,0.0048,0.10650397224492936
2023-01-12 20:00:00,0.5348,0.5419,0.5271,0.5341,54340640.0,2023-01-12,-1,-0.0009352787130564311,0.0009352787130564311,0.0,1.40923482849604,0.10743925095798579,0.0048,0.10743925095798579
2023-01-13 00:00:00,0.5341,0.5719,0.5242,0.5653,81090065.0,2023-01-13,-1,0.05841602696124326,-0.05841602696124326,0.0,1.4915567282321878,0.049023223996742527,0.0048,0.049023223996742527
2023-01-13 04:00:00,0.5652,0.5663,0.547,0.5515,74644543.0,2023-01-13,-1,-0.024411816734477343,0.024411816734477343,0.0,1.455145118733507,0.07343504073121987,0.0048,0.07343504073121987
2023-01-13 08:00:00,0.5514,0.5632,0.5488,0.5558,56915431.0,2023-01-13,-1,0.00779691749773348,-0.00779691749773348,0.0,1.4664907651715018,0.06563812323348639,0.0048,0.06563812323348639
2023-01-13 12:00:00,0.556,0.5607,0.5458,0.5581,52577313.0,2023-01-13,-1,0.0041381792011516705,-0.0041381792011516705,0.0,1.4725593667546155,0.06149994403233472,0.0048,0.06149994403233472
2023-01-13 16:00:00,0.5579,0.6041,0.5509,0.599,155430381.0,2023-01-13,-1,0.07328435764199948,-0.07328435764199948,0.0,1.580474934036937,-0.011784413609664757,0.0048,-0.011784413609664757
2023-01-13 20:00:00,0.5989,0.6313,0.595,0.6259,195932363.0,2023-01-13,-1,0.04490818030050092,-0.04490818030050092,0.0,1.65145118733509,-0.05669259391016568,0.0048,-0.05669259391016568
2023-01-14 00:00:00,0.6263,0.6849,0.6204,0.652,211097967.0,2023-01-14,-1,0.04169995206902066,-0.04169995206902066,0.0,1.7203166226912907,-0.09839254597918634,0.0048,-0.09839254597918634
2023-01-14 04:00:00,0.6521,0.6642,0.6396,0.6583,80844066.0,2023-01-14,-1,0.009662576687116564,-0.009662576687116564,0.0,1.7369393139841667,-0.1080551226663029,0.0048,-0.1080551226663029
2023-01-14 08:00:00,0.6584,0.7163,0.5959,0.6692,241946834.0,2023-01-14,-1,0.01655780039495669,-0.01655780039495669,0.0,1.7656992084432694,-0.1246129230612596,0.0048,-0.1246129230612596
2023-01-14 12:00:00,0.6692,0.68,0.6358,0.6684,111510088.0,2023-01-14,-1,-0.001195457262402888,0.001195457262402888,0.0,1.763588390501317,-0.12341746579885671,0.0048,-0.12341746579885671
2023-01-14 16:00:00,0.6683,0.6822,0.6481,0.6505,82289879.0,2023-01-14,-1,-0.02678037103530828,0.02678037103530828,0.0,1.7163588390501296,-0.09663709476354843,0.0048,-0.09663709476354843
2023-01-14 20:00:00,0.6507,0.678,0.6493,0.6651,41342788.0,2023-01-14,-1,0.022444273635664924,-0.022444273635664924,0.0,1.754881266490763,-0.11908136839921335,0.0048,-0.11908136839921335
2023-01-15 00:00:00,0.665,0.6799,0.6323,0.6434,80483796.0,2023-01-15,-1,-0.032626672680799995,0.032626672680799995,0.0,1.697625329815301,-0.08645469571841335,0.0048,-0.08645469571841335
2023-01-15 04:00:00,0.6435,0.652,0.6309,0.6366,38356406.0,2023-01-15,-1,-0.010568852968604214,0.010568852968604214,0.0,1.6796833773087048,-0.07588584274980914,0.0048,-0.07588584274980914
2023-01-15 08:00:00,0.6366,0.6459,0.6181,0.6438,75856940.0,2023-01-15,-1,0.011310084825636224,-0.011310084825636224,0.0,1.6986807387862775,-0.08719592757544536,0.0048,-0.08719592757544536
2023-01-15 12:00:00,0.6436,0.6772,0.635,0.6641,91027952.0,2023-01-15,-1,0.03153153153153143,-0.03153153153153143,0.0,1.7522427440633221,-0.1187274591069768,0.0048,-0.1187274591069768
2023-01-15 16:00:00,0.6641,0.756,0.6581,0.7316,310773470.0,2023-01-15,-1,0.10164131907845197,-0.10164131907845197,0.0,1.9303430079155646,-0.22036877818542877,0.0048,-0.22036877818542877
2023-01-15 20:00:00,0.7317,0.7354,0.7105,0.723,95176495.0,2023-01-15,-1,-0.011755057408419978,0.011755057408419978,0.0,1.907651715039575,-0.2086137207770088,0.0048,-0.2086137207770088
2023-01-16 00:00:00,0.723,0.7348,0.6933,0.7116,117740760.0,2023-01-16,-1,-0.015767634854771728,0.015767634854771728,0.0,1.877572559366752,-0.19284608592223706,0.0048,-0.19284608592223706
2023-01-16 04:00:00,0.7114,0.7275,0.7069,0.7206,62568920.0,2023-01-16,-1,0.012647554806070938,-0.012647554806070938,0.0,1.901319261213718,-0.205493640728308,0.0048,-0.205493640728308
2023-01-16 08:00:00,0.7207,0.7216,0.6596,0.6939,123175395.0,2023-01-16,-1,-0.03705245628642806,0.03705245628642806,0.0,1.830870712401053,-0.16844118444187994,0.0048,-0.16844118444187994
2023-01-16 12:00:00,0.6939,0.7134,0.6646,0.7062,141404133.0,2023-01-16,-1,0.01772589710332917,-0.01772589710332917,0.0,1.863324538258573,-0.1861670815452091,0.0048,-0.1861670815452091
2023-01-16 16:00:00,0.7063,0.7218,0.6928,0.708,102013649.0,2023-01-16,-1,0.002548853016142605,-0.002548853016142605,0.0,1.8680738786279658,-0.18871593456135172,0.0048,-0.18871593456135172
2023-01-16 20:00:00,0.7081,0.7186,0.6965,0.7007,54567361.0,2023-01-16,-1,-0.010310734463276794,0.010310734463276794,0.0,1.8488126649076493,-0.17840520009807492,0.0048,-0.17840520009807492
2023-01-17 00:00:00,0.7007,0.7201,0.68,0.7188,96103764.0,2023-01-17,-1,0.025831311545597258,-0.025831311545597258,0.0,1.8965699208443247,-0.20423651164367218,0.0048,-0.20423651164367218
2023-01-17 04:00:00,0.7187,0.7615,0.7174,0.7258,132305785.0,2023-01-17,-1,0.009738452977184231,-0.009738452977184231,0.0,1.9150395778364093,-0.2139749646208564,0.0048,-0.2139749646208564
2023-01-17 08:00:00,0.7258,0.7438,0.7227,0.7376,72905097.0,2023-01-17,-1,0.016257922292642668,-0.016257922292642668,0.0,1.9461741424802088,-0.23023288691349908,0.0048,-0.23023288691349908
2023-01-17 12:00:00,0.7377,0.742,0.7124,0.7212,82696069.0,2023-01-17,-1,-0.022234273318872178,0.022234273318872178,0.0,1.902902374670182,-0.2079986135946269,0.0048,-0.2079986135946269
2023-01-17 16:00:00,0.7212,0.7279,0.7157,0.7233,30728894.0,2023-01-17,-1,0.002911813643927008,-0.002911813643927008,0.0,1.908443271767808,-0.2109104272385539,0.0048,-0.2109104272385539
2023-01-17 20:00:00,0.7233,0.7245,0.6964,0.6998,45586897.0,2023-01-17,-1,-0.03248997649661289,0.03248997649661289,0.0,1.8464379947229528,-0.17842045074194102,0.0048,-0.17842045074194102
2023-01-18 00:00:00,0.6998,0.7489,0.6994,0.7267,112238554.0,2023-01-18,-1,0.03843955415833111,-0.03843955415833111,0.0,1.917414248021106,-0.21686000490027213,0.0048,-0.21686000490027213
2023-01-18 04:00:00,0.7266,0.731,0.7126,0.7262,37391296.0,2023-01-18,-1,-0.0006880418329434645,0.0006880418329434645,0.0,1.9160949868073858,-0.21617196306732867,0.0048,-0.21617196306732867
2023-01-18 08:00:00,0.7262,0.7461,0.705,0.7373,90092682.0,2023-01-18,-1,0.015285045442027023,-0.015285045442027023,0.0,1.9453825857519769,-0.2314570085093557,0.0048,-0.2314570085093557
2023-01-18 12:00:00,0.7373,0.7559,0.6733,0.7023,133457943.0,2023-01-18,-1,-0.04747050047470491,0.04747050047470491,0.0,1.853034300791555,-0.18398650803465078,0.0048,-0.18398650803465078
2023-01-18 16:00:00,0.7023,0.7465,0.6601,0.7166,200380333.0,2023-01-18,-1,0.020361668802506117,-0.020361668802506117,0.0,1.8907651715039562,-0.2043481768371569,0.0048,-0.2043481768371569
2023-01-18 20:00:00,0.7165,0.7194,0.6844,0.6856,82028229.0,2023-01-18,1,-0.04325983812447676,0.04205983812447676,0.0012,1.8089709762532964,-0.16228833871268014,0.005999999999999999,-0.16228833871268014
2023-01-19 00:00:00,0.6857,0.7117,0.6753,0.6859,64216039.0,2023-01-19,1,0.0004375729288215169,0.0004375729288215169,0.0,1.8097625329815286,-0.16185076578385862,0.005999999999999999,-0.16185076578385862
2023-01-19 04:00:00,0.6859,0.724,0.6856,0.7112,73089037.0,2023-01-19,1,0.03688584341740797,0.03688584341740797,0.0,1.876517150395777,-0.12496492236645065,0.005999999999999999,-0.12496492236645065
2023-01-19 08:00:00,0.711,0.7198,0.6891,0.6981,57147438.0,2023-01-19,1,-0.018419572553430852,-0.018419572553430852,0.0,1.8419525065963047,-0.1433844949198815,0.005999999999999999,-0.1433844949198815
2023-01-19 12:00:00,0.6981,0.7076,0.6855,0.6953,73619258.0,2023-01-19,1,-0.004010886692450977,-0.004010886692450977,0.0,1.834564643799471,-0.14739538161233248,0.005999999999999999,-0.14739538161233248
2023-01-19 16:00:00,0.6953,0.7028,0.6833,0.7008,60577630.0,2023-01-19,1,0.007910254566374064,0.007910254566374064,0.0,1.849076517150394,-0.13948512704595842,0.005999999999999999,-0.13948512704595842
2023-01-19 20:00:00,0.7008,0.7096,0.6964,0.7045,35230797.0,2023-01-19,1,0.005279680365296802,0.005279680365296802,0.0,1.8588390501319243,-0.13420544668066162,0.005999999999999999,-0.13420544668066162
2023-01-20 00:00:00,0.7044,0.7119,0.6939,0.7022,45446140.0,2023-01-20,1,-0.003264726756564862,-0.003264726756564862,0.0,1.852770448548811,-0.13747017343722648,0.005999999999999999,-0.13747017343722648
2023-01-20 04:00:00,0.7021,0.7056,0.6865,0.6896,42264399.0,2023-01-20,1,-0.017943605810310514,-0.017943605810310514,0.0,1.8195250659630589,-0.155413779247537,0.005999999999999999,-0.155413779247537
2023-01-20 08:00:00,0.6896,0.6918,0.6779,0.6885,42500057.0,2023-01-20,1,-0.0015951276102088574,-0.0015951276102088574,0.0,1.816622691292874,-0.15700890685774585,0.005999999999999999,-0.15700890685774585
2023-01-20 12:00:00,0.6885,0.6984,0.684,0.6953,42776971.0,2023-01-20,1,0.009876543209876631,0.009876543209876631,0.0,1.8345646437994705,-0.14713236364786922,0.005999999999999999,-0.14713236364786922
2023-01-20 16:00:00,0.6954,0.73,0.6943,0.7287,78301341.0,2023-01-20,1,0.04803681863943621,0.04803681863943621,0.0,1.9226912928759876,-0.09909554500843301,0.005999999999999999,-0.09909554500843301
2023-01-20 20:00:00,0.7287,0.7768,0.7286,0.7692,131298974.0,2023-01-20,-1,0.05557842733635243,0.05437842733635243,0.0012,2.0295514511873334,-0.04471711767208058,0.007199999999999999,-0.04471711767208058
2023-01-21 00:00:00,0.7692,0.8151,0.7663,0.7909,127511437.0,2023-01-21,-1,0.028211128445137845,-0.028211128445137845,0.0,2.086807387862795,-0.07292824611721843,0.007199999999999999,-0.07292824611721843
2023-01-21 04:00:00,0.791,0.804,0.7821,0.794,43818323.0,2023-01-21,-1,0.0039195852825895106,-0.0039195852825895106,0.0,2.094986807387861,-0.07684783139980794,0.007199999999999999,-0.07684783139980794
2023-01-21 08:00:00,0.7941,0.8378,0.75,0.8221,135666400.0,2023-01-21,-1,0.03539042821158689,-0.03539042821158689,0.0,2.1691292875989427,-0.11223825961139483,0.007199999999999999,-0.11223825961139483
2023-01-21 12:00:00,0.8222,0.8222,0.7782,0.7927,105848541.0,2023-01-21,-1,-0.03576207274054266,0.03576207274054266,0.0,2.091556728232188,-0.07647618687085217,0.007199999999999999,-0.07647618687085217
2023-01-21 16:00:00,0.7929,0.8072,0.7919,0.803,45213899.0,2023-01-21,-1,0.012993566292418324,-0.012993566292418324,0.0,2.1187335092348265,-0.0894697531632705,0.007199999999999999,-0.0894697531632705
2023-01-21 20:00:00,0.803,0.8048,0.7737,0.7887,59071945.0,2023-01-21,-1,-0.017808219178082285,0.017808219178082285,0.0,2.0810026385224254,-0.07166153398518821,0.007199999999999999,-0.07166153398518821
2023-01-22 00:00:00,0.7887,0.8115,0.7843,0.8087,58135905.0,2023-01-22,-1,0.02535818435400028,-0.02535818435400028,0.0,2.133773087071238,-0.09701971833918849,0.007199999999999999,-0.09701971833918849
2023-01-22 04:00:00,0.8086,0.8088,0.7952,0.7979,28567849.0,2023-01-22,-1,-0.013354766909855265,0.013354766909855265,0.0,2.1052770448548794,-0.08366495142933322,0.007199999999999999,-0.08366495142933322
2023-01-22 08:00:00,0.798,0.8063,0.7941,0.798,30926769.0,2023-01-22,-1,0.00012532898859496377,-0.00012532898859496377,0.0,2.1055408970976233,-0.08379028041792819,0.007199999999999999,-0.08379028041792819
2023-01-22 12:00:00,0.798,0.8515,0.7927,0.8292,144459098.0,2023-01-22,-1,0.03909774436090219,-0.03909774436090219,0.0,2.187862796833771,-0.12288802477883037,0.007199999999999999,-0.12288802477883037
2023-01-22 16:00:00,0.8291,0.8314,0.801,0.8065,55097366.0,2023-01-22,-1,-0.027375783888084926,0.027375783888084926,0.0,2.1279683377308687,-0.09551224089074545,0.007199999999999999,-0.09551224089074545
2023-01-22 20:00:00,0.8065,0.8124,0.7621,0.8083,80195583.0,2023-01-22,-1,0.0022318660880347174,-0.0022318660880347174,0.0,2.1327176781002617,-0.09774410697878017,0.007199999999999999,-0.09774410697878017
2023-01-23 00:00:00,0.8082,0.8358,0.8045,0.81,79417329.0,2023-01-23,-1,0.0021031795125572295,-0.0021031795125572295,0.0,2.137203166226911,-0.0998472864913374,0.007199999999999999,-0.0998472864913374
2023-01-23 04:00:00,0.8101,0.8154,0.7931,0.7991,38213318.0,2023-01-23,-1,-0.013456790123456797,0.013456790123456797,0.0,2.108443271767808,-0.0863904963678806,0.007199999999999999,-0.0863904963678806
2023-01-23 08:00:00,0.7992,0.8166,0.7928,0.805,41580070.0,2023-01-23,-1,0.00738330621949701,-0.00738330621949701,0.0,2.124010554089708,-0.09377380258737761,0.007199999999999999,-0.09377380258737761
