timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-05 04:00:00,0.18019,0.1834,0.17808,0.17898,72807505.0,2023-01-05,-1,-0.006604873175334425,0.006604873175334425,0.0,1.0974981604120675,-0.04441923648450119,0.0,-0.04441923648450119
2023-01-05 08:00:00,0.17899,0.17983,0.17542,0.17901,53511609.0,2023-01-05,-1,0.00016761649346297425,-0.00016761649346297425,0.0,1.097682119205298,-0.044586852977964164,0.0,-0.044586852977964164
2023-01-05 12:00:00,0.17899,0.186,0.17801,0.18316,285444734.0,2023-01-05,-1,0.023183062398748566,-0.023183062398748566,0.0,1.1231297522688248,-0.06776991537671273,0.0,-0.06776991537671273
2023-01-05 16:00:00,0.18315,0.18656,0.18165,0.1857,105825821.0,2023-01-05,-1,0.013867656693601349,-0.013867656693601349,0.0,1.1387049300956584,-0.08163757207031408,0.0,-0.08163757207031408
2023-01-05 20:00:00,0.18569,0.18648,0.18234,0.18363,93377366.0,2023-01-05,-1,-0.011147011308562327,0.011147011308562327,0.0,1.1260117733627664,-0.07049056076175175,0.0,-0.07049056076175175
2023-01-06 00:00:00,0.18362,0.18789,0.18187,0.18574,99024427.0,2023-01-06,-1,0.01149049719544748,-0.01149049719544748,0.0,1.138950208486632,-0.08198105795719923,0.0,-0.08198105795719923
2023-01-06 04:00:00,0.18574,0.18679,0.18355,0.18468,90197902.0,2023-01-06,-1,-0.005706902121244584,0.005706902121244584,0.0,1.1324503311258278,-0.07627415583595465,0.0,-0.07627415583595465
2023-01-06 08:00:00,0.18468,0.19,0.18372,0.18401,365819028.0,2023-01-06,-1,-0.0036278969027506713,0.0036278969027506713,0.0,1.1283419180770176,-0.07264625893320398,0.0,-0.07264625893320398
2023-01-06 12:00:00,0.18408,0.1919,0.18135,0.19052,367708548.0,2023-01-06,-1,0.03537851203738929,-0.03537851203738929,0.0,1.1682609762079963,-0.10802477097059326,0.0,-0.10802477097059326
2023-01-06 16:00:00,0.19055,0.20201,0.19038,0.19173,367953002.0,2023-01-06,-1,0.006351039260970026,-0.006351039260970026,0.0,1.1756806475349524,-0.11437581023156329,0.0,-0.11437581023156329
2023-01-06 20:00:00,0.19177,0.19249,0.18836,0.19048,80245640.0,2023-01-06,-1,-0.006519584832837877,0.006519584832837877,0.0,1.1680156978170224,-0.10785622539872541,0.0,-0.10785622539872541
2023-01-07 00:00:00,0.19048,0.19499,0.18884,0.19441,62231836.0,2023-01-07,-1,0.020632087358252837,-0.020632087358252837,0.0,1.192114299730194,-0.12848831275697825,0.0,-0.12848831275697825
2023-01-07 04:00:00,0.19444,0.1946,0.19,0.19026,44573984.0,2023-01-07,-1,-0.02134663854739971,0.02134663854739971,0.0,1.166666666666667,-0.10714167420957854,0.0,-0.10714167420957854
2023-01-07 08:00:00,0.19027,0.19184,0.1896,0.18994,33789469.0,2023-01-07,-1,-0.0016819089666773035,0.0016819089666773035,0.0,1.1647044395388768,-0.10545976524290124,0.0,-0.10545976524290124
2023-01-07 12:00:00,0.18994,0.19038,0.18743,0.18963,48712199.0,2023-01-07,-1,-0.0016320943455828685,0.0016320943455828685,0.0,1.1628035320088301,-0.10382767089731837,0.0,-0.10382767089731837
2023-01-07 16:00:00,0.18965,0.19639,0.18912,0.19496,119662821.0,2023-01-07,-1,0.02810736697779892,-0.02810736697779892,0.0,1.195486877606083,-0.1319350378751173,0.0,-0.1319350378751173
2023-01-07 20:00:00,0.19487,0.20891,0.19215,0.2074,445537441.0,2023-01-07,-1,0.06380796060730409,-0.06380796060730409,0.0,1.271768457198921,-0.19574299848242138,0.0,-0.19574299848242138
2023-01-08 00:00:00,0.20743,0.20782,0.19771,0.20018,288837837.0,2023-01-08,-1,-0.03481195756991318,0.03481195756991318,0.0,1.227495707628158,-0.1609310409125082,0.0,-0.1609310409125082
2023-01-08 04:00:00,0.20017,0.20447,0.19873,0.20132,170125027.0,2023-01-08,-1,0.005694874612848455,-0.005694874612848455,0.0,1.23448614177091,-0.16662591552535666,0.0,-0.16662591552535666
2023-01-08 08:00:00,0.20133,0.21068,0.20093,0.20959,285876671.0,2023-01-08,-1,0.04107887939598642,-0.04107887939598642,0.0,1.285197449104734,-0.20770479492134308,0.0,-0.20770479492134308
2023-01-08 12:00:00,0.20958,0.21344,0.20818,0.2108,449660408.0,2023-01-08,-1,0.005773176201154584,-0.005773176201154584,0.0,1.29261712043169,-0.21347797112249767,0.0,-0.21347797112249767
2023-01-08 16:00:00,0.2108,0.213,0.2042,0.20485,245742622.0,2023-01-08,-1,-0.028225806451612878,0.028225806451612878,0.0,1.256131959774344,-0.1852521646708848,0.0,-0.1852521646708848
2023-01-08 20:00:00,0.20486,0.24388,0.20455,0.21451,301773198.0,2023-01-08,-1,0.047156455943373254,-0.047156455943373254,0.0,1.315366691194506,-0.23240862061425804,0.0,-0.23240862061425804
2023-01-09 00:00:00,0.21451,0.21886,0.2084,0.21727,118291602.0,2023-01-09,-1,0.012866533028763172,-0.012866533028763172,0.0,1.3322909001716952,-0.24527515364302122,0.0,-0.24527515364302122
2023-01-09 04:00:00,0.21728,0.23426,0.21681,0.22529,171158123.0,2023-01-09,-1,0.036912597229253885,-0.036912597229253885,0.0,1.381469217561933,-0.2821877508722751,0.0,-0.2821877508722751
2023-01-09 08:00:00,0.22524,0.22787,0.22111,0.22159,88012701.0,2023-01-09,-1,-0.016423276665630926,0.016423276665630926,0.0,1.3587809663968606,-0.2657644742066442,0.0,-0.2657644742066442
2023-01-09 12:00:00,0.22153,0.22848,0.2164,0.22056,128518267.0,2023-01-09,-1,-0.004648224197842832,0.004648224197842832,0.0,1.3524650478292866,-0.26111625000880134,0.0,-0.26111625000880134
2023-01-09 16:00:00,0.22054,0.2254,0.20849,0.20875,137113782.0,2023-01-09,-1,-0.053545520493289867,0.053545520493289867,0.0,1.2800466028942852,-0.20757072951551148,0.0,-0.20757072951551148
2023-01-09 20:00:00,0.2088,0.21046,0.20126,0.20309,128429185.0,2023-01-09,-1,-0.027113772455089835,0.027113772455089835,0.0,1.2453397105714987,-0.18045695706042164,0.0,-0.18045695706042164
2023-01-10 00:00:00,0.2031,0.21048,0.19755,0.20395,120868763.0,2023-01-10,-1,0.004234575803830909,-0.004234575803830909,0.0,1.2506131959774345,-0.18469153286425255,0.0,-0.18469153286425255
2023-01-10 04:00:00,0.20394,0.21282,0.20258,0.21019,109768508.0,2023-01-10,-1,0.0305957342485903,-0.0305957342485903,0.0,1.2888766249693402,-0.21528726711284285,0.0,-0.21528726711284285
2023-01-10 08:00:00,0.21019,0.21583,0.20891,0.21045,100300887.0,2023-01-10,-1,0.0012369760692707565,-0.0012369760692707565,0.0,1.2904709345106697,-0.2165242431821136,0.0,-0.2165242431821136
2023-01-10 12:00:00,0.21046,0.21563,0.2075,0.21128,98697471.0,2023-01-10,-1,0.003943929674506963,-0.003943929674506963,0.0,1.295560461123375,-0.22046817285662057,0.0,-0.22046817285662057
2023-01-10 16:00:00,0.21128,0.22432,0.2045,0.22286,159056703.0,2023-01-10,-1,0.05480878455130633,-0.05480878455130633,0.0,1.3665685553102773,-0.2752769574079269,0.0,-0.2752769574079269
2023-01-10 20:00:00,0.2228,0.24381,0.2143,0.23304,825291711.0,2023-01-10,-1,0.04567890155254428,-0.04567890155254428,0.0,1.4289919058130982,-0.3209558589604712,0.0,-0.3209558589604712
2023-01-11 00:00:00,0.23313,0.25,0.22451,0.22656,474414993.0,2023-01-11,-1,-0.02780638516992784,0.02780638516992784,0.0,1.3892568064753499,-0.29314947379054335,0.0,-0.29314947379054335
2023-01-11 04:00:00,0.22652,0.23199,0.22255,0.23035,234641336.0,2023-01-11,-1,0.01672846045197729,-0.01672846045197729,0.0,1.412496934020113,-0.30987793424252064,0.0,-0.30987793424252064
2023-01-11 08:00:00,0.23037,0.23037,0.22372,0.225,175800777.0,2023-01-11,-1,-0.023225526372910754,0.023225526372910754,0.0,1.3796909492273732,-0.2866524078696099,0.0,-0.2866524078696099
2023-01-11 12:00:00,0.225,0.22847,0.21798,0.21918,255586036.0,2023-01-11,-1,-0.025866666666666593,0.025866666666666593,0.0,1.344002943340692,-0.2607857412029433,0.0,-0.2607857412029433
2023-01-11 16:00:00,0.21917,0.22246,0.21615,0.22055,180221309.0,2023-01-11,-1,0.006250570307509751,-0.006250570307509751,0.0,1.3524037282315429,-0.26703631151045304,0.0,-0.26703631151045304
2023-01-11 20:00:00,0.22055,0.22349,0.21593,0.22292,116307855.0,2023-01-11,-1,0.01074586261618693,-0.01074586261618693,0.0,1.3669364728967381,-0.27778217412663997,0.0,-0.27778217412663997
2023-01-12 00:00:00,0.2229,0.22741,0.21972,0.22329,122081640.0,2023-01-12,-1,0.0016597882648483608,-0.0016597882648483608,0.0,1.3692052980132454,-0.27944196239148833,0.0,-0.27944196239148833
2023-01-12 04:00:00,0.22331,0.22373,0.20539,0.21972,183897288.0,2023-01-12,-1,-0.015988176810425858,0.015988176810425858,0.0,1.3473142016188377,-0.26345378558106247,0.0,-0.26345378558106247
2023-01-12 08:00:00,0.21973,0.22844,0.21459,0.22672,159484129.0,2023-01-12,-1,0.03185872929182598,-0.03185872929182598,0.0,1.390237920039245,-0.29531251487288845,0.0,-0.29531251487288845
2023-01-12 12:00:00,0.22672,0.24585,0.21695,0.2428,451143484.0,2023-01-12,-1,0.07092448835568099,-0.07092448835568099,0.0,1.4888398332106945,-0.36623700322856945,0.0,-0.36623700322856945
2023-01-12 16:00:00,0.24273,0.25831,0.23729,0.2451,543999073.0,2023-01-12,-1,0.009472817133443279,-0.009472817133443279,0.0,1.5029433406916857,-0.3757098203620127,0.0,-0.3757098203620127
2023-01-12 20:00:00,0.24515,0.25092,0.24122,0.24719,123768725.0,2023-01-12,-1,0.008527131782945618,-0.008527131782945618,0.0,1.5157591366200642,-0.38423695214495834,0.0,-0.38423695214495834
2023-01-13 00:00:00,0.24728,0.2586,0.24631,0.25828,205334072.0,2023-01-13,-1,0.044864274444759156,-0.044864274444759156,0.0,1.583762570517538,-0.4291012265897175,0.0,-0.4291012265897175
2023-01-13 04:00:00,0.25828,0.26555,0.25136,0.25877,269258087.0,2023-01-13,-1,0.0018971658665014601,-0.0018971658665014601,0.0,1.5867672308069665,-0.43099839245621896,0.0,-0.43099839245621896
2023-01-13 08:00:00,0.2587,0.26284,0.25531,0.25743,174359788.0,2023-01-13,-1,-0.005178343702902266,0.005178343702902266,0.0,1.5785504047093455,-0.4258200487533167,0.0,-0.4258200487533167
2023-01-13 12:00:00,0.25747,0.2688,0.2512,0.25975,315294671.0,2023-01-13,-1,0.009012158645068435,-0.009012158645068435,0.0,1.5927765513858232,-0.43483220739838513,0.0,-0.43483220739838513
2023-01-13 16:00:00,0.25973,0.26275,0.25351,0.25959,147717610.0,2023-01-13,-1,-0.000615976900866233,0.000615976900866233,0.0,1.5917954378219281,-0.4342162304975189,0.0,-0.4342162304975189
2023-01-13 20:00:00,0.25963,0.26362,0.25429,0.26073,118676079.0,2023-01-13,-1,0.004391540506182956,-0.004391540506182956,0.0,1.5987858719646804,-0.43860777100370185,0.0,-0.43860777100370185
2023-01-14 00:00:00,0.26073,0.27699,0.25877,0.26938,188735793.0,2023-01-14,-1,0.033176082537490936,-0.033176082537490936,0.0,1.651827324012755,-0.4717838535411928,0.0,-0.4717838535411928
2023-01-14 04:00:00,0.26937,0.27838,0.26554,0.27788,116389037.0,2023-01-14,-1,0.031553938673992254,-0.031553938673992254,0.0,1.7039489820946783,-0.503337792215185,0.0,-0.503337792215185
2023-01-14 08:00:00,0.27787,0.29896,0.24355,0.2655,299074914.0,2023-01-14,-1,-0.04455160500935651,0.04455160500935651,0.0,1.628035320088301,-0.45878618720582853,0.0,-0.45878618720582853
2023-01-14 12:00:00,0.26548,0.27,0.25886,0.26241,120550878.0,2023-01-14,-1,-0.011638418079096158,0.011638418079096158,0.0,1.6090875643855782,-0.4471477691267324,0.0,-0.4471477691267324
2023-01-14 16:00:00,0.26239,0.26493,0.2539,0.25788,80045782.0,2023-01-14,-1,-0.017263061621127118,0.017263061621127118,0.0,1.5813097866078005,-0.42988470750560526,0.0,-0.42988470750560526
2023-01-14 20:00:00,0.25783,0.26644,0.25626,0.26366,44363702.0,2023-01-14,-1,0.02241352567085464,-0.02241352567085464,0.0,1.6167525141035082,-0.4522982331764599,0.0,-0.4522982331764599
2023-01-15 00:00:00,0.26365,0.26759,0.25468,0.25924,82074469.0,2023-01-15,-1,-0.016764014260790328,0.016764014260790328,0.0,1.5896492519009084,-0.43553421891566957,0.0,-0.43553421891566957
2023-01-15 04:00:00,0.2592,0.26114,0.25333,0.25677,40674391.0,2023-01-15,-1,-0.009527850640333346,0.009527850640333346,0.0,1.574503311258279,-0.4260063682753362,0.0,-0.4260063682753362
2023-01-15 08:00:00,0.25677,0.25747,0.24718,0.2534,78039203.0,2023-01-15,-1,-0.013124586205553568,0.013124586205553568,0.0,1.5538386068187402,-0.41288178206978265,0.0,-0.41288178206978265
2023-01-15 12:00:00,0.2534,0.26759,0.25008,0.2675,85595557.0,2023-01-15,-1,0.0556432517758485,-0.0556432517758485,0.0,1.640299239636989,-0.46852503384563116,0.0,-0.46852503384563116
2023-01-15 16:00:00,0.26745,0.2761,0.25805,0.2635,107478272.0,2023-01-15,-1,-0.01495327102803734,0.01495327102803734,0.0,1.6157714005396135,-0.4535717628175938,0.0,-0.4535717628175938
2023-01-15 20:00:00,0.26351,0.26838,0.26142,0.26606,37754974.0,2023-01-15,-1,0.009715370018975378,-0.009715370018975378,0.0,1.6314692175619339,-0.4632871328365692,0.0,-0.4632871328365692
2023-01-16 00:00:00,0.26606,0.27851,0.26396,0.277,76881276.0,2023-01-16,-1,0.04111854468916798,-0.04111854468916798,0.0,1.6985528574932562,-0.5044056775257372,0.0,-0.5044056775257372
2023-01-16 04:00:00,0.27704,0.2775,0.26569,0.27035,55952250.0,2023-01-16,-1,-0.024007220216606617,0.024007220216606617,0.0,1.6577753249938691,-0.48039845730913056,0.0,-0.48039845730913056
2023-01-16 08:00:00,0.27029,0.27084,0.25369,0.25852,72652842.0,2023-01-16,-1,-0.04375809136304776,0.04375809136304776,0.0,1.5852342408633813,-0.4366403659460828,0.0,-0.4366403659460828
2023-01-16 12:00:00,0.25864,0.26034,0.24369,0.24893,108995844.0,2023-01-16,-1,-0.03709577595543867,0.03709577595543867,0.0,1.5264287466274233,-0.39954458999064413,0.0,-0.39954458999064413
2023-01-16 16:00:00,0.2489,0.25309,0.2453,0.2512,85547638.0,2023-01-16,1,0.009119029446028826,-0.010319029446028825,0.0012,1.5403482953151837,-0.40986361943667293,0.0012,-0.40986361943667293
2023-01-16 20:00:00,0.25124,0.25282,0.2447,0.2491,51607891.0,2023-01-16,1,-0.00835987261146498,-0.00835987261146498,0.0,1.5274711797890614,-0.4182234920481379,0.0012,-0.4182234920481379
2023-01-17 00:00:00,0.24916,0.25449,0.24501,0.25211,78455711.0,2023-01-17,1,0.012083500602167785,0.012083500602167785,0.0,1.5459283787098366,-0.4061399914459701,0.0012,-0.4061399914459701
2023-01-17 04:00:00,0.25205,0.25838,0.25135,0.258,63028975.0,2023-01-17,1,0.023362817817619286,0.023362817817619286,0.0,1.582045621780722,-0.38277717362835084,0.0012,-0.38277717362835084
2023-01-17 08:00:00,0.258,0.275,0.25711,0.27165,144050197.0,2023-01-17,1,0.052906976744186096,0.052906976744186096,0.0,1.665746872700516,-0.32987019688416475,0.0012,-0.32987019688416475
2023-01-17 12:00:00,0.27167,0.27679,0.26669,0.27559,145794483.0,2023-01-17,1,0.014503957297993697,0.014503957297993697,0.0,1.6899067942114308,-0.31536623958617105,0.0012,-0.31536623958617105
2023-01-17 16:00:00,0.27559,0.28639,0.27323,0.28402,282863780.0,2023-01-17,-1,0.03058891832069377,0.02938891832069377,0.0012,1.7415992151091497,-0.28597732126547726,0.0024,-0.28597732126547726
2023-01-17 20:00:00,0.28401,0.2955,0.28206,0.28349,314934886.0,2023-01-17,-1,-0.0018660657700161343,0.0018660657700161343,0.0,1.7383492764287476,-0.2841112554954611,0.0024,-0.2841112554954611
2023-01-18 00:00:00,0.28347,0.28851,0.274,0.2759,155904658.0,2023-01-18,-1,-0.026773431161593142,0.026773431161593142,0.0,1.6918077017414772,-0.257337824333868,0.0024,-0.257337824333868
2023-01-18 04:00:00,0.2759,0.2786,0.26871,0.27273,80102093.0,2023-01-18,-1,-0.011489670170351629,0.011489670170351629,0.0,1.672369389256807,-0.24584815416351635,0.0024,-0.24584815416351635
2023-01-18 08:00:00,0.27274,0.276,0.26645,0.27521,92641853.0,2023-01-18,-1,0.009093242400909363,-0.009093242400909363,0.0,1.68757664949718,-0.2549413965644257,0.0024,-0.2549413965644257
2023-01-18 12:00:00,0.27514,0.28792,0.25194,0.26556,164750436.0,2023-01-18,-1,-0.03506413284401,0.03506413284401,0.0,1.6284032376747617,-0.21987726372041572,0.0024,-0.21987726372041572
2023-01-18 16:00:00,0.26564,0.27997,0.25117,0.27804,236778400.0,2023-01-18,-1,0.04699502937189326,-0.04699502937189326,0.0,1.7049300956585731,-0.266872293092309,0.0024,-0.266872293092309
2023-01-18 20:00:00,0.27805,0.28182,0.26959,0.27236,101343337.0,2023-01-18,-1,-0.02042871529276369,0.02042871529276369,0.0,1.6701005641402997,-0.2464435777995453,0.0024,-0.2464435777995453
2023-01-19 00:00:00,0.27239,0.28746,0.27134,0.27976,116231887.0,2023-01-19,-1,0.027169922161844662,-0.027169922161844662,0.0,1.7154770664704446,-0.27361349996138995,0.0024,-0.27361349996138995
2023-01-19 04:00:00,0.27984,0.28619,0.2742,0.27705,94042522.0,2023-01-19,-1,-0.0096868744638261,0.0096868744638261,0.0,1.6988594554819727,-0.26392662549756385,0.0024,-0.26392662549756385
2023-01-19 08:00:00,0.27701,0.27799,0.26411,0.26489,88446832.0,2023-01-19,-1,-0.043890994405342054,0.043890994405342054,0.0,1.624294824625951,-0.2200356310922218,0.0024,-0.2200356310922218
2023-01-19 12:00:00,0.26489,0.2673,0.26,0.26198,91041404.0,2023-01-19,-1,-0.010985692174110051,0.010985692174110051,0.0,1.60645082168261,-0.20904993891811174,0.0024,-0.20904993891811174
2023-01-19 16:00:00,0.26199,0.26554,0.25668,0.26497,72854662.0,2023-01-19,-1,0.011413084968318055,-0.011413084968318055,0.0,1.624785381407898,-0.2204630238864298,0.0024,-0.2204630238864298
2023-01-19 20:00:00,0.26497,0.26729,0.26165,0.26607,51275787.0,2023-01-19,1,0.004151413367551093,-0.005351413367551093,0.0012,1.6315305371596764,-0.2258144372539809,0.0036,-0.2258144372539809
2023-01-20 00:00:00,0.26607,0.27719,0.26504,0.27446,81699573.0,2023-01-20,1,0.031533055211034666,0.031533055211034666,0.0,1.6829776796664215,-0.19428138204294623,0.0036,-0.19428138204294623
2023-01-20 04:00:00,0.27447,0.27645,0.26535,0.26694,70071449.0,2023-01-20,1,-0.027399256722290932,-0.027399256722290932,0.0,1.6368653421633557,-0.22168063876523716,0.0036,-0.22168063876523716
2023-01-20 08:00:00,0.26697,0.26773,0.26196,0.26453,50200579.0,2023-01-20,1,-0.009028246047801058,-0.009028246047801058,0.0,1.6220873191071867,-0.23070888481303822,0.0036,-0.23070888481303822
2023-01-20 12:00:00,0.26456,0.26668,0.26,0.26474,69698067.0,2023-01-20,1,0.0007938608097379785,0.0007938608097379785,0.0,1.623375030659799,-0.22991502400330024,0.0036,-0.22991502400330024
2023-01-20 16:00:00,0.26475,0.28077,0.26405,0.28021,96380643.0,2023-01-20,1,0.058434690639873166,0.058434690639873166,0.0,1.718236448368899,-0.17148033336342708,0.0036,-0.17148033336342708
2023-01-20 20:00:00,0.28017,0.287,0.27775,0.2835,93168280.0,2023-01-20,1,0.011741194104421648,0.011741194104421648,0.0,1.7384105960264904,-0.15973913925900543,0.0036,-0.15973913925900543
2023-01-21 00:00:00,0.2835,0.29614,0.27325,0.29212,90172226.0,2023-01-21,-1,0.03040564373897703,0.02920564373897703,0.0012,1.7912680892813346,-0.1305334955200284,0.0048,-0.1305334955200284
2023-01-21 04:00:00,0.29212,0.32037,0.29211,0.31726,130998197.0,2023-01-21,-1,0.08606052307270984,-0.08606052307270984,0.0,1.9454255580083397,-0.21659401859273825,0.0048,-0.21659401859273825
2023-01-21 08:00:00,0.31723,0.37196,0.31723,0.35492,536241223.0,2023-01-21,-1,0.11870390216226445,-0.11870390216226445,0.0,2.1763551631101303,-0.3352979207550027,0.0048,-0.3352979207550027
2023-01-21 12:00:00,0.35497,0.358,0.32415,0.32979,183667258.0,2023-01-21,-1,-0.07080468838048004,0.07080468838048004,0.0,2.022259013980869,-0.26449323237452266,0.0048,-0.26449323237452266
2023-01-21 16:00:00,0.32969,0.33624,0.32631,0.33255,126788223.0,2023-01-21,-1,0.008368962066769736,-0.008368962066769736,0.0,2.039183222958058,-0.2728621944412924,0.0048,-0.2728621944412924
2023-01-21 20:00:00,0.33255,0.34322,0.31787,0.31995,161509980.0,2023-01-21,-1,-0.0378890392422192,0.0378890392422192,0.0,1.9619205298013254,-0.2349731551990732,0.0048,-0.2349731551990732
2023-01-22 00:00:00,0.31998,0.32497,0.31326,0.32416,109832976.0,2023-01-22,-1,0.013158305985310204,-0.013158305985310204,0.0,1.9877360804513131,-0.2481314611843834,0.0048,-0.2481314611843834
2023-01-22 04:00:00,0.32415,0.33129,0.32002,0.32424,106049936.0,2023-01-22,-1,0.0002467917077986215,-0.0002467917077986215,0.0,1.9882266372332607,-0.24837825289218202,0.0048,-0.24837825289218202
2023-01-22 08:00:00,0.32422,0.33709,0.31888,0.33512,95054178.0,2023-01-22,-1,0.033555391068344376,-0.033555391068344376,0.0,2.054942359578122,-0.2819336439605264,0.0048,-0.2819336439605264
2023-01-22 12:00:00,0.33512,0.34782,0.3209,0.32984,139319803.0,2023-01-22,-1,-0.015755550250656336,0.015755550250656336,0.0,2.0225656119695867,-0.26617809370987006,0.0048,-0.26617809370987006
2023-01-22 16:00:00,0.32977,0.33206,0.32084,0.32338,88861704.0,2023-01-22,-1,-0.019585253456221308,0.019585253456221308,0.0,1.9829531518273251,-0.24659284025364875,0.0048,-0.24659284025364875
2023-01-22 20:00:00,0.32344,0.32426,0.302,0.31183,97957466.0,2023-01-22,-1,-0.035716494526563225,0.035716494526563225,0.0,1.912129016433653,-0.21087634572708552,0.0048,-0.21087634572708552
2023-01-23 00:00:00,0.3118,0.33022,0.31159,0.3222,66513547.0,2023-01-23,-1,0.0332552993618318,-0.0332552993618318,0.0,1.9757174392935992,-0.24413164508891733,0.0048,-0.24413164508891733
2023-01-23 04:00:00,0.32223,0.33696,0.32208,0.32859,79462305.0,2023-01-23,-1,0.019832402234637003,-0.019832402234637003,0.0,2.014900662251657,-0.26396404732355433,0.0048,-0.26396404732355433
2023-01-23 08:00:00,0.32861,0.34341,0.32502,0.33987,87349758.0,2023-01-23,-1,0.034328494476399296,-0.034328494476399296,0.0,2.0840691685062565,-0.2982925417999536,0.0048,-0.2982925417999536
