timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-01 11:00:00,1.2727,1.2744,1.269,1.2735,271380.0,2023-01-01,0,0.0006285848982479081,0.0,0.0,1.0075955376216474,0.0,0.0,0.0
2023-01-01 12:00:00,1.2734,1.2772,1.2706,1.2718,267364.0,2023-01-01,0,-0.001334903808402066,-0.0,0.0,1.0062504945011475,0.0,0.0,0.0
2023-01-01 13:00:00,1.2719,1.276,1.2648,1.2658,448019.0,2023-01-01,0,-0.004717722912407574,-0.0,0.0,1.0015032834876179,0.0,0.0,0.0
2023-01-01 14:00:00,1.2658,1.2739,1.2658,1.2712,301339.0,2023-01-01,0,0.004266076789382289,0.0,0.0,1.0057757733997945,0.0,0.0,0.0
2023-01-01 15:00:00,1.2711,1.2779,1.2707,1.2767,294520.0,2023-01-01,0,0.004326620516047708,0.0,0.0,1.0101273834955298,0.0,0.0,0.0
2023-01-01 16:00:00,1.2762,1.2863,1.2756,1.2779,774200.0,2023-01-01,0,0.0009399232396021251,0.0,0.0,1.0110768256982356,0.0,0.0,0.0
2023-01-01 17:00:00,1.2776,1.2825,1.2769,1.2778,220308.0,2023-01-01,0,-7.825338445888175e-05,-0.0,0.0,1.0109977055146768,0.0,0.0,0.0
2023-01-01 18:00:00,1.278,1.2846,1.278,1.2793,295976.0,2023-01-01,0,0.0011738926279543094,0.0,0.0,1.0121845082680592,0.0,0.0,0.0
2023-01-01 19:00:00,1.2793,1.2848,1.2768,1.2783,261720.0,2023-01-01,-1,-0.0007816774798719006,-0.0,0.0,1.0113933064324707,0.0,0.0,0.0
2023-01-01 20:00:00,1.2785,1.2873,1.2785,1.2821,440598.0,2023-01-01,-1,0.002972698114683592,-0.002972698114683592,0.0,1.0143998734077062,-0.002972698114683592,0.0,-0.002972698114683592
2023-01-01 21:00:00,1.2821,1.285,1.279,1.2799,179191.0,2023-01-01,-1,-0.001715934794477847,0.001715934794477847,0.0,1.012659229369412,-0.0012567633202057449,0.0,-0.0012567633202057449
2023-01-01 22:00:00,1.2799,1.2839,1.2766,1.2784,184280.0,2023-01-01,-1,-0.001171966559887494,0.001171966559887494,0.0,1.0114724266160298,-8.47967603182509e-05,0.0,-8.47967603182509e-05
2023-01-01 23:00:00,1.2785,1.2851,1.2783,1.2817,194749.0,2023-01-01,-1,0.0025813516896120436,-0.0025813516896120436,0.0,1.0140833926734711,-0.0026661484499302945,0.0,-0.0026661484499302945
2023-01-02 00:00:00,1.2816,1.2934,1.2744,1.2764,584126.0,2023-01-02,-1,-0.0041351330264493,0.0041351330264493,0.0,1.0098900229448533,0.0014689845765190057,0.0,0.0014689845765190057
2023-01-02 01:00:00,1.2764,1.2767,1.2611,1.2685,706742.0,2023-01-02,-1,-0.006189282356628079,0.006189282356628079,0.0,1.003639528443706,0.007658266933147084,0.0,0.007658266933147084
2023-01-02 02:00:00,1.2683,1.2753,1.2657,1.2723,185117.0,2023-01-02,-1,0.002995664170279966,-0.002995664170279966,0.0,1.0066460954189416,0.0046626027628671185,0.0,0.0046626027628671185
2023-01-02 03:00:00,1.2723,1.2865,1.2723,1.2825,262723.0,2023-01-02,-1,0.00801697712803584,-0.00801697712803584,0.0,1.0147163541419417,-0.003354374365168722,0.0,-0.003354374365168722
2023-01-02 04:00:00,1.2825,1.2883,1.2716,1.2738,512086.0,2023-01-02,1,-0.006783625730994114,0.005583625730994114,0.0012,1.007832898172324,0.0022292513658253924,0.0012,0.0022292513658253924
2023-01-02 05:00:00,1.2739,1.278,1.2718,1.2762,231233.0,2023-01-02,1,0.0018841262364577283,0.0018841262364577283,0.0,1.0097317825777357,0.004113377602283121,0.0012,0.004113377602283121
2023-01-02 06:00:00,1.2762,1.2816,1.2745,1.2796,295876.0,2023-01-02,-1,0.002664159222692364,0.001464159222692364,0.0012,1.0124218688187356,0.005577536824975485,0.0024,0.005577536824975485
2023-01-02 07:00:00,1.2793,1.3063,1.2781,1.2906,1280778.0,2023-01-02,-1,0.008596436386370643,-0.008596436386370643,0.0,1.0211250890102064,-0.003018899561395158,0.0024,-0.003018899561395158
2023-01-02 08:00:00,1.2909,1.3156,1.2889,1.3065,1054556.0,2023-01-02,-1,0.01231985123198509,-0.01231985123198509,0.0,1.0337051981960597,-0.015338750793380249,0.0024,-0.015338750793380249
2023-01-02 09:00:00,1.3069,1.3083,1.2992,1.3012,309760.0,2023-01-02,-1,-0.004056639877535462,0.004056639877535462,0.0,1.0295118284674418,-0.011282110915844787,0.0024,-0.011282110915844787
2023-01-02 10:00:00,1.3008,1.3091,1.2975,1.3059,350240.0,2023-01-02,-1,0.0036120504150016775,-0.0036120504150016775,0.0,1.0332304770947067,-0.014894161330846464,0.0024,-0.014894161330846464
2023-01-02 11:00:00,1.3059,1.3131,1.3016,1.3102,572410.0,2023-01-02,-1,0.0032927482961941923,-0.0032927482961941923,0.0,1.0366326449877363,-0.018186909627040657,0.0024,-0.018186909627040657
2023-01-02 12:00:00,1.31,1.3105,1.3028,1.3039,375163.0,2023-01-02,-1,-0.00480842619447408,0.00480842619447408,0.0,1.0316480734235303,-0.013378483432566576,0.0024,-0.013378483432566576
2023-01-02 13:00:00,1.3042,1.3075,1.2957,1.2978,445898.0,2023-01-02,-1,-0.004678272873686606,0.004678272873686606,0.0,1.0268217422264418,-0.00870021055887997,0.0024,-0.00870021055887997
2023-01-02 14:00:00,1.2978,1.3013,1.2927,1.2961,320776.0,2023-01-02,-1,-0.0013099090768994293,0.0013099090768994293,0.0,1.0254766991059416,-0.007390301481980541,0.0024,-0.007390301481980541
2023-01-02 15:00:00,1.2961,1.3033,1.2951,1.2997,356972.0,2023-01-02,-1,0.0027775634596096666,-0.0027775634596096666,0.0,1.0283250257140595,-0.010167864941590207,0.0024,-0.010167864941590207
2023-01-02 16:00:00,1.2997,1.306,1.2995,1.2999,306702.0,2023-01-02,-1,0.00015388166499952227,-0.00015388166499952227,0.0,1.0284832660811771,-0.01032174660658973,0.0024,-0.01032174660658973
2023-01-02 17:00:00,1.3,1.3066,1.2985,1.3061,298901.0,2023-01-02,-1,0.004769597661358649,-0.004769597661358649,0.0,1.0333887174618244,-0.015091344267948378,0.0024,-0.015091344267948378
2023-01-02 18:00:00,1.3064,1.3081,1.3045,1.3064,226884.0,2023-01-02,-1,0.00022969144782170048,-0.00022969144782170048,0.0,1.0336260780125008,-0.015321035715770079,0.0024,-0.015321035715770079
2023-01-02 19:00:00,1.3068,1.3103,1.3056,1.3094,163636.0,2023-01-02,-1,0.0022963870177585832,-0.0022963870177585832,0.0,1.0359996835192655,-0.017617422733528662,0.0024,-0.017617422733528662
2023-01-02 20:00:00,1.3094,1.3296,1.3066,1.3247,979128.0,2023-01-02,-1,0.01168474110279516,-0.01168474110279516,0.0,1.0481050716037659,-0.029302163836323822,0.0024,-0.029302163836323822
2023-01-02 21:00:00,1.3245,1.3297,1.3217,1.3245,593906.0,2023-01-02,-1,-0.0001509775798294033,0.0001509775798294033,0.0,1.0479468312366482,-0.02915118625649442,0.0024,-0.02915118625649442
2023-01-02 22:00:00,1.325,1.3262,1.3159,1.3206,525897.0,2023-01-02,-1,-0.002944507361268389,0.002944507361268389,0.0,1.0448611440778541,-0.02620667889522603,0.0024,-0.02620667889522603
2023-01-02 23:00:00,1.3207,1.3299,1.3149,1.3207,636072.0,2023-01-02,-1,7.572315614123859e-05,-7.572315614123859e-05,0.0,1.044940264261413,-0.026282402051367268,0.0024,-0.026282402051367268
2023-01-03 00:00:00,1.3205,1.337,1.3138,1.3319,747619.0,2023-01-03,-1,0.008480351328840952,-0.008480351328840952,0.0,1.0538017248200016,-0.03476275338020822,0.0024,-0.03476275338020822
2023-01-03 01:00:00,1.3321,1.3323,1.3222,1.3311,441837.0,2023-01-03,-1,-0.0006006456941213267,0.0006006456941213267,0.0,1.0531687633515308,-0.03416210768608689,0.0024,-0.03416210768608689
2023-01-03 02:00:00,1.3312,1.3563,1.3289,1.3352,1320764.0,2023-01-03,-1,0.0030801592667717426,-0.0030801592667717426,0.0,1.0564126908774425,-0.037242266952858635,0.0024,-0.037242266952858635
2023-01-03 03:00:00,1.3349,1.3419,1.3334,1.3373,359000.0,2023-01-03,-1,0.0015727980826842902,-0.0015727980826842902,0.0,1.058074214732178,-0.038815065035542926,0.0024,-0.038815065035542926
2023-01-03 04:00:00,1.3374,1.3395,1.3263,1.3271,517930.0,2023-01-03,-1,-0.007627308756449569,0.007627308756449569,0.0,1.0500039560091778,-0.031187756279093357,0.0024,-0.031187756279093357
2023-01-03 05:00:00,1.3272,1.3414,1.3239,1.3355,1399506.0,2023-01-03,-1,0.006329590837163668,-0.006329590837163668,0.0,1.0566500514281192,-0.037517347116257024,0.0024,-0.037517347116257024
2023-01-03 06:00:00,1.3355,1.3406,1.331,1.3383,881050.0,2023-01-03,-1,0.0020965930363161522,-0.0020965930363161522,0.0,1.0588654165677664,-0.03961394015257318,0.0024,-0.03961394015257318
2023-01-03 07:00:00,1.3383,1.3457,1.3213,1.3249,890412.0,2023-01-03,-1,-0.010012702682507757,0.010012702682507757,0.0,1.0482633119708837,-0.02960123747006542,0.0024,-0.02960123747006542
2023-01-03 08:00:00,1.325,1.3306,1.305,1.312,1443623.0,2023-01-03,-1,-0.009736583893123929,0.009736583893123929,0.0,1.0380568082917954,-0.01986465357694149,0.0024,-0.01986465357694149
2023-01-03 09:00:00,1.3118,1.3247,1.3113,1.3202,631651.0,2023-01-03,-1,0.006250000000000089,-0.006250000000000089,0.0,1.0445446633436193,-0.02611465357694158,0.0024,-0.02611465357694158
2023-01-03 10:00:00,1.3201,1.326,1.3175,1.3199,378498.0,2023-01-03,-1,-0.0002272382972277054,0.0002272382972277054,0.0,1.0443073027929428,-0.025887415279713874,0.0024,-0.025887415279713874
2023-01-03 11:00:00,1.32,1.3206,1.3074,1.3119,602526.0,2023-01-03,1,-0.006061065232214613,0.004861065232214613,0.0012,1.0379776881082368,-0.02102635004749926,0.0036,-0.02102635004749926
2023-01-03 12:00:00,1.312,1.3198,1.3027,1.307,650503.0,2023-01-03,1,-0.0037350407805474273,-0.0037350407805474273,0.0,1.0341007991138542,-0.024761390828046688,0.0036,-0.024761390828046688
2023-01-03 13:00:00,1.3072,1.3164,1.3072,1.3124,482199.0,2023-01-03,1,0.004131599081866888,0.004131599081866888,0.0,1.0383732890260309,-0.0206297917461798,0.0036,-0.0206297917461798
2023-01-03 14:00:00,1.3119,1.3242,1.2901,1.3,1026433.0,2023-01-03,1,-0.009448338921060673,-0.009448338921060673,0.0,1.0285623862647364,-0.030078130667240473,0.0036,-0.030078130667240473
2023-01-03 15:00:00,1.3004,1.311,1.2985,1.3045,709439.0,2023-01-03,1,0.003461538461538405,0.003461538461538405,0.0,1.0321227945248834,-0.026616592205702068,0.0036,-0.026616592205702068
2023-01-03 16:00:00,1.3045,1.3097,1.2879,1.2907,806613.0,2023-01-03,1,-0.010578765810655422,-0.010578765810655422,0.0,1.0212042091937654,-0.03719535801635749,0.0036,-0.03719535801635749
2023-01-03 17:00:00,1.2904,1.2983,1.2904,1.2943,325085.0,2023-01-03,1,0.0027891841636322745,0.0027891841636322745,0.0,1.0240525358018833,-0.034406173852725215,0.0036,-0.034406173852725215
2023-01-03 18:00:00,1.2943,1.3043,1.2939,1.304,238870.0,2023-01-03,1,0.007494398516572742,0.007494398516572742,0.0,1.0317271936070895,-0.026911775336152473,0.0036,-0.026911775336152473
2023-01-03 19:00:00,1.3039,1.3098,1.2986,1.302,555230.0,2023-01-03,1,-0.0015337423312883347,-0.0015337423312883347,0.0,1.030144789935913,-0.028445517667440808,0.0036,-0.028445517667440808
2023-01-03 20:00:00,1.3024,1.3086,1.3015,1.3036,331908.0,2023-01-03,1,0.0012288786482335112,0.0012288786482335112,0.0,1.0314107128728542,-0.027216639019207296,0.0036,-0.027216639019207296
2023-01-03 21:00:00,1.3036,1.308,1.3004,1.3068,211758.0,2023-01-03,1,0.00245474071801155,0.00245474071801155,0.0,1.0339425587467366,-0.024761898301195746,0.0036,-0.024761898301195746
2023-01-03 22:00:00,1.3067,1.3094,1.3007,1.3069,199977.0,2023-01-03,1,7.652280379555343e-05,7.652280379555343e-05,0.0,1.0340216789302954,-0.024685375497400193,0.0036,-0.024685375497400193
2023-01-03 23:00:00,1.307,1.3141,1.3061,1.3109,273228.0,2023-01-03,1,0.0030606779401638473,0.0030606779401638473,0.0,1.0371864862726485,-0.021624697557236346,0.0036,-0.021624697557236346
2023-01-04 00:00:00,1.3112,1.3187,1.3026,1.3078,548406.0,2023-01-04,1,-0.002364787550537706,-0.002364787550537706,0.0,1.034733760582325,-0.02398948510777405,0.0036,-0.02398948510777405
2023-01-04 01:00:00,1.3077,1.3271,1.3077,1.3197,507108.0,2023-01-04,-1,0.009099250649946544,0.007899250649946545,0.0012,1.0441490624258254,-0.016090234457827507,0.0048,-0.016090234457827507
2023-01-04 02:00:00,1.3196,1.3298,1.3188,1.3277,308213.0,2023-01-04,-1,0.006061983784193314,-0.006061983784193314,0.0,1.0504786771105314,-0.02215221824202082,0.0048,-0.02215221824202082
2023-01-04 03:00:00,1.3279,1.3427,1.3279,1.3388,749376.0,2023-01-04,-1,0.008360322361979255,-0.008360322361979255,0.0,1.059261017485561,-0.030512540604000077,0.0048,-0.030512540604000077
2023-01-04 04:00:00,1.3389,1.3459,1.3315,1.3333,641694.0,2023-01-04,-1,-0.0041081565581118085,0.0041081565581118085,0.0,1.0549094073898255,-0.02640438404588827,0.0048,-0.02640438404588827
2023-01-04 05:00:00,1.3331,1.335,1.3244,1.3346,502269.0,2023-01-04,-1,0.000975024375609479,-0.000975024375609479,0.0,1.0559379697760904,-0.027379408421497747,0.0048,-0.027379408421497747
2023-01-04 06:00:00,1.3346,1.3415,1.333,1.3381,520463.0,2023-01-04,-1,0.002622508616814123,-0.002622508616814123,0.0,1.0587071762006495,-0.03000191703831187,0.0048,-0.03000191703831187
2023-01-04 07:00:00,1.338,1.3393,1.33,1.335,449956.0,2023-01-04,-1,-0.002316717734100693,0.002316717734100693,0.0,1.0562544505103257,-0.027685199304211178,0.0048,-0.027685199304211178
2023-01-04 08:00:00,1.335,1.3397,1.3252,1.3299,601595.0,2023-01-04,-1,-0.0038202247191010397,0.0038202247191010397,0.0,1.0522193211488258,-0.023864974585110138,0.0048,-0.023864974585110138
2023-01-04 09:00:00,1.3298,1.3307,1.3236,1.3263,310310.0,2023-01-04,-1,-0.0027069704489059987,0.0027069704489059987,0.0,1.049370994540708,-0.02115800413620414,0.0048,-0.02115800413620414
2023-01-04 10:00:00,1.3261,1.3293,1.3237,1.3271,248188.0,2023-01-04,-1,0.0006031817839100562,-0.0006031817839100562,0.0,1.0500039560091785,-0.021761185920114196,0.0048,-0.021761185920114196
2023-01-04 11:00:00,1.327,1.3342,1.3215,1.3308,917031.0,2023-01-04,-1,0.002788034059227007,-0.002788034059227007,0.0,1.0529314028008552,-0.024549219979341202,0.0048,-0.024549219979341202
2023-01-04 12:00:00,1.3307,1.3392,1.3261,1.3294,769434.0,2023-01-04,-1,-0.0010519987977156697,0.0010519987977156697,0.0,1.0518237202310317,-0.023497221181625533,0.0048,-0.023497221181625533
2023-01-04 13:00:00,1.3291,1.3423,1.3259,1.3407,584238.0,2023-01-04,-1,0.008500075221904657,-0.008500075221904657,0.0,1.060764300973179,-0.03199729640353019,0.0048,-0.03199729640353019
2023-01-04 14:00:00,1.3407,1.3407,1.3286,1.3305,669566.0,2023-01-04,-1,-0.007607965987916798,0.007607965987916798,0.0,1.0526940422501787,-0.02438933041561339,0.0048,-0.02438933041561339
2023-01-04 15:00:00,1.3307,1.3365,1.3117,1.3318,999079.0,2023-01-04,-1,0.0009770762871101901,-0.0009770762871101901,0.0,1.0537226046364436,-0.025366406702723582,0.0048,-0.025366406702723582
2023-01-04 16:00:00,1.3322,1.3398,1.329,1.3319,414002.0,2023-01-04,-1,7.508634930175617e-05,-7.508634930175617e-05,0.0,1.0538017248200025,-0.025441493052025338,0.0048,-0.025441493052025338
2023-01-04 17:00:00,1.3319,1.3399,1.329,1.3296,486013.0,2023-01-04,-1,-0.0017268563705985507,0.0017268563705985507,0.0,1.0519819605981493,-0.023714636681426787,0.0048,-0.023714636681426787
2023-01-04 18:00:00,1.3296,1.3385,1.3289,1.3327,451362.0,2023-01-04,-1,0.002331528279181816,-0.002331528279181816,0.0,1.054434686288473,-0.026046164960608603,0.0048,-0.026046164960608603
2023-01-04 19:00:00,1.3315,1.3354,1.3097,1.3204,682959.0,2023-01-04,1,-0.009229383957379711,0.008029383957379711,0.0012,1.0447029037107376,-0.018016781003228892,0.005999999999999999,-0.018016781003228892
2023-01-04 20:00:00,1.3203,1.3213,1.3027,1.3093,481724.0,2023-01-04,1,-0.008406543471675354,-0.008406543471675354,0.0,1.0359205633357078,-0.026423324474904246,0.005999999999999999,-0.026423324474904246
2023-01-04 21:00:00,1.3091,1.3174,1.3074,1.3165,227757.0,2023-01-04,1,0.005499121668066875,0.005499121668066875,0.0,1.0416172165519433,-0.02092420280683737,0.005999999999999999,-0.02092420280683737
2023-01-04 22:00:00,1.3163,1.3227,1.3129,1.3219,158258.0,2023-01-04,1,0.004101785036080496,0.004101785036080496,0.0,1.04588970646412,-0.016822417770756874,0.005999999999999999,-0.016822417770756874
2023-01-04 23:00:00,1.3219,1.3306,1.3217,1.3287,216865.0,2023-01-04,1,0.0051441107496783545,0.0051441107496783545,0.0,1.05126987894612,-0.01167830702107852,0.005999999999999999,-0.01167830702107852
2023-01-05 00:00:00,1.3287,1.3446,1.3218,1.322,654797.0,2023-01-05,1,-0.005042522766613877,-0.005042522766613877,0.0,1.0459688266476788,-0.016720829787692397,0.005999999999999999,-0.016720829787692397
2023-01-05 01:00:00,1.3221,1.3396,1.322,1.3313,383277.0,2023-01-05,1,0.007034795763993795,0.007034795763993795,0.0,1.0533270037186495,-0.009686034023698602,0.005999999999999999,-0.009686034023698602
2023-01-05 02:00:00,1.3312,1.3391,1.3271,1.3383,425478.0,2023-01-05,-1,0.005258018478179416,0.004058018478179416,0.0012,1.0588654165677676,-0.0056280155455191855,0.007199999999999999,-0.0056280155455191855
2023-01-05 03:00:00,1.3382,1.3382,1.327,1.3293,295795.0,2023-01-05,-1,-0.006724949562878391,0.006724949562878391,0.0,1.051744600047473,0.0010969340173592051,0.007199999999999999,0.0010969340173592051
2023-01-05 04:00:00,1.3294,1.338,1.3293,1.3356,299835.0,2023-01-05,-1,0.004739336492890933,-0.004739336492890933,0.0,1.0567291716116791,-0.003642402475531728,0.007199999999999999,-0.003642402475531728
2023-01-05 05:00:00,1.3352,1.3399,1.3341,1.3362,310044.0,2023-01-05,-1,0.00044923629829307643,-0.00044923629829307643,0.0,1.0572038927130323,-0.0040916387738248045,0.007199999999999999,-0.0040916387738248045
2023-01-05 06:00:00,1.3365,1.3403,1.3237,1.3276,458989.0,2023-01-05,-1,-0.006436162251160171,0.006436162251160171,0.0,1.050399556926973,0.002344523477335367,0.007199999999999999,0.002344523477335367
2023-01-05 07:00:00,1.3276,1.3294,1.3171,1.3235,363851.0,2023-01-05,-1,-0.003088279602289856,0.003088279602289856,0.0,1.047155629401061,0.005432803079625223,0.007199999999999999,0.005432803079625223
2023-01-05 08:00:00,1.3235,1.3242,1.3126,1.3168,310040.0,2023-01-05,-1,-0.005062334718549222,0.005062334718549222,0.0,1.0418545771026197,0.010495137798174445,0.007199999999999999,0.010495137798174445
2023-01-05 09:00:00,1.317,1.3199,1.3078,1.3155,441617.0,2023-01-05,1,-0.00098724179829901,-0.00021275820170098985,0.0012,1.0408260147163548,0.010282379596473455,0.0084,0.010282379596473455
2023-01-05 10:00:00,1.3155,1.3198,1.3116,1.3177,326238.0,2023-01-05,1,0.001672367920942719,0.001672367920942719,0.0,1.0425666587546492,0.011954747517416174,0.0084,0.011954747517416174
2023-01-05 11:00:00,1.3169,1.3195,1.3124,1.319,208701.0,2023-01-05,1,0.0009865675039841815,0.0009865675039841815,0.0,1.0435952211409139,0.012941315021400356,0.0084,0.012941315021400356
2023-01-05 12:00:00,1.319,1.319,1.3109,1.3173,395461.0,2023-01-05,1,-0.001288855193328331,-0.001288855193328331,0.0,1.0422501780204139,0.011652459828072025,0.0084,0.011652459828072025
2023-01-05 13:00:00,1.3172,1.3186,1.2935,1.2985,728941.0,2023-01-05,1,-0.014271616184620028,-0.014271616184620028,0.0,1.0273755835113547,-0.002619156356548004,0.0084,-0.002619156356548004
2023-01-05 14:00:00,1.2986,1.3097,1.296,1.3085,673563.0,2023-01-05,1,0.0077011936850210905,0.0077011936850210905,0.0,1.0352876018672372,0.005082037328473087,0.0084,0.005082037328473087
2023-01-05 15:00:00,1.3086,1.3155,1.3055,1.3082,492560.0,2023-01-05,1,-0.00022927015666796002,-0.00022927015666796002,0.0,1.0350502413165608,0.004852767171805127,0.0084,0.004852767171805127
2023-01-05 16:00:00,1.3081,1.3153,1.3057,1.3139,363909.0,2023-01-05,1,0.004357131937012815,0.004357131937012815,0.0,1.0395600917794139,0.009209899108817941,0.0084,0.009209899108817941
2023-01-05 17:00:00,1.3141,1.3161,1.308,1.3098,253979.0,2023-01-05,1,-0.0031204810107313685,-0.0031204810107313685,0.0,1.0363161642535021,0.006089418098086573,0.0084,0.006089418098086573
2023-01-05 18:00:00,1.31,1.315,1.3071,1.3142,208586.0,2023-01-05,1,0.0033592914948847863,0.0033592914948847863,0.0,1.0397974523300906,0.009448709592971359,0.0084,0.009448709592971359
2023-01-05 19:00:00,1.3147,1.3163,1.311,1.3133,212838.0,2023-01-05,1,-0.0006848272713438908,-0.0006848272713438908,0.0,1.039085370678061,0.008763882321627468,0.0084,0.008763882321627468
2023-01-05 20:00:00,1.3134,1.3172,1.3126,1.3154,220874.0,2023-01-05,1,0.001599025355973449,0.001599025355973449,0.0,1.0407468945327962,0.010362907677600917,0.0084,0.010362907677600917
2023-01-05 21:00:00,1.3154,1.318,1.3122,1.3142,223358.0,2023-01-05,1,-0.0009122700319293964,-0.0009122700319293964,0.0,1.0397974523300904,0.009450637645671521,0.0084,0.009450637645671521
2023-01-05 22:00:00,1.3144,1.3166,1.3089,1.3116,164794.0,2023-01-05,1,-0.0019783898949931045,-0.0019783898949931045,0.0,1.037740327557561,0.007472247750678417,0.0084,0.007472247750678417
2023-01-05 23:00:00,1.3119,1.3139,1.2928,1.3018,827301.0,2023-01-05,1,-0.007471790179932936,-0.007471790179932936,0.0,1.029986549568796,4.57570745480973e-07,0.0084,4.57570745480973e-07
2023-01-06 00:00:00,1.3018,1.3129,1.3012,1.3112,299195.0,2023-01-06,1,0.007220771239821566,0.007220771239821566,0.0,1.0374238468233254,0.007221228810567047,0.0084,0.007221228810567047
2023-01-06 01:00:00,1.3112,1.313,1.3069,1.3079,172322.0,2023-01-06,1,-0.00251677852348986,-0.00251677852348986,0.0,1.0348128807658843,0.004704450287077187,0.0084,0.004704450287077187
2023-01-06 02:00:00,1.3078,1.3089,1.3026,1.3068,235254.0,2023-01-06,1,-0.000841042893187649,-0.000841042893187649,0.0,1.033942558746737,0.0038634073938895383,0.0084,0.0038634073938895383
2023-01-06 03:00:00,1.3068,1.3071,1.302,1.304,133284.0,2023-01-06,1,-0.00214263850627483,-0.00214263850627483,0.0,1.03172719360709,0.0017207688876147084,0.0084,0.0017207688876147084
2023-01-06 04:00:00,1.3039,1.3042,1.29,1.2993,419273.0,2023-01-06,1,-0.0036042944785277253,-0.0036042944785277253,0.0,1.028008544979825,-0.001883525590913017,0.0084,-0.001883525590913017
2023-01-06 05:00:00,1.2993,1.2999,1.2943,1.2994,309352.0,2023-01-06,1,7.69645193567925e-05,7.69645193567925e-05,0.0,1.0280876651633841,-0.0018065610715562244,0.0084,-0.0018065610715562244
2023-01-06 06:00:00,1.2996,1.2998,1.281,1.2825,641384.0,2023-01-06,1,-0.013006002770509562,-0.013006002770509562,0.0,1.0147163541419424,-0.014812563842065786,0.0084,-0.014812563842065786
2023-01-06 07:00:00,1.2826,1.2917,1.2826,1.2909,267699.0,2023-01-06,1,0.006549707602339083,0.006549707602339083,0.0,1.0213624495608837,-0.008262856239726703,0.0084,-0.008262856239726703
2023-01-06 08:00:00,1.2909,1.2963,1.2883,1.2919,388366.0,2023-01-06,1,0.0007746533426291613,0.0007746533426291613,0.0,1.022153651396472,-0.0074882028970975414,0.0084,-0.0074882028970975414
2023-01-06 09:00:00,1.292,1.304,1.2814,1.3024,1198124.0,2023-01-06,1,0.008127564052945235,0.008127564052945235,0.0,1.0304612706701486,0.0006393611558476939,0.0084,0.0006393611558476939
2023-01-06 10:00:00,1.3023,1.3023,1.2889,1.2901,470297.0,2023-01-06,1,-0.00944410319410316,-0.00944410319410316,0.0,1.020729488092413,-0.008804742038255466,0.0084,-0.008804742038255466
2023-01-06 11:00:00,1.2905,1.2991,1.2859,1.2935,425032.0,2023-01-06,1,0.0026354546159212955,0.0026354546159212955,0.0,1.0234195743334131,-0.00616928742233417,0.0084,-0.00616928742233417
2023-01-06 12:00:00,1.2936,1.2946,1.2844,1.2875,362773.0,2023-01-06,1,-0.004638577502899088,-0.004638577502899088,0.0,1.0186723633198835,-0.010807864925233258,0.0084,-0.010807864925233258
2023-01-06 13:00:00,1.2876,1.2991,1.2602,1.2925,1539706.0,2023-01-06,1,0.003883495145631022,0.003883495145631022,0.0,1.0226283724978247,-0.006924369779602237,0.0084,-0.006924369779602237
2023-01-06 14:00:00,1.2926,1.2995,1.289,1.2949,364748.0,2023-01-06,1,0.0018568665377176607,0.0018568665377176607,0.0,1.0245272569032366,-0.005067503241884576,0.0084,-0.005067503241884576
