timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-05-07 04:00:00,1.0609,1.091,1.0607,1.0794,11849108.0,2023-05-07,1,0.017342130065975514,0.017342130065975514,0.0,0.7346355407336829,0.07194284293290693,0.0024,0.07194284293290693
2023-05-07 08:00:00,1.0795,1.09,1.0561,1.068,10855241.0,2023-05-07,1,-0.010561423012784732,-0.010561423012784732,0.0,0.7268767440277686,0.06138141992012219,0.0024,0.06138141992012219
2023-05-07 12:00:00,1.068,1.123,1.0676,1.1018,25192648.0,2023-05-07,1,0.03164794007490612,0.03164794007490612,0.0,0.7498808956646023,0.09302935999502832,0.0024,0.09302935999502832
2023-05-07 16:00:00,1.1017,1.1047,1.0466,1.058,15922897.0,2023-05-07,1,-0.0397531312397893,-0.0397531312397893,0.0,0.7200707820050366,0.05327622875523902,0.0024,0.05327622875523902
2023-05-07 20:00:00,1.0579,1.069,1.041,1.0491,7850206.0,2023-05-07,1,-0.00841209829867684,-0.00841209829867684,0.0,0.7140134758048051,0.04486413045656218,0.0024,0.04486413045656218
2023-05-08 00:00:00,1.0492,1.0679,0.961,0.9975,25872905.0,2023-05-08,1,-0.04918501572776657,-0.04918501572776657,0.0,0.6788947117675085,-0.004320885271204389,0.0024,-0.004320885271204389
2023-05-08 04:00:00,0.9976,1.0109,0.9555,0.9756,15774298.0,2023-05-08,1,-0.02195488721804517,-0.02195488721804517,0.0,0.6639896549377255,-0.02627577248924956,0.0024,-0.02627577248924956
2023-05-08 08:00:00,0.9753,1.018,0.9669,1.0133,15969802.0,2023-05-08,1,0.038642886428864376,0.038642886428864376,0.0,0.6896481317634249,0.012367113939614816,0.0024,0.012367113939614816
2023-05-08 12:00:00,1.0133,1.058,1.0091,1.0313,20173010.0,2023-05-08,1,0.017763742228362744,0.017763742228362744,0.0,0.7018988634043423,0.03013085616797756,0.0024,0.03013085616797756
2023-05-08 16:00:00,1.0313,1.0379,0.9233,0.9657,26716532.0,2023-05-08,1,-0.06360903713759347,-0.06360903713759347,0.0,0.6572517525352208,-0.03347818096961591,0.0024,-0.03347818096961591
2023-05-08 20:00:00,0.966,1.0162,0.9565,1.0119,12564090.0,2023-05-08,1,0.047840944392668616,0.047840944392668616,0.0,0.6886952970802424,0.014362763423052705,0.0024,0.014362763423052705
2023-05-09 00:00:00,1.0117,1.05,0.9818,1.0336,18868195.0,2023-05-09,1,0.021444806799090887,0.021444806799090887,0.0,0.7034642346695706,0.03580757022214359,0.0024,0.03580757022214359
2023-05-09 04:00:00,1.0336,1.0744,1.0,1.073,22860163.0,2023-05-09,1,0.03811919504643946,0.03811919504643946,0.0,0.7302797250391343,0.07392676526858305,0.0024,0.07392676526858305
2023-05-09 08:00:00,1.0724,1.0732,1.0266,1.0656,27603037.0,2023-05-09,1,-0.006896551724137834,-0.006896551724137834,0.0,0.7252433131423127,0.06703021354444522,0.0024,0.06703021354444522
2023-05-09 12:00:00,1.0651,1.0847,1.0477,1.0514,27059576.0,2023-05-09,1,-0.013325825825825977,-0.013325825825825977,0.0,0.7155788470700333,0.05370438771861924,0.0024,0.05370438771861924
2023-05-09 16:00:00,1.0519,1.075,1.0355,1.0712,15539639.0,2023-05-09,-1,0.01883203347917073,0.01763203347917073,0.0012,0.7290546518750425,0.07133642119778996,0.0036,0.07133642119778996
2023-05-09 20:00:00,1.0711,1.0824,1.0471,1.0684,11425554.0,2023-05-09,-1,-0.002613890963405474,0.002613890963405474,0.0,0.7271489825086775,0.07395031216119544,0.0036,0.07395031216119544
2023-05-10 00:00:00,1.0685,1.1008,1.0576,1.0671,15585107.0,2023-05-10,-1,-0.0012167727442905507,0.0012167727442905507,0.0,0.7262642074457224,0.07516708490548599,0.0036,0.07516708490548599
2023-05-10 04:00:00,1.0671,1.0817,1.0534,1.0596,9963895.0,2023-05-10,-1,-0.007028394714647002,0.007028394714647002,0.0,0.7211597359286736,0.08219547962013299,0.0036,0.08219547962013299
2023-05-10 08:00:00,1.0596,1.0653,1.035,1.0485,13632079.0,2023-05-10,-1,-0.010475651189128077,0.010475651189128077,0.0,0.7136051180834411,0.09267113080926107,0.0036,0.09267113080926107
2023-05-10 12:00:00,1.0485,1.2532,1.0476,1.2499,81927968.0,2023-05-10,-1,0.19208392942298524,-0.19208392942298524,0.0,0.8506771932212618,-0.09941279861372418,0.0036,-0.09941279861372418
2023-05-10 16:00:00,1.25,1.2948,1.157,1.2587,110118721.0,2023-05-10,-1,0.007040563245059639,-0.007040563245059639,0.0,0.8566664398012659,-0.10645336185878382,0.0036,-0.10645336185878382
2023-05-10 20:00:00,1.2588,1.3,1.224,1.23,45586583.0,2023-05-10,-1,-0.0228013029315961,0.0228013029315961,0.0,0.8371333287960253,-0.08365205892718772,0.0036,-0.08365205892718772
2023-05-11 00:00:00,1.2303,1.245,1.1793,1.1839,40462938.0,2023-05-11,-1,-0.037479674796747964,0.037479674796747964,0.0,0.8057578438712312,-0.04617238413043975,0.0036,-0.04617238413043975
2023-05-11 04:00:00,1.1839,1.2234,1.1686,1.1759,38879584.0,2023-05-11,-1,-0.006757327476982877,0.006757327476982877,0.0,0.8003130742530457,-0.039415056653456876,0.0036,-0.039415056653456876
2023-05-11 08:00:00,1.1759,1.1822,1.0991,1.1308,54240161.0,2023-05-11,-1,-0.03835360149672584,0.03835360149672584,0.0,0.7696181855305247,-0.0010614551567310337,0.0036,-0.0010614551567310337
2023-05-11 12:00:00,1.1308,1.1549,1.1044,1.1312,43068862.0,2023-05-11,-1,0.00035373187124165817,-0.00035373187124165817,0.0,0.769890424011434,-0.001415187027972692,0.0036,-0.001415187027972692
2023-05-11 16:00:00,1.1312,1.1413,1.0002,1.0318,50337080.0,2023-05-11,-1,-0.08787128712871284,0.08787128712871284,0.0,0.7022391615054788,0.08645610010074015,0.0036,0.08645610010074015
2023-05-11 20:00:00,1.032,1.097,1.0076,1.0435,39430070.0,2023-05-11,-1,0.01133940686179491,-0.01133940686179491,0.0,0.7102021370720751,0.07511669323894524,0.0036,0.07511669323894524
2023-05-12 00:00:00,1.0434,1.0435,0.9764,0.9796,38054476.0,2023-05-12,1,-0.061236224245328263,0.060036224245328264,0.0012,0.6667120397468181,0.1351529174842735,0.0048,0.1351529174842735
2023-05-12 04:00:00,0.9795,1.0301,0.9762,1.0233,34106580.0,2023-05-12,1,0.0446100449162925,0.0446100449162925,0.0,0.6964540937861566,0.179762962400566,0.0048,0.179762962400566
2023-05-12 08:00:00,1.023,1.045,1.0111,1.0334,22705764.0,2023-05-12,1,0.00987002833968531,0.00987002833968531,0.0,0.7033281154291159,0.1896329907402513,0.0048,0.1896329907402513
2023-05-12 12:00:00,1.0334,1.061,1.0156,1.0208,31482816.0,2023-05-12,1,-0.012192761757306103,-0.012192761757306103,0.0,0.6947526032804736,0.1774402289829452,0.0048,0.1774402289829452
2023-05-12 16:00:00,1.0207,1.0734,0.9863,1.0682,26848463.0,2023-05-12,1,0.046434169278996906,0.046434169278996906,0.0,0.7270128632682229,0.2238743982619421,0.0048,0.2238743982619421
2023-05-12 20:00:00,1.0678,1.1446,1.0576,1.1418,38456601.0,2023-05-12,1,0.06890095487736358,0.06890095487736358,0.0,0.7771047437555296,0.2927753531393057,0.0048,0.2927753531393057
2023-05-13 00:00:00,1.1417,1.18,1.1099,1.1571,34894127.0,2023-05-13,1,0.013399894902785148,0.013399894902785148,0.0,0.7875178656503095,0.30617524804209084,0.0048,0.30617524804209084
2023-05-13 04:00:00,1.157,1.1888,1.1362,1.1771,38905812.0,2023-05-13,-1,0.017284590787313148,0.016084590787313148,0.0012,0.8011297896957733,0.322259838829404,0.005999999999999999,0.322259838829404
2023-05-13 08:00:00,1.177,1.1988,1.1592,1.1763,38908115.0,2023-05-13,-1,-0.0006796363945290596,0.0006796363945290596,0.0,0.8005853127339546,0.32293947522393307,0.005999999999999999,0.32293947522393307
2023-05-13 12:00:00,1.1761,1.198,1.106,1.1129,53661496.0,2023-05-13,-1,-0.05389781518320147,0.05389781518320147,0.0,0.7574355135098344,0.37683729040713454,0.005999999999999999,0.37683729040713454
2023-05-13 16:00:00,1.113,1.1436,1.106,1.1345,33842426.0,2023-05-13,-1,0.019408751909425925,-0.019408751909425925,0.0,0.7721363914789354,0.3574285384977086,0.005999999999999999,0.3574285384977086
2023-05-13 20:00:00,1.1347,1.1483,1.1229,1.1253,14891639.0,2023-05-13,-1,-0.008109299250771307,0.008109299250771307,0.0,0.765874906418022,0.3655378377484799,0.005999999999999999,0.3655378377484799
2023-05-14 00:00:00,1.1253,1.1351,1.0652,1.0815,30295507.0,2023-05-14,-1,-0.038922953878965716,0.038922953878965716,0.0,0.7360647927584562,0.40446079162744564,0.005999999999999999,0.40446079162744564
2023-05-14 04:00:00,1.0817,1.1143,1.073,1.1014,21511020.0,2023-05-14,-1,0.018400369856680587,-0.018400369856680587,0.0,0.7496086571836927,0.38606042177076505,0.005999999999999999,0.38606042177076505
2023-05-14 08:00:00,1.1015,1.1587,1.0962,1.1431,26351303.0,2023-05-14,-1,0.03786090430361355,-0.03786090430361355,0.0,0.7779895188184848,0.3481995174671515,0.005999999999999999,0.3481995174671515
2023-05-14 12:00:00,1.1431,1.3218,1.1253,1.284,135436397.0,2023-05-14,-1,0.12326130697226834,-0.12326130697226834,0.0,0.8738855237187774,0.22493821049488316,0.005999999999999999,0.22493821049488316
2023-05-14 16:00:00,1.284,1.3143,1.2441,1.2495,83377086.0,2023-05-14,-1,-0.026869158878504606,0.026869158878504606,0.0,0.8504049547403524,0.25180736937338777,0.005999999999999999,0.25180736937338777
2023-05-14 20:00:00,1.2496,1.313,1.246,1.2692,39482266.0,2023-05-14,-1,0.01576630652260902,-0.01576630652260902,0.0,0.8638126999251342,0.23604106285077875,0.005999999999999999,0.23604106285077875
2023-05-15 00:00:00,1.2691,1.3519,1.234,1.3179,93415879.0,2023-05-15,-1,0.03837062716671924,-0.03837062716671924,0.0,0.8969577349758386,0.1976704356840595,0.005999999999999999,0.1976704356840595
2023-05-15 04:00:00,1.318,1.3292,1.2813,1.2965,57094870.0,2023-05-15,-1,-0.016237954321268733,0.016237954321268733,0.0,0.8823929762471923,0.21390839000532824,0.005999999999999999,0.21390839000532824
2023-05-15 08:00:00,1.2963,1.3295,1.2655,1.2868,63090914.0,2023-05-15,-1,-0.007481681450057898,0.007481681450057898,0.0,0.8757911930851423,0.22139007145538614,0.005999999999999999,0.22139007145538614
2023-05-15 12:00:00,1.2869,1.299,1.2595,1.288,51179220.0,2023-05-15,-1,0.000932545850170996,-0.000932545850170996,0.0,0.8766079085278702,0.22045752560521514,0.005999999999999999,0.22045752560521514
2023-05-15 16:00:00,1.2879,1.3096,1.2535,1.2779,32461214.0,2023-05-15,-1,-0.007841614906832328,0.007841614906832328,0.0,0.8697338868849109,0.22829914051204747,0.005999999999999999,0.22829914051204747
2023-05-15 20:00:00,1.2779,1.282,1.2239,1.2339,20787796.0,2023-05-15,-1,-0.034431489161906303,0.034431489161906303,0.0,0.8397876539848905,0.2627306296739538,0.005999999999999999,0.2627306296739538
2023-05-16 00:00:00,1.234,1.2417,1.2024,1.2096,37281256.0,2023-05-16,-1,-0.01969365426695846,0.01969365426695846,0.0,0.8232491662696519,0.28242428394091224,0.005999999999999999,0.28242428394091224
2023-05-16 04:00:00,1.2096,1.2138,1.18,1.2033,39303619.0,2023-05-16,-1,-0.005208333333333259,0.005208333333333259,0.0,0.8189614101953309,0.2876326172742455,0.005999999999999999,0.2876326172742455
2023-05-16 08:00:00,1.2032,1.2041,1.1644,1.1706,36810081.0,2023-05-16,-1,-0.027175268012964326,0.027175268012964326,0.0,0.7967059143809976,0.3148078852872098,0.005999999999999999,0.3148078852872098
2023-05-16 12:00:00,1.1705,1.1764,1.1453,1.1503,31979116.0,2023-05-16,1,-0.017341534255937097,0.016141534255937097,0.0012,0.7828898114748518,0.33094941954314694,0.007199999999999999,0.33094941954314694
2023-05-16 16:00:00,1.1502,1.1596,1.1265,1.1333,33060537.0,2023-05-16,1,-0.014778753368686504,-0.014778753368686504,0.0,0.7713196760362075,0.31617066617446044,0.007199999999999999,0.31617066617446044
2023-05-16 20:00:00,1.1333,1.1769,1.1302,1.1631,26351064.0,2023-05-16,1,0.026294891026206635,0.026294891026206635,0.0,0.7916014428639486,0.34246555720066707,0.007199999999999999,0.34246555720066707
2023-05-17 00:00:00,1.163,1.2031,1.1379,1.1735,34979470.0,2023-05-17,1,0.008941621528673283,0.008941621528673283,0.0,0.7986796433675898,0.35140717872934035,0.007199999999999999,0.35140717872934035
2023-05-17 04:00:00,1.1735,1.1828,1.1,1.1043,37114333.0,2023-05-17,1,-0.05896889646357051,-0.05896889646357051,0.0,0.7515823861702849,0.29243828226576984,0.007199999999999999,0.29243828226576984
2023-05-17 08:00:00,1.104,1.116,1.0888,1.1109,35632472.0,2023-05-17,1,0.005976636783482592,0.005976636783482592,0.0,0.7560743211052879,0.29841491904925244,0.007199999999999999,0.29841491904925244
2023-05-17 12:00:00,1.1109,1.1432,1.0772,1.0926,51920503.0,2023-05-17,1,-0.016473129894679972,-0.016473129894679972,0.0,0.7436194106036885,0.28194178915457246,0.007199999999999999,0.28194178915457246
2023-05-17 16:00:00,1.0926,1.1868,1.088,1.168,42011580.0,2023-05-17,1,0.06900970162914133,0.06900970162914133,0.0,0.794936364255087,0.3509514907837138,0.007199999999999999,0.3509514907837138
2023-05-17 20:00:00,1.168,1.252,1.15,1.2404,39071863.0,2023-05-17,1,0.06198630136986294,0.06198630136986294,0.0,0.8442115292996659,0.41293779215357673,0.007199999999999999,0.41293779215357673
2023-05-18 00:00:00,1.2405,1.2405,1.1679,1.2005,33487161.0,2023-05-18,1,-0.03216704288939054,-0.03216704288939054,0.0,0.8170557408289656,0.3807707492641862,0.007199999999999999,0.3807707492641862
2023-05-18 04:00:00,1.2004,1.2198,1.1845,1.2085,24244077.0,2023-05-18,1,0.006663890045814247,0.006663890045814247,0.0,0.8225005104471511,0.38743463931000044,0.007199999999999999,0.38743463931000044
2023-05-18 08:00:00,1.2088,1.2088,1.174,1.1916,23005450.0,2023-05-18,-1,-0.013984278030616415,-0.015184278030616415,0.0012,0.8109984346287342,0.37225036127938405,0.0084,0.37225036127938405
2023-05-18 12:00:00,1.1916,1.1951,1.1233,1.1336,36337251.0,2023-05-18,-1,-0.04867405169519978,0.04867405169519978,0.0,0.7715238548968891,0.42092441297458383,0.0084,0.42092441297458383
2023-05-18 16:00:00,1.1336,1.1389,1.1002,1.1289,24527661.0,2023-05-18,1,-0.004146083274523593,0.0029460832745235935,0.0012,0.7683250527462052,0.42387049624910744,0.0096,0.42387049624910744
2023-05-18 20:00:00,1.1287,1.1517,1.1239,1.137,18373919.0,2023-05-18,1,0.007175126229072459,0.007175126229072459,0.0,0.773837881984618,0.4310456224781799,0.0096,0.4310456224781799
2023-05-19 00:00:00,1.1368,1.1466,1.1184,1.1313,20074751.0,2023-05-19,1,-0.005013192612137285,-0.005013192612137285,0.0,0.7699584836316608,0.4260324298660426,0.0096,0.4260324298660426
2023-05-19 04:00:00,1.1317,1.1508,1.111,1.1353,20628079.0,2023-05-19,1,0.00353575532573136,0.00353575532573136,0.0,0.7726808684407535,0.429568185191774,0.0096,0.429568185191774
2023-05-19 08:00:00,1.1354,1.1427,1.114,1.1173,11089991.0,2023-05-19,1,-0.01585484013036198,-0.01585484013036198,0.0,0.7604301367998361,0.413713345061412,0.0096,0.413713345061412
2023-05-19 12:00:00,1.1173,1.1698,1.11,1.1489,34052601.0,2023-05-19,1,0.0282824666607,0.0282824666607,0.0,0.781936976791669,0.441995811722112,0.0096,0.441995811722112
2023-05-19 16:00:00,1.1491,1.1775,1.1309,1.1422,26990123.0,2023-05-19,1,-0.005831665070937353,-0.005831665070937353,0.0,0.7773769822364386,0.43616414665117464,0.0096,0.43616414665117464
2023-05-19 20:00:00,1.1425,1.1479,1.1346,1.1397,8754022.0,2023-05-19,1,-0.0021887585361584083,-0.0021887585361584083,0.0,0.7756754917307556,0.43397538811501624,0.0096,0.43397538811501624
2023-05-20 00:00:00,1.1397,1.1434,1.1155,1.1373,12314710.0,2023-05-20,1,-0.002105817320347425,-0.002105817320347425,0.0,0.7740420608452999,0.4318695707946688,0.0096,0.4318695707946688
2023-05-20 04:00:00,1.1372,1.1401,1.1055,1.1164,12414212.0,2023-05-20,1,-0.018376857469445063,-0.018376857469445063,0.0,0.7598176002177903,0.41349271332522375,0.0096,0.41349271332522375
2023-05-20 08:00:00,1.1167,1.1291,1.1128,1.1202,9870878.0,2023-05-20,1,0.003403797921891716,0.003403797921891716,0.0,0.7624038657864284,0.41689651124711546,0.0096,0.41689651124711546
2023-05-20 12:00:00,1.1204,1.1429,1.1166,1.1354,11152993.0,2023-05-20,1,0.013569005534725731,0.013569005534725731,0.0,0.7727489280609807,0.4304655167818412,0.0096,0.4304655167818412
2023-05-20 16:00:00,1.1354,1.142,1.1175,1.1256,15046648.0,2023-05-20,1,-0.008631319358816336,-0.008631319358816336,0.0,0.7660790852787034,0.42183419742302486,0.0096,0.42183419742302486
2023-05-20 20:00:00,1.1256,1.146,1.1243,1.1431,10229688.0,2023-05-20,1,0.015547263681592094,0.015547263681592094,0.0,0.7779895188184842,0.43738146110461695,0.0096,0.43738146110461695
2023-05-21 00:00:00,1.1431,1.1706,1.1326,1.1586,21335851.0,2023-05-21,1,0.013559618581051591,0.013559618581051591,0.0,0.7885387599537187,0.45094107968566854,0.0096,0.45094107968566854
2023-05-21 04:00:00,1.1587,1.2221,1.1524,1.1706,56329984.0,2023-05-21,-1,0.01035732780942511,0.00915732780942511,0.0012,0.7967059143809969,0.4600984074950937,0.010799999999999999,0.4600984074950937
2023-05-21 08:00:00,1.1706,1.191,1.1504,1.156,37719473.0,2023-05-21,-1,-0.012472236459935226,0.012472236459935226,0.0,0.7867692098278082,0.4725706439550289,0.010799999999999999,0.4725706439550289
2023-05-21 12:00:00,1.1561,1.17,1.1155,1.1375,29684572.0,2023-05-21,-1,-0.016003460207612452,0.016003460207612452,0.0,0.7741781800857541,0.48857410416264135,0.010799999999999999,0.48857410416264135
2023-05-21 16:00:00,1.1376,1.1417,1.11,1.1308,24060801.0,2023-05-21,-1,-0.005890109890109851,0.005890109890109851,0.0,0.7696181855305237,0.4944642140527512,0.010799999999999999,0.4944642140527512
2023-05-21 20:00:00,1.1307,1.1328,1.1107,1.1225,12685034.0,2023-05-21,-1,-0.00733993632826313,0.00733993632826313,0.0,0.7639692370516563,0.5018041503810143,0.010799999999999999,0.5018041503810143
2023-05-22 00:00:00,1.1226,1.1305,1.0669,1.0842,30403046.0,2023-05-22,1,-0.03412026726057904,0.03292026726057904,0.0012,0.7379024025045932,0.5347244176415934,0.011999999999999999,0.5347244176415934
2023-05-22 04:00:00,1.0842,1.1138,1.0834,1.1022,16736138.0,2023-05-22,1,0.0166021029330381,0.0166021029330381,0.0,0.7501531341455105,0.5513265205746315,0.011999999999999999,0.5513265205746315
2023-05-22 08:00:00,1.1024,1.1096,1.0915,1.1026,16631341.0,2023-05-22,1,0.00036291054255133126,0.00036291054255133126,0.0,0.7504253726264198,0.5516894311171828,0.011999999999999999,0.5516894311171828
2023-05-22 12:00:00,1.1027,1.116,1.0831,1.0898,29018337.0,2023-05-22,1,-0.011608924360602124,-0.011608924360602124,0.0,0.741713741237323,0.5400805067565807,0.011999999999999999,0.5400805067565807
2023-05-22 16:00:00,1.0899,1.1025,1.0839,1.0913,19263250.0,2023-05-22,1,0.0013763993393280938,0.0013763993393280938,0.0,0.7427346355407326,0.5414569060959088,0.011999999999999999,0.5414569060959088
2023-05-22 20:00:00,1.0914,1.0945,1.05,1.0849,28172120.0,2023-05-22,1,-0.005864565197470917,-0.005864565197470917,0.0,0.7383788198461841,0.5355923408984379,0.011999999999999999,0.5355923408984379
2023-05-23 00:00:00,1.085,1.1437,1.0802,1.1348,23504347.0,2023-05-23,1,0.045995022582726586,0.045995022582726586,0.0,0.7723405703396163,0.5815873634811645,0.011999999999999999,0.5815873634811645
