timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-03-01 16:00:00,41.96,42.4,41.32,41.91,137019.21,2023-03-01,1,-0.0009535160905841389,-0.0009535160905841389,0.0,1.13731343283582,0.13403668541376032,0.0012,0.13403668541376032
2023-03-01 20:00:00,41.92,43.29,41.71,42.79,185089.09,2023-03-01,1,0.0209973753280841,0.0209973753280841,0.0,1.1611940298507455,0.15503406074184442,0.0012,0.15503406074184442
2023-03-02 00:00:00,42.8,44.45,41.71,42.4,260917.09,2023-03-02,1,-0.009114279037158224,-0.009114279037158224,0.0,1.1506105834464035,0.1459197817046862,0.0012,0.1459197817046862
2023-03-02 04:00:00,42.41,42.5,39.63,41.11,300590.22,2023-03-02,1,-0.0304245283018868,-0.0304245283018868,0.0,1.115603799185888,0.1154952534027994,0.0012,0.1154952534027994
2023-03-02 08:00:00,41.11,41.77,39.4,40.29,263135.42,2023-03-02,1,-0.019946485040136186,-0.019946485040136186,0.0,1.0933514246947076,0.09554876836266321,0.0012,0.09554876836266321
2023-03-02 12:00:00,40.29,40.65,38.56,40.44,283048.78,2023-03-02,1,0.0037230081906178825,0.0037230081906178825,0.0,1.0974219810040697,0.0992717765532811,0.0012,0.0992717765532811
2023-03-02 16:00:00,40.45,41.6,39.62,41.16,264625.21,2023-03-02,1,0.017804154302670572,0.017804154302670572,0.0,1.1169606512890087,0.11707593085595167,0.0012,0.11707593085595167
2023-03-02 20:00:00,41.16,42.05,40.66,41.06,113105.84,2023-03-02,1,-0.0024295432458696364,-0.0024295432458696364,0.0,1.1142469470827674,0.11464638761008203,0.0012,0.11464638761008203
2023-03-03 00:00:00,41.06,42.25,36.11,41.66,758711.49,2023-03-03,1,0.014612761811982233,0.014612761811982233,0.0,1.1305291723202162,0.12925914942206426,0.0012,0.12925914942206426
2023-03-03 04:00:00,41.66,46.22,41.19,43.92,1437735.95,2023-03-03,1,0.05424867978876624,0.05424867978876624,0.0,1.1918588873812745,0.1835078292108305,0.0012,0.1835078292108305
2023-03-03 08:00:00,43.93,44.95,43.0,44.01,834301.17,2023-03-03,1,0.002049180327868827,0.002049180327868827,0.0,1.194301221166892,0.18555700953869933,0.0012,0.18555700953869933
2023-03-03 12:00:00,44.01,44.89,43.03,43.35,977661.84,2023-03-03,-1,-0.01499659168370815,-0.01619659168370815,0.0012,1.176390773405698,0.16936041785499117,0.0024,0.16936041785499117
2023-03-03 16:00:00,43.36,43.93,40.08,40.2,959703.48,2023-03-03,-1,-0.0726643598615917,0.0726643598615917,0.0,1.0909090909090902,0.24202477771658287,0.0024,0.24202477771658287
2023-03-03 20:00:00,40.2,41.4,38.55,39.7,840119.55,2023-03-03,-1,-0.01243781094527363,0.01243781094527363,0.0,1.0773405698778826,0.2544625886618565,0.0024,0.2544625886618565
2023-03-04 00:00:00,39.71,41.42,38.97,39.83,639206.52,2023-03-04,1,0.003274559193954474,-0.0044745591939544735,0.0012,1.0808683853459964,0.24998802946790202,0.0036,0.24998802946790202
2023-03-04 04:00:00,39.85,40.15,39.0,39.58,289015.65,2023-03-04,1,-0.0062766758724579486,-0.0062766758724579486,0.0,1.0740841248303925,0.24371135359544407,0.0036,0.24371135359544407
2023-03-04 08:00:00,39.57,39.58,38.0,38.7,422933.68,2023-03-04,1,-0.022233451237998914,-0.022233451237998914,0.0,1.0502035278154673,0.22147790235744516,0.0036,0.22147790235744516
2023-03-04 12:00:00,38.7,39.55,37.66,37.98,436985.12,2023-03-04,1,-0.018604651162790864,-0.018604651162790864,0.0,1.0306648575305282,0.2028732511946543,0.0036,0.2028732511946543
2023-03-04 16:00:00,37.97,38.52,36.8,37.06,443946.9,2023-03-04,1,-0.024223275408109424,-0.024223275408109424,0.0,1.0056987788331062,0.17864997578654487,0.0036,0.17864997578654487
2023-03-04 20:00:00,37.06,38.46,34.87,38.32,771575.01,2023-03-04,1,0.033998920669185084,0.033998920669185084,0.0,1.0398914518317492,0.21264889645572996,0.0036,0.21264889645572996
2023-03-05 00:00:00,38.32,39.72,37.09,37.9,625380.6,2023-03-05,1,-0.01096033402922758,-0.01096033402922758,0.0,1.0284938941655348,0.20168856242650238,0.0036,0.20168856242650238
2023-03-05 04:00:00,37.9,38.9,36.68,36.91,250834.04,2023-03-05,1,-0.026121372031662315,-0.026121372031662315,0.0,1.0016282225237438,0.17556719039484006,0.0036,0.17556719039484006
2023-03-05 08:00:00,36.9,38.6,35.5,38.04,782911.42,2023-03-05,1,0.030615009482525046,0.030615009482525046,0.0,1.032293080054273,0.2061821998773651,0.0036,0.2061821998773651
2023-03-05 12:00:00,38.05,39.95,37.7,39.18,552370.15,2023-03-05,1,0.029968454258675115,0.029968454258675115,0.0,1.0632293080054263,0.23615065413604022,0.0036,0.23615065413604022
2023-03-05 16:00:00,39.17,39.66,38.3,38.85,208458.93,2023-03-05,1,-0.008422664624808562,-0.008422664624808562,0.0,1.0542740841248293,0.22772798951123166,0.0036,0.22772798951123166
2023-03-05 20:00:00,38.84,39.61,38.38,38.69,173713.19,2023-03-05,1,-0.004118404118404251,-0.004118404118404251,0.0,1.0499321573948428,0.2236095853928274,0.0036,0.2236095853928274
2023-03-06 00:00:00,38.7,39.29,37.1,38.29,397708.99,2023-03-06,1,-0.010338588782631164,-0.010338588782631164,0.0,1.0390773405698768,0.21327099661019625,0.0036,0.21327099661019625
2023-03-06 04:00:00,38.3,38.56,37.53,37.54,229468.12,2023-03-06,1,-0.019587359623922662,-0.019587359623922662,0.0,1.0187245590230654,0.19368363698627358,0.0036,0.19368363698627358
2023-03-06 08:00:00,37.55,37.84,36.8,36.9,239984.23,2023-03-06,1,-0.017048481619605815,-0.017048481619605815,0.0,1.0013568521031195,0.17663515536666777,0.0036,0.17663515536666777
2023-03-06 12:00:00,36.93,39.3,36.6,38.91,427984.06,2023-03-06,1,0.05447154471544713,0.05447154471544713,0.0,1.055902306648574,0.2311067000821149,0.0036,0.2311067000821149
2023-03-06 16:00:00,38.94,39.37,37.99,38.19,186487.86,2023-03-06,1,-0.018504240555127227,-0.018504240555127227,0.0,1.036363636363635,0.21260245952698767,0.0036,0.21260245952698767
2023-03-06 20:00:00,38.2,38.95,37.92,38.8,113985.86,2023-03-06,1,0.01597276774024614,0.01597276774024614,0.0,1.0529172320217084,0.2285752272672338,0.0036,0.2285752272672338
2023-03-07 00:00:00,38.8,39.88,37.99,38.92,290905.43,2023-03-07,1,0.0030927835051548502,0.0030927835051548502,0.0,1.0561736770691985,0.23166801077238866,0.0036,0.23166801077238866
2023-03-07 04:00:00,38.92,39.63,38.36,38.89,193662.16,2023-03-07,-1,-0.0007708119218911014,-0.001970811921891101,0.0012,1.055359565807326,0.22969719885049755,0.0048,0.22969719885049755
2023-03-07 08:00:00,38.88,40.05,38.27,38.45,589507.63,2023-03-07,-1,-0.011313962458215476,0.011313962458215476,0.0,1.0434192672998635,0.24101116130871303,0.0048,0.24101116130871303
2023-03-07 12:00:00,38.45,40.98,38.22,40.09,1021934.24,2023-03-07,-1,0.0426527958387517,-0.0426527958387517,0.0,1.0879240162822243,0.19835836546996133,0.0048,0.19835836546996133
2023-03-07 16:00:00,40.09,40.4,38.57,38.98,450300.87,2023-03-07,-1,-0.027687702668994896,0.027687702668994896,0.0,1.0578018995929435,0.22604606813895622,0.0048,0.22604606813895622
2023-03-07 20:00:00,39.0,39.95,38.57,39.59,321926.33,2023-03-07,-1,0.015649050795279784,-0.015649050795279784,0.0,1.0743554952510168,0.21039701734367644,0.0048,0.21039701734367644
2023-03-08 00:00:00,39.59,41.87,39.58,41.31,748661.68,2023-03-08,-1,0.04344531447335176,-0.04344531447335176,0.0,1.1210312075983708,0.16695170287032468,0.0048,0.16695170287032468
2023-03-08 04:00:00,41.31,41.5,39.06,39.59,714122.46,2023-03-08,-1,-0.04163640764947951,0.04163640764947951,0.0,1.0743554952510168,0.2085881105198042,0.0048,0.2085881105198042
2023-03-08 08:00:00,39.58,39.99,38.17,38.29,477158.43,2023-03-08,-1,-0.032836574892649795,0.032836574892649795,0.0,1.039077340569877,0.241424685412454,0.0048,0.241424685412454
2023-03-08 12:00:00,38.28,39.2,37.0,38.69,540946.44,2023-03-08,-1,0.01044659179942542,-0.01044659179942542,0.0,1.049932157394843,0.23097809361302857,0.0048,0.23097809361302857
2023-03-08 16:00:00,38.69,39.02,37.29,37.88,218039.45,2023-03-08,-1,-0.020935642284828027,0.020935642284828027,0.0,1.0279511533242869,0.2519137358978566,0.0048,0.2519137358978566
2023-03-08 20:00:00,37.88,38.65,36.98,37.64,279434.63,2023-03-08,1,-0.006335797254487963,0.005135797254487963,0.0012,1.021438263229307,0.2570495331523446,0.005999999999999999,0.2570495331523446
2023-03-09 00:00:00,37.64,38.27,36.61,38.05,296941.75,2023-03-09,1,0.010892667375132836,0.010892667375132836,0.0,1.0325644504748972,0.2679422005274774,0.005999999999999999,0.2679422005274774
2023-03-09 04:00:00,38.05,38.36,37.0,37.01,184150.59,2023-03-09,1,-0.02733245729303546,-0.02733245729303546,0.0,1.0043419267299853,0.24060974323444195,0.005999999999999999,0.24060974323444195
2023-03-09 08:00:00,37.02,37.91,36.84,37.63,235800.96,2023-03-09,1,0.01675222912726304,0.01675222912726304,0.0,1.0211668928086828,0.257361972361705,0.005999999999999999,0.257361972361705
2023-03-09 12:00:00,37.63,38.12,35.86,37.2,586977.02,2023-03-09,1,-0.011427052883337785,-0.011427052883337785,0.0,1.0094979647218443,0.2459349194783672,0.005999999999999999,0.2459349194783672
2023-03-09 16:00:00,37.19,37.48,36.03,36.28,312545.52,2023-03-09,1,-0.02473118279569897,-0.02473118279569897,0.0,0.9845318860244223,0.22120373668266824,0.005999999999999999,0.22120373668266824
2023-03-09 20:00:00,36.29,36.58,35.0,35.21,477761.53,2023-03-09,1,-0.029492833517089312,-0.029492833517089312,0.0,0.9554952510176381,0.19171090316557893,0.005999999999999999,0.19171090316557893
2023-03-10 00:00:00,35.22,35.51,32.72,33.49,642612.41,2023-03-10,1,-0.048849758591309245,-0.048849758591309245,0.0,0.9088195386702841,0.14286114457426968,0.005999999999999999,0.14286114457426968
2023-03-10 04:00:00,33.49,33.59,31.58,32.17,491698.58,2023-03-10,1,-0.0394147506718423,-0.0394147506718423,0.0,0.8729986431478961,0.10344639390242738,0.005999999999999999,0.10344639390242738
2023-03-10 08:00:00,32.17,32.4,29.17,31.77,842258.53,2023-03-10,1,-0.012433944668946317,-0.012433944668946317,0.0,0.86214382632293,0.09101244923348106,0.005999999999999999,0.09101244923348106
2023-03-10 12:00:00,31.77,33.82,30.48,31.4,970640.68,2023-03-10,1,-0.011646207113629292,-0.011646207113629292,0.0,0.8521031207598363,0.07936624211985177,0.005999999999999999,0.07936624211985177
2023-03-10 16:00:00,31.39,33.44,31.11,32.43,459459.83,2023-03-10,1,0.032802547770700574,0.032802547770700574,0.0,0.8800542740841238,0.11216878989055235,0.005999999999999999,0.11216878989055235
2023-03-10 20:00:00,32.43,33.25,31.73,33.09,248017.47,2023-03-10,1,0.020351526364477346,0.020351526364477346,0.0,0.8979647218453178,0.1325203162550297,0.005999999999999999,0.1325203162550297
2023-03-11 00:00:00,33.09,34.2,31.75,31.77,441544.53,2023-03-11,1,-0.03989120580235728,-0.03989120580235728,0.0,0.8621438263229297,0.09262911045267241,0.005999999999999999,0.09262911045267241
2023-03-11 04:00:00,31.79,32.78,28.68,28.85,590688.33,2023-03-11,1,-0.09191060749134394,-0.09191060749134394,0.0,0.7829036635006775,0.000718502961328471,0.005999999999999999,0.000718502961328471
2023-03-11 08:00:00,28.84,30.11,28.37,29.27,559364.07,2023-03-11,1,0.014558058925476569,0.014558058925476569,0.0,0.7943012211668918,0.01527656188680504,0.005999999999999999,0.01527656188680504
2023-03-11 12:00:00,29.26,29.95,28.51,28.66,424575.83,2023-03-11,1,-0.020840450973693136,-0.020840450973693136,0.0,0.7777476255088186,-0.005563889086888096,0.005999999999999999,-0.005563889086888096
2023-03-11 16:00:00,28.66,30.8,28.63,30.61,372230.46,2023-03-11,1,0.06803907885554783,0.06803907885554783,0.0,0.8306648575305282,0.062475189768659734,0.005999999999999999,0.062475189768659734
2023-03-11 20:00:00,30.62,31.81,30.39,31.68,214044.79,2023-03-11,1,0.03495589676576283,0.03495589676576283,0.0,0.8597014925373124,0.09743108653442256,0.005999999999999999,0.09743108653442256
2023-03-12 00:00:00,31.67,32.89,31.07,31.8,416413.07,2023-03-12,1,0.0037878787878788955,0.0037878787878788955,0.0,0.8629579375848023,0.10121896532230146,0.005999999999999999,0.10121896532230146
2023-03-12 04:00:00,31.81,33.17,31.53,31.86,469182.89,2023-03-12,1,0.0018867924528300772,0.0018867924528300772,0.0,0.8645861601085472,0.10310575777513153,0.005999999999999999,0.10310575777513153
2023-03-12 08:00:00,31.87,32.44,31.65,32.03,372201.53,2023-03-12,1,0.005335844318895111,0.005335844318895111,0.0,0.8691994572591577,0.10844160209402665,0.005999999999999999,0.10844160209402665
2023-03-12 12:00:00,32.04,32.08,29.74,29.78,610071.75,2023-03-12,1,-0.07024664377146428,-0.07024664377146428,0.0,0.8081411126187236,0.03819495832256237,0.005999999999999999,0.03819495832256237
2023-03-12 16:00:00,29.77,33.85,29.77,32.66,888957.34,2023-03-12,1,0.09670920080590983,0.09670920080590983,0.0,0.8862957937584791,0.1349041591284722,0.005999999999999999,0.1349041591284722
2023-03-12 20:00:00,32.67,35.94,32.66,35.65,539274.42,2023-03-12,-1,0.09154929577464799,0.09034929577464798,0.0012,0.9674355495251006,0.22525345490312018,0.007199999999999999,0.22525345490312018
2023-03-13 00:00:00,35.66,39.96,35.2,38.81,1017987.97,2023-03-13,-1,0.08863955119214606,-0.08863955119214606,0.0,1.0531886024423327,0.13661390371097412,0.007199999999999999,0.13661390371097412
2023-03-13 04:00:00,38.81,39.58,37.74,38.54,503762.13,2023-03-13,-1,-0.006956969853130768,0.006956969853130768,0.0,1.0458616010854804,0.1435708735641049,0.007199999999999999,0.1435708735641049
2023-03-13 08:00:00,38.54,38.73,35.07,36.17,783097.12,2023-03-13,-1,-0.06149455111572388,0.06149455111572388,0.0,0.9815468113975565,0.20506542467982877,0.007199999999999999,0.20506542467982877
2023-03-13 12:00:00,36.17,42.0,35.34,38.65,1232892.92,2023-03-13,-1,0.0685651092065247,-0.0685651092065247,0.0,1.048846675712346,0.13650031547330407,0.007199999999999999,0.13650031547330407
2023-03-13 16:00:00,38.65,39.94,37.87,38.92,470470.56,2023-03-13,-1,0.006985769728331315,-0.006985769728331315,0.0,1.0561736770691983,0.12951454574497276,0.007199999999999999,0.12951454574497276
2023-03-13 20:00:00,38.91,39.7,38.36,39.09,177343.65,2023-03-13,-1,0.004367934224049463,-0.004367934224049463,0.0,1.060786974219809,0.1251466115209233,0.007199999999999999,0.1251466115209233
2023-03-14 00:00:00,39.1,40.49,38.49,38.93,303227.28,2023-03-14,-1,-0.004093118444615129,0.004093118444615129,0.0,1.0564450474898224,0.12923972996553842,0.007199999999999999,0.12923972996553842
2023-03-14 04:00:00,38.93,39.23,37.48,37.68,277176.64,2023-03-14,-1,-0.03210891343436939,0.03210891343436939,0.0,1.0225237449118034,0.16134864339990782,0.007199999999999999,0.16134864339990782
2023-03-14 08:00:00,37.7,39.27,37.2,38.99,252142.01,2023-03-14,-1,0.034766454352441745,-0.034766454352441745,0.0,1.0580732700135673,0.12658218904746607,0.007199999999999999,0.12658218904746607
2023-03-14 12:00:00,38.98,43.21,38.43,42.09,820823.2,2023-03-14,-1,0.07950756604257503,-0.07950756604257503,0.0,1.1421981004070543,0.04707462300489104,0.007199999999999999,0.04707462300489104
2023-03-14 16:00:00,42.06,42.13,39.49,40.71,334096.62,2023-03-14,-1,-0.032786885245901676,0.032786885245901676,0.0,1.1047489823609213,0.07986150825079272,0.007199999999999999,0.07986150825079272
2023-03-14 20:00:00,40.72,40.91,37.97,39.42,256621.13,2023-03-14,-1,-0.0316875460574797,0.0316875460574797,0.0,1.0697421981004058,0.11154905430827242,0.007199999999999999,0.11154905430827242
2023-03-15 00:00:00,39.42,41.5,38.57,41.01,238316.8,2023-03-15,-1,0.04033485540334847,-0.04033485540334847,0.0,1.1128900949796459,0.07121419890492395,0.007199999999999999,0.07121419890492395
2023-03-15 04:00:00,41.01,41.57,39.8,40.18,192264.8,2023-03-15,-1,-0.02023896610582776,0.02023896610582776,0.0,1.0903663500678413,0.09145316501075171,0.007199999999999999,0.09145316501075171
2023-03-15 08:00:00,40.17,40.34,37.74,39.1,339201.96,2023-03-15,-1,-0.026879044300647026,0.026879044300647026,0.0,1.061058344640433,0.11833220931139873,0.007199999999999999,0.11833220931139873
2023-03-15 12:00:00,39.1,39.91,37.09,37.49,440142.63,2023-03-15,-1,-0.04117647058823526,0.04117647058823526,0.0,1.0173677069199445,0.159508679899634,0.007199999999999999,0.159508679899634
2023-03-15 16:00:00,37.49,37.64,34.58,35.83,609021.56,2023-03-15,-1,-0.04427847425980269,0.04427847425980269,0.0,0.9723202170963352,0.20378715415943668,0.007199999999999999,0.20378715415943668
2023-03-15 20:00:00,35.83,36.94,35.47,36.27,216376.29,2023-03-15,1,0.012280212112754763,-0.013480212112754762,0.0012,0.984260515603798,0.19030694204668192,0.0084,0.19030694204668192
2023-03-16 00:00:00,36.27,37.67,35.84,35.97,333392.93,2023-03-16,1,-0.008271298593879317,-0.008271298593879317,0.0,0.9761194029850734,0.1820356434528026,0.0084,0.1820356434528026
2023-03-16 04:00:00,35.96,37.38,35.12,36.63,249473.78,2023-03-16,1,0.01834862385321112,0.01834862385321112,0.0,0.9940298507462675,0.20038426730601372,0.0084,0.20038426730601372
2023-03-16 08:00:00,36.65,37.34,35.65,36.94,244036.44,2023-03-16,1,0.008463008463008403,0.008463008463008403,0.0,1.002442333785616,0.20884727576902212,0.0084,0.20884727576902212
2023-03-16 12:00:00,36.94,37.9,35.4,37.84,377320.82,2023-03-16,1,0.0243638332430971,0.0243638332430971,0.0,1.0268656716417899,0.23321110901211922,0.0084,0.23321110901211922
2023-03-16 16:00:00,37.83,38.89,37.53,38.6,331831.77,2023-03-16,1,0.020084566596194398,0.020084566596194398,0.0,1.0474898236092254,0.2532956756083136,0.0084,0.2532956756083136
2023-03-16 20:00:00,38.62,39.4,37.13,38.92,164126.23,2023-03-16,1,0.008290155440414448,0.008290155440414448,0.0,1.056173677069198,0.26158583104872807,0.0084,0.26158583104872807
2023-03-17 00:00:00,38.92,41.0,38.64,38.91,616062.47,2023-03-17,1,-0.0002569373072971448,-0.0002569373072971448,0.0,1.0559023066485738,0.2613288937414309,0.0084,0.2613288937414309
2023-03-17 04:00:00,38.9,39.91,38.52,39.09,271254.48,2023-03-17,-1,0.004626060138781973,0.0034260601387819736,0.0012,1.0607869742198086,0.2647549538802129,0.0096,0.2647549538802129
2023-03-17 08:00:00,39.1,40.02,38.58,39.35,287317.61,2023-03-17,-1,0.006651317472499363,-0.006651317472499363,0.0,1.0678426051560366,0.25810363640771355,0.0096,0.25810363640771355
2023-03-17 12:00:00,39.37,39.43,36.61,37.4,412864.12,2023-03-17,-1,-0.04955527318932662,0.04955527318932662,0.0,1.0149253731343268,0.3076589095970402,0.0096,0.3076589095970402
2023-03-17 16:00:00,37.4,38.26,36.8,38.13,186844.84,2023-03-17,-1,0.01951871657754012,-0.01951871657754012,0.0,1.0347354138398899,0.28814019301950006,0.0096,0.28814019301950006
2023-03-17 20:00:00,38.15,40.1,37.89,40.06,230706.6,2023-03-17,-1,0.05061631261473898,-0.05061631261473898,0.0,1.087109905020351,0.23752388040476108,0.0096,0.23752388040476108
2023-03-18 00:00:00,40.05,40.75,39.04,40.38,416253.87,2023-03-18,-1,0.007988017973040495,-0.007988017973040495,0.0,1.095793758480324,0.22953586243172058,0.0096,0.22953586243172058
2023-03-18 04:00:00,40.37,41.06,39.5,39.99,230182.93,2023-03-18,-1,-0.009658246656760738,0.009658246656760738,0.0,1.085210312075982,0.23919410908848132,0.0096,0.23919410908848132
2023-03-18 08:00:00,39.99,40.03,38.62,39.26,215804.08,2023-03-18,-1,-0.01825456364091027,0.01825456364091027,0.0,1.065400271370419,0.2574486727293916,0.0096,0.2574486727293916
2023-03-18 12:00:00,39.26,39.93,37.2,37.65,440272.83,2023-03-18,-1,-0.041008660213958215,0.041008660213958215,0.0,1.0217096336499305,0.2984573329433498,0.0096,0.2984573329433498
2023-03-18 16:00:00,37.64,38.76,37.0,37.36,274405.16,2023-03-18,-1,-0.007702523240371795,0.007702523240371795,0.0,1.01383989145183,0.3061598561837216,0.0096,0.3061598561837216
2023-03-18 20:00:00,37.36,38.08,37.04,37.56,168912.92,2023-03-18,-1,0.005353319057815886,-0.005353319057815886,0.0,1.019267299864313,0.3008065371259057,0.0096,0.3008065371259057
2023-03-19 00:00:00,37.57,39.73,37.15,39.01,271211.52,2023-03-19,1,0.03860489882854079,-0.03980489882854079,0.0012,1.0586160108548148,0.26100163829736495,0.010799999999999999,0.26100163829736495
2023-03-19 04:00:00,39.0,39.43,37.81,38.58,172392.07,2023-03-19,1,-0.011022814662906888,-0.011022814662906888,0.0,1.0469470827679763,0.24997882363445806,0.010799999999999999,0.24997882363445806
2023-03-19 08:00:00,38.59,40.96,38.16,40.04,415005.28,2023-03-19,1,0.03784344219803004,0.03784344219803004,0.0,1.0865671641791024,0.2878222658324881,0.010799999999999999,0.2878222658324881
2023-03-19 12:00:00,40.05,40.67,38.67,38.88,273300.74,2023-03-19,-1,-0.028971028971028878,-0.030171028971028878,0.0012,1.0550881953867008,0.25765123686145924,0.011999999999999999,0.25765123686145924
2023-03-19 16:00:00,38.87,40.22,38.51,38.98,221580.6,2023-03-19,-1,0.002572016460905102,-0.002572016460905102,0.0,1.0578018995929421,0.25507922040055414,0.011999999999999999,0.25507922040055414
2023-03-19 20:00:00,38.99,39.86,38.24,39.36,229491.56,2023-03-19,-1,0.009748589020010412,-0.009748589020010412,0.0,1.06811397557666,0.24533063138054373,0.011999999999999999,0.24533063138054373
2023-03-20 00:00:00,39.38,39.85,37.46,38.05,345429.94,2023-03-20,-1,-0.03328252032520329,0.03328252032520329,0.0,1.032564450474896,0.278613151705747,0.011999999999999999,0.278613151705747
