timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-03 00:00:00,511.9,511.9,506.9,510.9,3173.515,2023-01-03,0,-0.0021484375000000444,-0.0,0.0,1.0003916193459963,0.0,0.0,0.0
2023-01-03 04:00:00,510.9,516.5,509.2,514.8,2973.635,2023-01-03,0,0.007633587786259444,0.0,0.0,1.008028196592912,0.0,0.0,0.0
2023-01-03 08:00:00,514.8,515.4,511.0,511.5,2640.145,2023-01-03,0,-0.0064102564102562765,-0.0,0.0,1.0015664773839834,0.0,0.0,0.0
2023-01-03 12:00:00,511.5,515.3,506.5,509.6,5108.389,2023-01-03,0,-0.003714565004887538,-0.0,0.0,0.9978460935970244,0.0,0.0,0.0
2023-01-03 16:00:00,509.6,512.3,505.5,508.0,3812.576,2023-01-03,0,-0.0031397174254317317,-0.0,0.0,0.9947131388290588,0.0,0.0,0.0
2023-01-03 20:00:00,507.8,510.6,501.2,504.2,5618.938,2023-01-03,0,-0.007480314960629952,-0.0,0.0,0.9872723712551406,0.0,0.0,0.0
2023-01-04 00:00:00,504.1,517.6,502.6,517.2,7037.926,2023-01-04,0,0.02578341927806438,0.0,0.0,1.0127276287448608,0.0,0.0,0.0
2023-01-04 04:00:00,517.2,522.7,515.2,519.5,6452.536,2023-01-04,-1,0.004447022428460956,0.0,0.0,1.0172312512238113,0.0,0.0,0.0
2023-01-04 08:00:00,519.6,520.3,512.3,514.5,5503.576,2023-01-04,-1,-0.009624639076034613,0.009624639076034613,0.0,1.007440767573919,0.009624639076034613,0.0,0.009624639076034613
2023-01-04 12:00:00,514.5,518.7,507.2,517.3,7072.523,2023-01-04,-1,0.0054421768707482165,-0.0054421768707482165,0.0,1.0129234384178587,0.004182462205286397,0.0,0.004182462205286397
2023-01-04 16:00:00,517.2,522.7,511.4,513.8,6906.909,2023-01-04,-1,-0.006765899864682012,0.006765899864682012,0.0,1.0060700998629342,0.01094836206996841,0.0,0.01094836206996841
2023-01-04 20:00:00,513.9,522.8,509.2,518.3,6074.324,2023-01-04,-1,0.008758271701051035,-0.008758271701051035,0.0,1.0148815351478373,0.0021900903689173745,0.0,0.0021900903689173745
2023-01-05 00:00:00,518.3,528.8,515.1,527.3,5939.535,2023-01-05,-1,0.01736446073702491,-0.01736446073702491,0.0,1.0325044057176436,-0.015174370368107537,0.0,-0.015174370368107537
2023-01-05 04:00:00,527.4,531.9,524.6,528.2,5394.397,2023-01-05,-1,0.0017068082685380848,-0.0017068082685380848,0.0,1.0342666927746245,-0.016881178636645622,0.0,-0.016881178636645622
2023-01-05 08:00:00,528.2,531.9,522.1,526.3,6165.864,2023-01-05,-1,-0.003597122302158473,0.003597122302158473,0.0,1.0305463089876652,-0.013284056334487149,0.0,-0.013284056334487149
2023-01-05 12:00:00,526.4,527.2,520.1,522.7,6761.108,2023-01-05,-1,-0.006840205206156025,0.006840205206156025,0.0,1.023497160759743,-0.006443851128331124,0.0,-0.006443851128331124
2023-01-05 16:00:00,522.7,528.3,521.2,526.0,2970.979,2023-01-05,-1,0.006313372871628031,-0.006313372871628031,0.0,1.0299588799686719,-0.012757223999959155,0.0,-0.012757223999959155
2023-01-05 20:00:00,526.2,534.2,524.5,526.6,7247.743,2023-01-05,-1,0.0011406844106465197,-0.0011406844106465197,0.0,1.031133738006659,-0.013897908410605675,0.0,-0.013897908410605675
2023-01-06 00:00:00,526.5,528.2,522.0,525.4,3571.285,2023-01-06,-1,-0.0022787694644892387,0.0022787694644892387,0.0,1.0287840219306847,-0.011619138946116436,0.0,-0.011619138946116436
2023-01-06 04:00:00,525.4,526.0,516.0,518.8,3977.223,2023-01-06,-1,-0.012561857632280238,0.012561857632280238,0.0,1.0158605835128267,0.0009427186861638015,0.0,0.0009427186861638015
2023-01-06 08:00:00,518.8,523.8,517.7,520.3,3339.487,2023-01-06,-1,0.0028912875867386223,-0.0028912875867386223,0.0,1.0187977286077945,-0.0019485689005748208,0.0,-0.0019485689005748208
2023-01-06 12:00:00,520.2,528.2,515.0,527.7,5698.465,2023-01-06,-1,0.014222563905439412,-0.014222563905439412,0.0,1.0332876444096353,-0.016171132806014232,0.0,-0.016171132806014232
2023-01-06 16:00:00,527.8,537.8,526.6,536.8,6321.359,2023-01-06,-1,0.01724464657949576,-0.01724464657949576,0.0,1.051106324652439,-0.03341577938550999,0.0,-0.03341577938550999
2023-01-06 20:00:00,537.1,541.0,533.6,540.1,4003.912,2023-01-06,-1,0.006147540983606703,-0.006147540983606703,0.0,1.0575680438613682,-0.039563320369116695,0.0,-0.039563320369116695
2023-01-07 00:00:00,540.0,546.7,537.5,540.3,3506.798,2023-01-07,-1,0.00037030179596353463,-0.00037030179596353463,0.0,1.0579596632073636,-0.03993362216508023,0.0,-0.03993362216508023
2023-01-07 04:00:00,540.3,543.6,539.2,542.9,2200.057,2023-01-07,-1,0.004812141402924297,-0.004812141402924297,0.0,1.0630507147053077,-0.044745763568004526,0.0,-0.044745763568004526
2023-01-07 08:00:00,543.0,544.1,538.8,540.0,1779.66,2023-01-07,-1,-0.005341683551298493,0.005341683551298493,0.0,1.0573722341883702,-0.03940408001670603,0.0,-0.03940408001670603
2023-01-07 12:00:00,540.0,541.3,538.3,540.5,1828.426,2023-01-07,-1,0.0009259259259259967,-0.0009259259259259967,0.0,1.0583512825533596,-0.04033000594263203,0.0,-0.04033000594263203
2023-01-07 16:00:00,540.6,550.5,537.7,550.4,3250.207,2023-01-07,-1,0.018316373728029633,-0.018316373728029633,0.0,1.0777364401801464,-0.058646379670661664,0.0,-0.058646379670661664
2023-01-07 20:00:00,550.4,554.5,548.3,552.6,5899.021,2023-01-07,-1,0.003997093023255793,-0.003997093023255793,0.0,1.082044252986099,-0.06264347269391746,0.0,-0.06264347269391746
2023-01-08 00:00:00,552.6,555.5,543.8,552.6,8903.301,2023-01-08,-1,0.0,-0.0,0.0,1.082044252986099,-0.06264347269391746,0.0,-0.06264347269391746
2023-01-08 04:00:00,552.6,580.3,552.5,576.5,20628.315,2023-01-08,-1,0.04325009048136086,-0.04325009048136086,0.0,1.1288427648325843,-0.10589356317527832,0.0,-0.10589356317527832
2023-01-08 08:00:00,576.5,576.8,564.0,566.4,15013.747,2023-01-08,-1,-0.017519514310494366,0.017519514310494366,0.0,1.1090659878598017,-0.08837404886478395,0.0,-0.08837404886478395
2023-01-08 12:00:00,566.4,569.0,561.5,568.7,9435.601,2023-01-08,-1,0.004060734463277038,-0.004060734463277038,0.0,1.1135696103387525,-0.09243478332806099,0.0,-0.09243478332806099
2023-01-08 16:00:00,568.7,573.8,558.9,572.8,9645.415,2023-01-08,-1,0.00720942500439592,-0.00720942500439592,0.0,1.121597806931664,-0.09964420833245691,0.0,-0.09964420833245691
2023-01-08 20:00:00,572.7,596.0,569.0,592.6,13972.066,2023-01-08,-1,0.03456703910614545,-0.03456703910614545,0.0,1.160368122185238,-0.13421124743860235,0.0,-0.13421124743860235
2023-01-09 00:00:00,592.5,612.7,586.3,606.1,11960.705,2023-01-09,-1,0.022780965237934492,-0.022780965237934492,0.0,1.1868024280399472,-0.15699221267653685,0.0,-0.15699221267653685
2023-01-09 04:00:00,606.2,620.5,605.4,616.4,8687.81,2023-01-09,-1,0.016993895396799186,-0.016993895396799186,0.0,1.2069708243587254,-0.17398610807333603,0.0,-0.17398610807333603
2023-01-09 08:00:00,616.4,658.7,616.3,634.2,22359.051,2023-01-09,-1,0.028877352368591902,-0.028877352368591902,0.0,1.241824946152342,-0.20286346044192793,0.0,-0.20286346044192793
2023-01-09 12:00:00,634.1,651.8,633.7,643.7,11207.013,2023-01-09,-1,0.014979501734468714,-0.014979501734468714,0.0,1.2604268650871375,-0.21784296217639665,0.0,-0.21784296217639665
2023-01-09 16:00:00,643.7,657.1,628.1,628.2,12081.52,2023-01-09,-1,-0.024079540158458923,0.024079540158458923,0.0,1.2300763657724714,-0.19376342201793773,0.0,-0.19376342201793773
2023-01-09 20:00:00,628.2,631.8,611.5,614.3,10233.349,2023-01-09,-1,-0.022126711238459218,0.022126711238459218,0.0,1.2028588212257705,-0.1716367107794785,0.0,-0.1716367107794785
2023-01-10 00:00:00,614.3,637.1,609.5,619.8,11591.539,2023-01-10,-1,0.0089532801562755,-0.0089532801562755,0.0,1.2136283532406522,-0.180589990935754,0.0,-0.180589990935754
2023-01-10 04:00:00,619.7,626.8,617.8,619.4,4476.9,2023-01-10,-1,-0.0006453694740238269,0.0006453694740238269,0.0,1.212845114548661,-0.17994462146173018,0.0,-0.17994462146173018
2023-01-10 08:00:00,619.4,632.9,618.4,625.9,5363.162,2023-01-10,-1,0.010494026477235963,-0.010494026477235963,0.0,1.2255727432935208,-0.19043864793896614,0.0,-0.19043864793896614
2023-01-10 12:00:00,625.6,636.9,621.1,628.1,7278.613,2023-01-10,-1,0.0035149384885764245,-0.0035149384885764245,0.0,1.2298805560994734,-0.19395358642754257,0.0,-0.19395358642754257
2023-01-10 16:00:00,628.0,632.9,610.5,630.3,13160.191,2023-01-10,-1,0.003502626970227629,-0.003502626970227629,0.0,1.234188368905426,-0.1974562133977702,0.0,-0.1974562133977702
2023-01-10 20:00:00,630.4,640.0,629.2,630.9,5046.727,2023-01-10,-1,0.0009519276534983856,-0.0009519276534983856,0.0,1.2353632269434132,-0.19840814105126858,0.0,-0.19840814105126858
2023-01-11 00:00:00,631.1,636.4,623.7,626.1,4385.801,2023-01-11,-1,-0.007608178792201548,0.007608178792201548,0.0,1.2259643626395167,-0.19079996225906704,0.0,-0.19079996225906704
2023-01-11 04:00:00,626.0,631.0,621.6,626.7,3540.781,2023-01-11,-1,0.0009583133684716305,-0.0009583133684716305,0.0,1.227139220677504,-0.19175827562753867,0.0,-0.19175827562753867
2023-01-11 08:00:00,626.6,626.7,616.5,619.3,3466.054,2023-01-11,-1,-0.011807882559438432,0.011807882559438432,0.0,1.2126493048756632,-0.17995039306810023,0.0,-0.17995039306810023
2023-01-11 12:00:00,619.3,625.3,608.0,609.7,7214.483,2023-01-11,-1,-0.01550137251735817,0.01550137251735817,0.0,1.19385157626787,-0.16444902055074206,0.0,-0.16444902055074206
2023-01-11 16:00:00,609.7,625.7,606.5,623.7,6441.23,2023-01-11,-1,0.02296211251435132,-0.02296211251435132,0.0,1.2212649304875687,-0.18741113306509338,0.0,-0.18741113306509338
2023-01-11 20:00:00,623.6,639.9,613.0,636.7,6689.098,2023-01-11,-1,0.02084335417668748,-0.02084335417668748,0.0,1.2467201879772887,-0.20825448724178086,0.0,-0.20825448724178086
2023-01-12 00:00:00,636.5,648.9,635.6,640.7,6062.681,2023-01-12,-1,0.0062823935919584795,-0.0062823935919584795,0.0,1.2545525748972024,-0.21453688083373934,0.0,-0.21453688083373934
2023-01-12 04:00:00,640.7,642.7,632.0,638.2,3765.639,2023-01-12,-1,-0.003901982206961141,0.003901982206961141,0.0,1.2496573330722562,-0.2106348986267782,0.0,-0.2106348986267782
2023-01-12 08:00:00,638.3,639.4,626.8,634.2,2864.206,2023-01-12,-1,-0.006267627702914447,0.006267627702914447,0.0,1.2418249461523423,-0.20436727092386375,0.0,-0.20436727092386375
2023-01-12 12:00:00,634.3,645.4,618.9,633.5,9420.618,2023-01-12,-1,-0.0011037527593820151,0.0011037527593820151,0.0,1.2404542784413572,-0.20326351816448174,0.0,-0.20326351816448174
2023-01-12 16:00:00,633.4,652.0,632.0,648.0,7308.674,2023-01-12,-1,0.022888713496448387,-0.022888713496448387,0.0,1.268846681026045,-0.22615223166093013,0.0,-0.22615223166093013
2023-01-12 20:00:00,648.1,657.4,645.4,651.3,6073.471,2023-01-12,-1,0.0050925925925924265,-0.0050925925925924265,0.0,1.2753084002349737,-0.23124482425352255,0.0,-0.23124482425352255
2023-01-13 00:00:00,651.4,666.1,645.8,664.3,4336.235,2023-01-13,-1,0.019960079840319445,-0.019960079840319445,0.0,1.300763657724694,-0.251204904093842,0.0,-0.251204904093842
2023-01-13 04:00:00,664.4,664.9,650.8,652.1,2784.32,2023-01-13,-1,-0.0183651964473881,0.0183651964473881,0.0,1.276874877618957,-0.2328397076464539,0.0,-0.2328397076464539
2023-01-13 08:00:00,652.1,658.4,646.3,646.8,5817.592,2023-01-13,-1,-0.008127587793283375,0.008127587793283375,0.0,1.2664969649500708,-0.22471211985317052,0.0,-0.22471211985317052
2023-01-13 12:00:00,646.8,654.7,640.7,654.2,4774.649,2023-01-13,-1,0.011440940012368728,-0.011440940012368728,0.0,1.2809868807519116,-0.23615305986553925,0.0,-0.23615305986553925
2023-01-13 16:00:00,654.2,657.2,643.7,656.3,4450.472,2023-01-13,-1,0.003210027514521485,-0.003210027514521485,0.0,1.2850988838848663,-0.23936308738006074,0.0,-0.23936308738006074
2023-01-13 20:00:00,656.2,692.9,654.8,689.3,6771.033,2023-01-13,-1,0.050281883285083095,-0.050281883285083095,0.0,1.3497160759741555,-0.28964497066514383,0.0,-0.28964497066514383
2023-01-14 00:00:00,689.7,716.2,688.3,702.6,10193.745,2023-01-14,-1,0.019294936892499726,-0.019294936892499726,0.0,1.3757587624828693,-0.30893990755764356,0.0,-0.30893990755764356
2023-01-14 04:00:00,702.7,749.0,698.2,723.3,10527.119,2023-01-14,-1,0.029461998292057867,-0.029461998292057867,0.0,1.4162913647934232,-0.3384019058497014,0.0,-0.3384019058497014
2023-01-14 08:00:00,723.6,735.1,671.9,711.6,12517.243,2023-01-14,-1,-0.016175860638738992,0.016175860638738992,0.0,1.3933816330526754,-0.32222604521096243,0.0,-0.32222604521096243
2023-01-14 12:00:00,711.3,718.0,692.8,708.3,7619.33,2023-01-14,-1,-0.004637436762226055,0.004637436762226055,0.0,1.3869199138437462,-0.3175886084487364,0.0,-0.3175886084487364
2023-01-14 16:00:00,708.5,711.8,697.2,700.6,5251.915,2023-01-14,-1,-0.010871099816461838,0.010871099816461838,0.0,1.3718425690229121,-0.30671750863227454,0.0,-0.30671750863227454
2023-01-14 20:00:00,700.7,714.3,697.8,709.6,3890.092,2023-01-14,-1,0.012846131886953938,-0.012846131886953938,0.0,1.3894654395927182,-0.3195636405192285,0.0,-0.3195636405192285
2023-01-15 00:00:00,709.7,715.8,684.0,693.3,6867.305,2023-01-15,-1,-0.022970687711386772,0.022970687711386772,0.0,1.357548462894069,-0.2965929528078417,0.0,-0.2965929528078417
2023-01-15 04:00:00,693.2,694.9,678.5,683.6,3540.174,2023-01-15,-1,-0.013991057262368267,0.013991057262368267,0.0,1.3385549246132782,-0.28260189554547344,0.0,-0.28260189554547344
2023-01-15 08:00:00,683.5,686.6,673.4,685.7,4738.48,2023-01-15,-1,0.003071971913399585,-0.003071971913399585,0.0,1.3426669277462329,-0.285673867458873,0.0,-0.285673867458873
2023-01-15 12:00:00,685.5,703.7,678.5,702.0,5887.986,2023-01-15,-1,0.02377132856934505,-0.02377132856934505,0.0,1.3745839044448815,-0.3094451960282181,0.0,-0.3094451960282181
2023-01-15 16:00:00,702.2,716.0,684.9,702.1,8688.49,2023-01-15,-1,0.00014245014245006793,-0.00014245014245006793,0.0,1.3747797141178792,-0.30958764617066814,0.0,-0.30958764617066814
2023-01-15 20:00:00,701.9,706.4,697.3,700.5,2811.371,2023-01-15,-1,-0.0022788776527560284,0.0022788776527560284,0.0,1.3716467593499138,-0.3073087685179121,0.0,-0.3073087685179121
2023-01-16 00:00:00,700.8,721.5,695.1,709.7,6307.138,2023-01-16,-1,0.013133476088508234,-0.013133476088508234,0.0,1.3896612492657157,-0.32044224460642035,0.0,-0.32044224460642035
2023-01-16 04:00:00,709.7,733.3,706.4,720.7,6831.014,2023-01-16,-1,0.015499506833873467,-0.015499506833873467,0.0,1.4112003132954787,-0.3359417514402938,0.0,-0.3359417514402938
2023-01-16 08:00:00,721.4,721.5,681.8,688.2,8607.638,2023-01-16,-1,-0.04509504648258633,0.04509504648258633,0.0,1.3475621695711786,-0.2908467049577075,0.0,-0.2908467049577075
2023-01-16 12:00:00,688.2,695.4,666.8,687.2,7772.18,2023-01-16,-1,-0.0014530659691950332,0.0014530659691950332,0.0,1.3456040728412,-0.28939363898851245,0.0,-0.28939363898851245
2023-01-16 16:00:00,687.0,696.9,684.3,696.3,4572.345,2023-01-16,-1,0.013242142025611026,-0.013242142025611026,0.0,1.3634227530840037,-0.3026357810141235,0.0,-0.3026357810141235
2023-01-16 20:00:00,696.2,701.3,683.7,688.2,4056.255,2023-01-16,1,-0.011632916846186836,0.010432916846186836,0.0012,1.3475621695711784,-0.2922028641679366,0.0012,-0.2922028641679366
2023-01-17 00:00:00,688.2,695.0,671.5,683.5,3764.965,2023-01-17,1,-0.006829410055216534,-0.006829410055216534,0.0,1.3383591149402796,-0.29903227422315315,0.0012,-0.29903227422315315
2023-01-17 04:00:00,683.3,693.0,683.2,692.7,2172.198,2023-01-17,1,0.013460131675201215,0.013460131675201215,0.0,1.3563736048560815,-0.28557214254795193,0.0012,-0.28557214254795193
2023-01-17 08:00:00,692.8,699.1,690.6,698.7,1908.576,2023-01-17,1,0.008661758336942382,0.008661758336942382,0.0,1.3681221852359522,-0.27691038421100955,0.0012,-0.27691038421100955
2023-01-17 12:00:00,698.7,730.1,696.1,714.5,10608.651,2023-01-17,1,0.022613424932016457,0.022613424932016457,0.0,1.3990601135696117,-0.2542969592789931,0.0012,-0.2542969592789931
2023-01-17 16:00:00,714.3,715.5,701.3,703.0,4594.002,2023-01-17,-1,-0.016095171448565426,-0.017295171448565426,0.0012,1.3765420011748595,-0.2715921307275585,0.0024,-0.2715921307275585
2023-01-17 20:00:00,702.9,705.9,693.3,696.1,4239.417,2023-01-17,-1,-0.009815078236130814,0.009815078236130814,0.0,1.363031133738008,-0.2617770524914277,0.0024,-0.2617770524914277
2023-01-18 00:00:00,696.4,718.3,696.0,711.0,4140.855,2023-01-18,-1,0.02140497055020818,-0.02140497055020818,0.0,1.392206775014687,-0.28318202304163587,0.0024,-0.28318202304163587
2023-01-18 04:00:00,710.8,713.9,700.6,705.7,2500.316,2023-01-18,-1,-0.007454289732770736,0.007454289732770736,0.0,1.381828862345801,-0.27572773330886513,0.0024,-0.27572773330886513
2023-01-18 08:00:00,705.6,705.6,681.8,685.8,4938.466,2023-01-18,-1,-0.028198951395777327,0.028198951395777327,0.0,1.3428627374192295,-0.2475287819130878,0.0024,-0.2475287819130878
2023-01-18 12:00:00,685.7,700.8,636.5,656.5,8708.903,2023-01-18,1,-0.0427238261883931,0.0415238261883931,0.0012,1.2854905032308606,-0.2060049557246947,0.0036,-0.2060049557246947
2023-01-18 16:00:00,656.6,663.3,629.3,651.2,14217.756,2023-01-18,1,-0.008073115003808029,-0.008073115003808029,0.0,1.2751125905619747,-0.21407807072850274,0.0036,-0.21407807072850274
2023-01-18 20:00:00,650.9,654.2,633.6,635.7,5879.411,2023-01-18,1,-0.023802211302211274,-0.023802211302211274,0.0,1.2447620912473085,-0.237880282030714,0.0036,-0.237880282030714
2023-01-19 00:00:00,635.6,647.3,633.0,644.2,4722.087,2023-01-19,1,0.013371086990718872,0.013371086990718872,0.0,1.2614059134521254,-0.22450919503999514,0.0036,-0.22450919503999514
2023-01-19 04:00:00,644.2,651.2,644.1,647.4,2516.382,2023-01-19,1,0.004967401428127793,0.004967401428127793,0.0,1.2676718229880564,-0.21954179361186735,0.0036,-0.21954179361186735
2023-01-19 08:00:00,647.5,657.6,645.0,648.0,4543.141,2023-01-19,1,0.000926784059314123,0.000926784059314123,0.0,1.2688466810260435,-0.21861500955255322,0.0036,-0.21861500955255322
2023-01-19 12:00:00,648.1,662.5,641.2,654.2,6218.341,2023-01-19,1,0.009567901234567966,0.009567901234567966,0.0,1.28098688075191,-0.20904710831798526,0.0036,-0.20904710831798526
2023-01-19 16:00:00,654.2,665.9,652.6,664.5,3751.381,2023-01-19,1,0.015744420666462755,0.015744420666462755,0.0,1.301155277070688,-0.1933026876515225,0.0036,-0.1933026876515225
2023-01-19 20:00:00,664.5,670.0,657.9,664.8,3388.522,2023-01-19,1,0.0004514672686228849,0.0004514672686228849,0.0,1.3017427060896813,-0.19285122038289962,0.0036,-0.19285122038289962
2023-01-20 00:00:00,664.8,672.9,660.6,668.0,3116.111,2023-01-20,1,0.004813477737665606,0.004813477737665606,0.0,1.3080086156256125,-0.188037742645234,0.0036,-0.188037742645234
2023-01-20 04:00:00,668.0,670.8,654.0,657.1,2580.114,2023-01-20,1,-0.016317365269461037,-0.016317365269461037,0.0,1.2866653612688475,-0.20435510791469505,0.0036,-0.20435510791469505
2023-01-20 08:00:00,657.2,660.9,652.5,658.1,1869.653,2023-01-20,1,0.001521838380764029,0.001521838380764029,0.0,1.288623457998826,-0.20283326953393102,0.0036,-0.20283326953393102
2023-01-20 12:00:00,658.2,672.6,657.7,669.7,2934.633,2023-01-20,1,0.01762650053183412,0.01762650053183412,0.0,1.3113373800665762,-0.1852067690020969,0.0036,-0.1852067690020969
2023-01-20 16:00:00,669.6,694.6,668.1,693.1,4133.829,2023-01-20,1,0.03494101836643271,0.03494101836643271,0.0,1.357156843548072,-0.1502657506356642,0.0036,-0.1502657506356642
2023-01-20 20:00:00,693.2,718.5,693.2,715.3,5893.567,2023-01-20,-1,0.03203001009955253,0.03083001009955253,0.0012,1.4006265909535938,-0.11943574053611167,0.0048,-0.11943574053611167
2023-01-21 00:00:00,715.3,726.4,708.1,723.0,4784.011,2023-01-21,-1,0.010764714105969686,-0.010764714105969686,0.0,1.415703935774428,-0.13020045464208135,0.0048,-0.13020045464208135
2023-01-21 04:00:00,723.0,738.9,719.7,722.7,6645.937,2023-01-21,-1,-0.0004149377593359871,0.0004149377593359871,0.0,1.4151165067554348,-0.12978551688274537,0.0048,-0.12978551688274537
2023-01-21 08:00:00,722.7,729.0,694.7,716.8,6227.614,2023-01-21,-1,-0.008163830081638457,0.008163830081638457,0.0,1.4035637360485615,-0.12162168680110691,0.0048,-0.12162168680110691
2023-01-21 12:00:00,716.7,720.9,700.0,703.8,5544.33,2023-01-21,-1,-0.0181361607142857,0.0181361607142857,0.0,1.3781084785588416,-0.10348552608682121,0.0048,-0.10348552608682121
2023-01-21 16:00:00,703.4,716.7,702.6,714.1,4196.25,2023-01-21,-1,0.014634839443023795,-0.014634839443023795,0.0,1.39827687487762,-0.118120365529845,0.0048,-0.118120365529845
2023-01-21 20:00:00,714.0,719.5,694.1,695.7,5063.599,2023-01-21,-1,-0.025766699341828847,0.025766699341828847,0.0,1.3622478950460164,-0.09235366618801616,0.0048,-0.09235366618801616
2023-01-22 00:00:00,695.8,709.3,692.3,702.2,3475.987,2023-01-22,-1,0.009343107661348382,-0.009343107661348382,0.0,1.3749755237908765,-0.10169677384936454,0.0048,-0.10169677384936454
2023-01-22 04:00:00,702.2,716.6,701.6,709.7,3297.493,2023-01-22,-1,0.010680717744232515,-0.010680717744232515,0.0,1.3896612492657152,-0.11237749159359706,0.0048,-0.11237749159359706
2023-01-22 08:00:00,709.6,719.6,706.3,716.7,3148.926,2023-01-22,-1,0.009863322530646812,-0.009863322530646812,0.0,1.4033679263755645,-0.12224081412424387,0.0048,-0.12224081412424387
2023-01-22 12:00:00,716.7,735.0,711.9,725.9,6007.433,2023-01-22,-1,0.01283661225059296,-0.01283661225059296,0.0,1.4213824162913664,-0.13507742637483683,0.0048,-0.13507742637483683
2023-01-22 16:00:00,725.9,739.6,717.1,721.3,6566.725,2023-01-22,-1,-0.006336961013913789,0.006336961013913789,0.0,1.4123751713334654,-0.12874046536092304,0.0048,-0.12874046536092304
2023-01-22 20:00:00,721.2,721.7,693.4,710.2,6154.751,2023-01-22,-1,-0.015388881186745973,0.015388881186745973,0.0,1.3906402976307046,-0.11335158417417707,0.0048,-0.11335158417417707
2023-01-23 00:00:00,710.2,729.0,710.1,715.3,5327.212,2023-01-23,-1,0.007181075753308841,-0.007181075753308841,0.0,1.4006265909535947,-0.12053265992748591,0.0048,-0.12053265992748591
2023-01-23 04:00:00,715.3,720.7,710.0,714.8,2427.033,2023-01-23,-1,-0.0006990074094785914,0.0006990074094785914,0.0,1.3996475425886052,-0.11983365251800732,0.0048,-0.11983365251800732
2023-01-23 08:00:00,714.6,721.3,710.7,719.1,3236.385,2023-01-23,-1,0.00601566871852266,-0.00601566871852266,0.0,1.4080673585275125,-0.12584932123652998,0.0048,-0.12584932123652998
2023-01-23 12:00:00,719.1,720.0,681.1,698.0,9369.85,2023-01-23,-1,-0.02934223334723962,0.02934223334723962,0.0,1.366751517524967,-0.09650708788929035,0.0048,-0.09650708788929035
2023-01-23 16:00:00,698.1,713.5,692.5,702.6,6569.136,2023-01-23,-1,0.0065902578796561695,-0.0065902578796561695,0.0,1.3757587624828678,-0.10309734576894652,0.0048,-0.10309734576894652
2023-01-23 20:00:00,702.7,708.9,699.9,705.0,4216.859,2023-01-23,1,0.0034158838599487318,-0.0046158838599487315,0.0012,1.380458194634816,-0.10771322962889526,0.005999999999999999,-0.10771322962889526
2023-01-24 00:00:00,704.9,714.5,697.4,713.6,5395.798,2023-01-24,1,0.012198581560283639,0.012198581560283639,0.0,1.3972978265126308,-0.09551464806861162,0.005999999999999999,-0.09551464806861162
2023-01-24 04:00:00,713.6,714.7,705.4,709.5,3109.402,2023-01-24,1,-0.005745515695067316,-0.005745515695067316,0.0,1.389269629919719,-0.10126016376367894,0.005999999999999999,-0.10126016376367894
2023-01-24 08:00:00,709.5,716.0,699.3,702.6,4928.384,2023-01-24,1,-0.009725158562367886,-0.009725158562367886,0.0,1.3757587624828675,-0.11098532232604683,0.005999999999999999,-0.11098532232604683
2023-01-24 12:00:00,702.8,709.9,693.0,708.9,4795.739,2023-01-24,1,0.008966695132365476,0.008966695132365476,0.0,1.3880947718817318,-0.10201862719368135,0.005999999999999999,-0.10201862719368135
