timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-11 20:00:00,0.02513,0.02579,0.02476,0.02575,54242852.0,2023-01-11,-1,0.02507961783439483,0.02387961783439483,0.0012,1.2875000000000005,-0.09636059384848356,0.0024,-0.09636059384848356
2023-01-12 00:00:00,0.02575,0.02625,0.02561,0.02608,93025550.0,2023-01-12,-1,0.012815533980582439,-0.012815533980582439,0.0,1.3040000000000005,-0.109176127829066,0.0024,-0.109176127829066
2023-01-12 04:00:00,0.02609,0.02622,0.0255,0.02565,49039636.0,2023-01-12,-1,-0.016487730061349737,0.016487730061349737,0.0,1.2825000000000004,-0.09268839776771626,0.0024,-0.09268839776771626
2023-01-12 08:00:00,0.02565,0.02566,0.02506,0.02528,46678471.0,2023-01-12,-1,-0.014424951267056452,0.014424951267056452,0.0,1.2640000000000005,-0.0782634465006598,0.0024,-0.0782634465006598
2023-01-12 12:00:00,0.02528,0.02597,0.0246,0.02547,139168534.0,2023-01-12,-1,0.00751582278481,-0.00751582278481,0.0,1.2735000000000003,-0.0857792692854698,0.0024,-0.0857792692854698
2023-01-12 16:00:00,0.02546,0.02654,0.0253,0.02621,104464567.0,2023-01-12,-1,0.029053788771103317,-0.029053788771103317,0.0,1.3105000000000004,-0.11483305805657312,0.0024,-0.11483305805657312
2023-01-12 20:00:00,0.02623,0.0264,0.02604,0.0263,47535077.0,2023-01-12,-1,0.0034338038916443825,-0.0034338038916443825,0.0,1.3150000000000004,-0.1182668619482175,0.0024,-0.1182668619482175
2023-01-13 00:00:00,0.0263,0.02662,0.02592,0.02662,45692640.0,2023-01-13,-1,0.012167300380228063,-0.012167300380228063,0.0,1.3310000000000004,-0.13043416232844557,0.0024,-0.13043416232844557
2023-01-13 04:00:00,0.02662,0.02669,0.0262,0.02634,31875247.0,2023-01-13,-1,-0.010518407212622205,0.010518407212622205,0.0,1.3170000000000002,-0.11991575511582336,0.0024,-0.11991575511582336
2023-01-13 08:00:00,0.02634,0.0268,0.02633,0.02646,62516470.0,2023-01-13,-1,0.004555808656036442,-0.004555808656036442,0.0,1.3230000000000002,-0.1244715637718598,0.0024,-0.1244715637718598
2023-01-13 12:00:00,0.02645,0.02675,0.02602,0.02674,65575911.0,2023-01-13,-1,0.01058201058201047,-0.01058201058201047,0.0,1.337,-0.13505357435387028,0.0024,-0.13505357435387028
2023-01-13 16:00:00,0.02674,0.02683,0.0263,0.02668,57177139.0,2023-01-13,-1,-0.002243829468960401,0.002243829468960401,0.0,1.3339999999999999,-0.13280974488490987,0.0024,-0.13280974488490987
2023-01-13 20:00:00,0.02669,0.0275,0.02655,0.02744,85810356.0,2023-01-13,-1,0.028485757121439192,-0.028485757121439192,0.0,1.3719999999999997,-0.16129550200634907,0.0024,-0.16129550200634907
2023-01-14 00:00:00,0.02745,0.02867,0.02742,0.02819,134699285.0,2023-01-14,-1,0.02733236151603502,-0.02733236151603502,0.0,1.4094999999999998,-0.1886278635223841,0.0024,-0.1886278635223841
2023-01-14 04:00:00,0.0282,0.02954,0.02792,0.02941,127268023.0,2023-01-14,-1,0.043277758070237704,-0.043277758070237704,0.0,1.4704999999999997,-0.2319056215926218,0.0024,-0.2319056215926218
2023-01-14 08:00:00,0.0294,0.02989,0.02683,0.02826,212088229.0,2023-01-14,-1,-0.03910234614076835,0.03910234614076835,0.0,1.4129999999999998,-0.19280327545185344,0.0024,-0.19280327545185344
2023-01-14 12:00:00,0.02825,0.02887,0.02771,0.02857,119701397.0,2023-01-14,-1,0.010969568294409093,-0.010969568294409093,0.0,1.4284999999999999,-0.20377284374626253,0.0024,-0.20377284374626253
2023-01-14 16:00:00,0.02857,0.02872,0.028,0.02811,73850389.0,2023-01-14,-1,-0.01610080504025213,0.01610080504025213,0.0,1.4054999999999997,-0.1876720387060104,0.0024,-0.1876720387060104
2023-01-14 20:00:00,0.02811,0.02893,0.02801,0.02874,42443206.0,2023-01-14,-1,0.022411953041622246,-0.022411953041622246,0.0,1.4369999999999998,-0.21008399174763265,0.0024,-0.21008399174763265
2023-01-15 00:00:00,0.02874,0.02903,0.02796,0.0285,80830451.0,2023-01-15,-1,-0.008350730688935326,0.008350730688935326,0.0,1.4249999999999998,-0.20173326105869732,0.0024,-0.20173326105869732
2023-01-15 04:00:00,0.0285,0.02888,0.02822,0.02854,39549501.0,2023-01-15,-1,0.00140350877192974,-0.00140350877192974,0.0,1.4269999999999996,-0.20313676983062706,0.0024,-0.20313676983062706
2023-01-15 08:00:00,0.02853,0.0286,0.02777,0.02837,50030790.0,2023-01-15,-1,-0.00595655220742819,0.00595655220742819,0.0,1.4184999999999997,-0.19718021762319887,0.0024,-0.19718021762319887
2023-01-15 12:00:00,0.02837,0.0288,0.02818,0.02863,63244261.0,2023-01-15,-1,0.009164610504053483,-0.009164610504053483,0.0,1.4314999999999996,-0.20634482812725236,0.0024,-0.20634482812725236
2023-01-15 16:00:00,0.02863,0.02913,0.02819,0.02873,74221467.0,2023-01-15,-1,0.0034928396786586546,-0.0034928396786586546,0.0,1.4364999999999994,-0.209837667805911,0.0024,-0.209837667805911
2023-01-15 20:00:00,0.02872,0.02876,0.02828,0.02844,50234680.0,2023-01-15,-1,-0.010093978419770222,0.010093978419770222,0.0,1.4219999999999995,-0.1997436893861408,0.0024,-0.1997436893861408
2023-01-16 00:00:00,0.02844,0.02946,0.02794,0.02888,98862732.0,2023-01-16,-1,0.015471167369901506,-0.015471167369901506,0.0,1.4439999999999995,-0.2152148567560423,0.0024,-0.2152148567560423
2023-01-16 04:00:00,0.02889,0.02981,0.02887,0.02967,48117064.0,2023-01-16,-1,0.02735457063711899,-0.02735457063711899,0.0,1.4834999999999994,-0.24256942739316129,0.0024,-0.24256942739316129
2023-01-16 08:00:00,0.02967,0.02967,0.02814,0.02839,90864038.0,2023-01-16,-1,-0.04314122008763055,0.04314122008763055,0.0,1.4194999999999995,-0.19942820730553074,0.0024,-0.19942820730553074
2023-01-16 12:00:00,0.0284,0.0287,0.02722,0.02809,75314680.0,2023-01-16,-1,-0.010567101091933706,0.010567101091933706,0.0,1.4044999999999996,-0.18886110621359703,0.0024,-0.18886110621359703
2023-01-16 16:00:00,0.0281,0.02905,0.0278,0.0288,62922646.0,2023-01-16,-1,0.02527589889640436,-0.02527589889640436,0.0,1.4399999999999995,-0.2141370051100014,0.0024,-0.2141370051100014
2023-01-16 20:00:00,0.02882,0.02912,0.02854,0.02895,41502014.0,2023-01-16,-1,0.005208333333333259,-0.005208333333333259,0.0,1.4474999999999993,-0.21934533844333465,0.0024,-0.21934533844333465
2023-01-17 00:00:00,0.02896,0.02925,0.02842,0.02884,61979819.0,2023-01-17,-1,-0.0037996545768566037,0.0037996545768566037,0.0,1.4419999999999995,-0.21554568386647804,0.0024,-0.21554568386647804
2023-01-17 04:00:00,0.02885,0.02932,0.02875,0.02922,38749313.0,2023-01-17,-1,0.013176144244105403,-0.013176144244105403,0.0,1.4609999999999994,-0.22872182811058345,0.0024,-0.22872182811058345
2023-01-17 08:00:00,0.02922,0.02991,0.02915,0.02969,49480298.0,2023-01-17,-1,0.016084873374401232,-0.016084873374401232,0.0,1.4844999999999997,-0.24480670148498468,0.0024,-0.24480670148498468
2023-01-17 12:00:00,0.02969,0.03012,0.02921,0.02936,83611847.0,2023-01-17,-1,-0.011114853486022258,0.011114853486022258,0.0,1.4679999999999997,-0.23369184799896242,0.0024,-0.23369184799896242
2023-01-17 16:00:00,0.02936,0.02967,0.02911,0.02962,41317655.0,2023-01-17,-1,0.008855585831062607,-0.008855585831062607,0.0,1.4809999999999997,-0.24254743383002503,0.0024,-0.24254743383002503
2023-01-17 20:00:00,0.02962,0.02978,0.02904,0.02917,45608284.0,2023-01-17,-1,-0.015192437542201231,0.015192437542201231,0.0,1.4584999999999997,-0.2273549962878238,0.0024,-0.2273549962878238
2023-01-18 00:00:00,0.0292,0.03011,0.0292,0.02989,49108223.0,2023-01-18,-1,0.02468289338361318,-0.02468289338361318,0.0,1.4944999999999995,-0.252037889671437,0.0024,-0.252037889671437
2023-01-18 04:00:00,0.02989,0.0302,0.02975,0.03002,36922122.0,2023-01-18,-1,0.004349280695884916,-0.004349280695884916,0.0,1.5009999999999994,-0.2563871703673219,0.0024,-0.2563871703673219
2023-01-18 08:00:00,0.03003,0.03005,0.02917,0.02952,37943713.0,2023-01-18,-1,-0.016655562958027947,0.016655562958027947,0.0,1.4759999999999995,-0.23973160740929395,0.0024,-0.23973160740929395
2023-01-18 12:00:00,0.0295,0.03043,0.02744,0.02845,104141273.0,2023-01-18,-1,-0.036246612466124706,0.036246612466124706,0.0,1.4224999999999994,-0.20348499494316924,0.0024,-0.20348499494316924
2023-01-18 16:00:00,0.02845,0.02845,0.02705,0.02773,149269400.0,2023-01-18,-1,-0.025307557117750346,0.025307557117750346,0.0,1.3864999999999996,-0.1781774378254189,0.0024,-0.1781774378254189
2023-01-18 20:00:00,0.02772,0.02779,0.02684,0.02693,44533126.0,2023-01-18,1,-0.028849621348719823,0.027649621348719823,0.0012,1.3464999999999996,-0.15052781647669908,0.0036,-0.15052781647669908
2023-01-19 00:00:00,0.02694,0.02745,0.02679,0.02732,34251272.0,2023-01-19,1,0.014481990345339923,0.014481990345339923,0.0,1.3659999999999999,-0.13604582613135915,0.0036,-0.13604582613135915
2023-01-19 04:00:00,0.02733,0.02757,0.02721,0.02729,22259121.0,2023-01-19,1,-0.001098096632503709,-0.001098096632503709,0.0,1.3644999999999998,-0.13714392276386286,0.0036,-0.13714392276386286
2023-01-19 08:00:00,0.02731,0.02739,0.02663,0.02672,32241032.0,2023-01-19,1,-0.02088677171124942,-0.02088677171124942,0.0,1.336,-0.15803069447511228,0.0036,-0.15803069447511228
2023-01-19 12:00:00,0.02672,0.02711,0.02635,0.02685,46763008.0,2023-01-19,1,0.0048652694610777925,0.0048652694610777925,0.0,1.3425,-0.1531654250140345,0.0036,-0.1531654250140345
2023-01-19 16:00:00,0.02687,0.02734,0.02658,0.02726,64729224.0,2023-01-19,1,0.015270018621973858,0.015270018621973858,0.0,1.363,-0.13789540639206063,0.0036,-0.13789540639206063
2023-01-19 20:00:00,0.02728,0.02755,0.02714,0.02744,48145584.0,2023-01-19,1,0.006603081438004477,0.006603081438004477,0.0,1.372,-0.13129232495405616,0.0036,-0.13129232495405616
2023-01-20 00:00:00,0.02744,0.02777,0.02725,0.02764,42419712.0,2023-01-20,1,0.007288629737609353,0.007288629737609353,0.0,1.3820000000000001,-0.1240036952164468,0.0036,-0.1240036952164468
2023-01-20 04:00:00,0.02762,0.02786,0.02719,0.02731,32372979.0,2023-01-20,1,-0.01193921852387847,-0.01193921852387847,0.0,1.3655000000000002,-0.13594291374032527,0.0036,-0.13594291374032527
2023-01-20 08:00:00,0.02729,0.02734,0.02708,0.02718,24368730.0,2023-01-20,1,-0.004760161113145478,-0.004760161113145478,0.0,1.359,-0.14070307485347075,0.0036,-0.14070307485347075
2023-01-20 12:00:00,0.02718,0.02766,0.0271,0.02756,51191023.0,2023-01-20,1,0.013980868285504044,0.013980868285504044,0.0,1.378,-0.1267222065679667,0.0036,-0.1267222065679667
2023-01-20 16:00:00,0.02756,0.02922,0.02752,0.0292,77896576.0,2023-01-20,1,0.05950653120464433,0.05950653120464433,0.0,1.4599999999999997,-0.06721567536332237,0.0036,-0.06721567536332237
2023-01-20 20:00:00,0.02921,0.03777,0.02921,0.03605,997825376.0,2023-01-20,-1,0.2345890410958904,0.2333890410958904,0.0012,1.8024999999999998,0.16617336573256802,0.0048,0.16617336573256802
2023-01-21 00:00:00,0.03608,0.03866,0.03523,0.03715,822668305.0,2023-01-21,-1,0.030513176144244314,-0.030513176144244314,0.0,1.8575000000000002,0.1356601895883237,0.0048,0.1356601895883237
2023-01-21 04:00:00,0.03714,0.03743,0.03563,0.03586,282787520.0,2023-01-21,-1,-0.03472409152086131,0.03472409152086131,0.0,1.7930000000000004,0.17038428110918502,0.0048,0.17038428110918502
2023-01-21 08:00:00,0.03586,0.03586,0.03292,0.0336,426307038.0,2023-01-21,-1,-0.06302286670384849,0.06302286670384849,0.0,1.68,0.2334071478130335,0.0048,0.2334071478130335
2023-01-21 12:00:00,0.03361,0.03382,0.03262,0.03286,234778964.0,2023-01-21,-1,-0.022023809523809446,0.022023809523809446,0.0,1.643,0.25543095733684296,0.0048,0.25543095733684296
2023-01-21 16:00:00,0.03286,0.03487,0.03284,0.03467,271778392.0,2023-01-21,-1,0.05508216676810718,-0.05508216676810718,0.0,1.7335,0.20034879056873578,0.0048,0.20034879056873578
2023-01-21 20:00:00,0.03469,0.03481,0.0336,0.03389,173803631.0,2023-01-21,-1,-0.02249783674646655,0.02249783674646655,0.0,1.6945000000000003,0.22284662731520233,0.0048,0.22284662731520233
2023-01-22 00:00:00,0.03389,0.03485,0.03367,0.0346,111207314.0,2023-01-22,-1,0.02095013278253166,-0.02095013278253166,0.0,1.7300000000000002,0.20189649453267067,0.0048,0.20189649453267067
2023-01-22 04:00:00,0.03458,0.03529,0.03403,0.03405,95146679.0,2023-01-22,-1,-0.015895953757225523,0.015895953757225523,0.0,1.7025000000000001,0.2177924482898962,0.0048,0.2177924482898962
2023-01-22 08:00:00,0.03403,0.03505,0.03393,0.03444,105987390.0,2023-01-22,-1,0.011453744493392204,-0.011453744493392204,0.0,1.7220000000000004,0.20633870379650399,0.0048,0.20633870379650399
2023-01-22 12:00:00,0.03443,0.03596,0.03413,0.0352,133650990.0,2023-01-22,-1,0.022067363530778206,-0.022067363530778206,0.0,1.7600000000000005,0.18427134026572578,0.0048,0.18427134026572578
2023-01-22 16:00:00,0.0352,0.03528,0.03431,0.03481,119605756.0,2023-01-22,-1,-0.01107954545454548,0.01107954545454548,0.0,1.7405000000000004,0.19535088572027126,0.0048,0.19535088572027126
2023-01-22 20:00:00,0.03481,0.03503,0.03342,0.03411,140822707.0,2023-01-22,-1,-0.020109164033323745,0.020109164033323745,0.0,1.7055000000000005,0.215460049753595,0.0048,0.215460049753595
2023-01-23 00:00:00,0.03411,0.03588,0.03411,0.03529,102826641.0,2023-01-23,-1,0.03459396071533272,-0.03459396071533272,0.0,1.7645000000000004,0.1808660890382623,0.0048,0.1808660890382623
2023-01-23 04:00:00,0.0353,0.03605,0.0351,0.03539,51732040.0,2023-01-23,-1,0.0028336639274579856,-0.0028336639274579856,0.0,1.7695,0.1780324251108043,0.0048,0.1780324251108043
2023-01-23 08:00:00,0.03538,0.03585,0.03462,0.03548,75693951.0,2023-01-23,-1,0.002543091268719877,-0.002543091268719877,0.0,1.7739999999999998,0.17548933384208443,0.0048,0.17548933384208443
2023-01-23 12:00:00,0.03547,0.03631,0.03489,0.03596,122481600.0,2023-01-23,-1,0.013528748590755368,-0.013528748590755368,0.0,1.7979999999999998,0.16196058525132906,0.0048,0.16196058525132906
