timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-05 16:00:00,0.00376,0.00381,0.00374,0.0038,320191541.0,2023-01-05,-1,0.007957559681697646,-0.007957559681697646,0.0,1.0764872521246454,0.0020552974929780587,0.0,0.0020552974929780587
2023-01-05 20:00:00,0.00379,0.00381,0.00373,0.00376,746837757.0,2023-01-05,-1,-0.010526315789473717,0.010526315789473717,0.0,1.0651558073654386,0.012581613282451776,0.0,0.012581613282451776
2023-01-06 00:00:00,0.00375,0.0038,0.00375,0.00376,254517562.0,2023-01-06,-1,0.0,-0.0,0.0,1.0651558073654386,0.012581613282451776,0.0,0.012581613282451776
2023-01-06 04:00:00,0.00376,0.00377,0.00368,0.00368,357858036.0,2023-01-06,1,-0.02127659574468077,0.02007659574468077,0.0012,1.042492917847025,0.03265820902713255,0.0012,0.03265820902713255
2023-01-06 08:00:00,0.00369,0.00371,0.00364,0.00366,613032234.0,2023-01-06,1,-0.005434782608695676,-0.005434782608695676,0.0,1.0368271954674215,0.02722342641843687,0.0012,0.02722342641843687
2023-01-06 12:00:00,0.00365,0.0037,0.00361,0.00369,502656695.0,2023-01-06,1,0.00819672131147553,0.00819672131147553,0.0,1.0453257790368267,0.0354201477299124,0.0012,0.0354201477299124
2023-01-06 16:00:00,0.0037,0.00377,0.00368,0.00377,297112178.0,2023-01-06,1,0.021680216802167918,0.021680216802167918,0.0,1.0679886685552402,0.05710036453208032,0.0012,0.05710036453208032
2023-01-06 20:00:00,0.00377,0.00382,0.00375,0.00382,252284763.0,2023-01-06,1,0.01326259946949615,0.01326259946949615,0.0,1.0821529745042489,0.07036296400157646,0.0012,0.07036296400157646
2023-01-07 00:00:00,0.00381,0.00384,0.00379,0.00382,331382781.0,2023-01-07,1,0.0,0.0,0.0,1.0821529745042489,0.07036296400157646,0.0012,0.07036296400157646
2023-01-07 04:00:00,0.00383,0.00383,0.00379,0.00383,212753703.0,2023-01-07,-1,0.002617801047120505,0.001417801047120505,0.0012,1.0849858356940507,0.07178076504869696,0.0024,0.07178076504869696
2023-01-07 08:00:00,0.00382,0.00383,0.00378,0.00379,207339084.0,2023-01-07,-1,-0.010443864229765065,0.010443864229765065,0.0,1.073654390934844,0.08222462927846202,0.0024,0.08222462927846202
2023-01-07 12:00:00,0.00378,0.00379,0.00376,0.00378,331087672.0,2023-01-07,-1,-0.0026385224274406704,0.0026385224274406704,0.0,1.0708215297450423,0.0848631517059027,0.0024,0.0848631517059027
2023-01-07 16:00:00,0.00379,0.0038,0.00375,0.00379,369607371.0,2023-01-07,-1,0.002645502645502562,-0.002645502645502562,0.0,1.073654390934844,0.08221764906040013,0.0024,0.08221764906040013
2023-01-07 20:00:00,0.00378,0.00379,0.00375,0.00378,273849224.0,2023-01-07,-1,-0.0026385224274406704,0.0026385224274406704,0.0,1.0708215297450423,0.0848561714878408,0.0024,0.0848561714878408
2023-01-08 00:00:00,0.00379,0.0038,0.00374,0.00379,282371226.0,2023-01-08,-1,0.002645502645502562,-0.002645502645502562,0.0,1.073654390934844,0.08221066884233824,0.0024,0.08221066884233824
2023-01-08 04:00:00,0.00378,0.0038,0.00377,0.00378,406126859.0,2023-01-08,-1,-0.0026385224274406704,0.0026385224274406704,0.0,1.0708215297450423,0.08484919126977891,0.0024,0.08484919126977891
2023-01-08 08:00:00,0.00378,0.0038,0.00376,0.00376,342449270.0,2023-01-08,-1,-0.005291005291005346,0.005291005291005346,0.0,1.0651558073654388,0.09014019656078426,0.0024,0.09014019656078426
2023-01-08 12:00:00,0.00377,0.00381,0.00375,0.00381,307802461.0,2023-01-08,-1,0.013297872340425565,-0.013297872340425565,0.0,1.0793201133144474,0.0768423242203587,0.0024,0.0768423242203587
2023-01-08 16:00:00,0.0038,0.00382,0.00376,0.00379,795605459.0,2023-01-08,-1,-0.005249343832021025,0.005249343832021025,0.0,1.073654390934844,0.08209166805237972,0.0024,0.08209166805237972
2023-01-08 20:00:00,0.0038,0.00393,0.00379,0.00391,568173766.0,2023-01-08,-1,0.0316622691292876,-0.0316622691292876,0.0,1.1076487252124643,0.05042939892309212,0.0024,0.05042939892309212
2023-01-09 00:00:00,0.00392,0.00398,0.0039,0.00395,757860788.0,2023-01-09,-1,0.010230179028132946,-0.010230179028132946,0.0,1.118980169971671,0.04019921989495917,0.0024,0.04019921989495917
2023-01-09 04:00:00,0.00395,0.00402,0.00395,0.004,306528433.0,2023-01-09,-1,0.012658227848101111,-0.012658227848101111,0.0,1.1331444759206795,0.02754099204685806,0.0024,0.02754099204685806
2023-01-09 08:00:00,0.004,0.0041,0.004,0.00403,519956978.0,2023-01-09,-1,0.00749999999999984,-0.00749999999999984,0.0,1.1416430594900844,0.02004099204685822,0.0024,0.02004099204685822
2023-01-09 12:00:00,0.00403,0.00411,0.00398,0.00409,847218915.0,2023-01-09,-1,0.01488833746898277,-0.01488833746898277,0.0,1.1586402266288947,0.0051526545778754484,0.0024,0.0051526545778754484
2023-01-09 16:00:00,0.00408,0.00416,0.00403,0.00403,728883873.0,2023-01-09,-1,-0.014669926650366816,0.014669926650366816,0.0,1.1416430594900844,0.019822581228242264,0.0024,0.019822581228242264
2023-01-09 20:00:00,0.00403,0.00406,0.00396,0.00401,587300310.0,2023-01-09,-1,-0.00496277915632759,0.00496277915632759,0.0,1.1359773371104809,0.024785360384569854,0.0024,0.024785360384569854
2023-01-10 00:00:00,0.00401,0.00414,0.00397,0.00408,725325020.0,2023-01-10,-1,0.017456359102244523,-0.017456359102244523,0.0,1.155807365439093,0.0073290012823253314,0.0024,0.0073290012823253314
2023-01-10 04:00:00,0.00408,0.00416,0.00406,0.0041,460609172.0,2023-01-10,-1,0.004901960784313708,-0.004901960784313708,0.0,1.1614730878186963,0.0024270404980116234,0.0024,0.0024270404980116234
2023-01-10 08:00:00,0.00411,0.00427,0.00409,0.00416,788925089.0,2023-01-10,-1,0.014634146341463206,-0.014634146341463206,0.0,1.1784702549575063,-0.012207105843451582,0.0024,-0.012207105843451582
2023-01-10 12:00:00,0.00416,0.00418,0.0041,0.00415,839459941.0,2023-01-10,-1,-0.0024038461538460343,0.0024038461538460343,0.0,1.1756373937677047,-0.009803259689605548,0.0024,-0.009803259689605548
2023-01-10 16:00:00,0.00415,0.00432,0.00415,0.00425,833445058.0,2023-01-10,-1,0.024096385542168752,-0.024096385542168752,0.0,1.2039660056657218,-0.0338996452317743,0.0024,-0.0338996452317743
2023-01-10 20:00:00,0.00424,0.00425,0.00417,0.0042,450422809.0,2023-01-10,-1,-0.011764705882353121,0.011764705882353121,0.0,1.1898016997167131,-0.02213493934942118,0.0024,-0.02213493934942118
2023-01-11 00:00:00,0.00421,0.00422,0.00404,0.00408,816160519.0,2023-01-11,-1,-0.02857142857142847,0.02857142857142847,0.0,1.1558073654390928,0.006436489222007291,0.0024,0.006436489222007291
2023-01-11 04:00:00,0.00408,0.00415,0.00408,0.00413,519220619.0,2023-01-11,-1,0.01225490196078427,-0.01225490196078427,0.0,1.1699716713881012,-0.005818412738776979,0.0024,-0.005818412738776979
2023-01-11 08:00:00,0.00412,0.00414,0.00409,0.00414,481978078.0,2023-01-11,-1,0.002421307506053072,-0.002421307506053072,0.0,1.1728045325779026,-0.008239720244830051,0.0024,-0.008239720244830051
2023-01-11 12:00:00,0.00413,0.00415,0.00406,0.00407,611504933.0,2023-01-11,-1,-0.016908212560386437,0.016908212560386437,0.0,1.1529745042492907,0.008668492315556386,0.0024,0.008668492315556386
2023-01-11 16:00:00,0.00407,0.00418,0.00407,0.00417,558413461.0,2023-01-11,-1,0.024570024570024662,-0.024570024570024662,0.0,1.1813031161473078,-0.015901532254468276,0.0024,-0.015901532254468276
2023-01-11 20:00:00,0.00416,0.00425,0.00415,0.00424,765260720.0,2023-01-11,-1,0.01678657074340517,-0.01678657074340517,0.0,1.2011331444759195,-0.03268810299787345,0.0024,-0.03268810299787345
2023-01-12 00:00:00,0.00424,0.00434,0.00421,0.00427,619160049.0,2023-01-12,-1,0.0070754716981134,-0.0070754716981134,0.0,1.2096317280453248,-0.03976357469598685,0.0024,-0.03976357469598685
2023-01-12 04:00:00,0.00427,0.0043,0.00421,0.00424,378214853.0,2023-01-12,-1,-0.007025761124121899,0.007025761124121899,0.0,1.2011331444759197,-0.03273781357186495,0.0024,-0.03273781357186495
2023-01-12 08:00:00,0.00424,0.00426,0.00415,0.00419,390745411.0,2023-01-12,-1,-0.011792452830188593,0.011792452830188593,0.0,1.1869688385269113,-0.020945360741676355,0.0024,-0.020945360741676355
2023-01-12 12:00:00,0.00419,0.00428,0.00405,0.00421,1199187897.0,2023-01-12,-1,0.004773269689737569,-0.004773269689737569,0.0,1.1926345609065148,-0.025718630431413925,0.0024,-0.025718630431413925
2023-01-12 16:00:00,0.00421,0.00437,0.0042,0.00434,698046011.0,2023-01-12,-1,0.030878859857482066,-0.030878859857482066,0.0,1.2294617563739367,-0.05659749028889599,0.0024,-0.05659749028889599
2023-01-12 20:00:00,0.00435,0.00436,0.0043,0.00435,553808467.0,2023-01-12,-1,0.0023041474654377225,-0.0023041474654377225,0.0,1.2322946175637384,-0.05890163775433371,0.0024,-0.05890163775433371
2023-01-13 00:00:00,0.00435,0.00448,0.00435,0.00448,844508596.0,2023-01-13,-1,0.029885057471264354,-0.029885057471264354,0.0,1.2691218130311603,-0.08878669522559807,0.0024,-0.08878669522559807
2023-01-13 04:00:00,0.00447,0.0045,0.00441,0.00448,587626771.0,2023-01-13,-1,0.0,-0.0,0.0,1.2691218130311603,-0.08878669522559807,0.0024,-0.08878669522559807
2023-01-13 08:00:00,0.00449,0.00456,0.00443,0.00443,1035489053.0,2023-01-13,-1,-0.01116071428571419,0.01116071428571419,0.0,1.254957507082152,-0.07762598093988388,0.0024,-0.07762598093988388
2023-01-13 12:00:00,0.00443,0.00445,0.00438,0.00445,555308860.0,2023-01-13,-1,0.004514672686230181,-0.004514672686230181,0.0,1.2606232294617552,-0.08214065362611406,0.0024,-0.08214065362611406
2023-01-13 16:00:00,0.00444,0.00448,0.0044,0.00447,378285902.0,2023-01-13,-1,0.004494382022471877,-0.004494382022471877,0.0,1.2662889518413585,-0.08663503564858593,0.0024,-0.08663503564858593
2023-01-13 20:00:00,0.00447,0.00461,0.00446,0.00459,583330688.0,2023-01-13,-1,0.02684563758389258,-0.02684563758389258,0.0,1.3002832861189788,-0.11348067323247851,0.0024,-0.11348067323247851
2023-01-14 00:00:00,0.00459,0.00476,0.00459,0.00471,1023645235.0,2023-01-14,-1,0.02614379084967311,-0.02614379084967311,0.0,1.3342776203965991,-0.13962446408215162,0.0024,-0.13962446408215162
2023-01-14 04:00:00,0.00471,0.00492,0.00468,0.00492,823055958.0,2023-01-14,-1,0.04458598726114649,-0.04458598726114649,0.0,1.3937677053824347,-0.1842104513432981,0.0024,-0.1842104513432981
2023-01-14 08:00:00,0.00491,0.00497,0.00449,0.00475,1805887259.0,2023-01-14,-1,-0.03455284552845528,0.03455284552845528,0.0,1.345609065155806,-0.14965760581484283,0.0024,-0.14965760581484283
2023-01-14 12:00:00,0.00474,0.00487,0.0047,0.00481,1092299664.0,2023-01-14,-1,0.01263157894736855,-0.01263157894736855,0.0,1.3626062322946162,-0.16228918476221138,0.0024,-0.16228918476221138
2023-01-14 16:00:00,0.00481,0.0049,0.00477,0.00481,756283342.0,2023-01-14,-1,0.0,-0.0,0.0,1.3626062322946162,-0.16228918476221138,0.0024,-0.16228918476221138
2023-01-14 20:00:00,0.00481,0.00488,0.00479,0.00483,457451680.0,2023-01-14,-1,0.004158004158004269,-0.004158004158004269,0.0,1.3682719546742197,-0.16644718892021565,0.0024,-0.16644718892021565
2023-01-15 00:00:00,0.00484,0.00519,0.00483,0.00516,2198438899.0,2023-01-15,-1,0.06832298136645965,-0.06832298136645965,0.0,1.4617563739376758,-0.2347701702866753,0.0024,-0.2347701702866753
2023-01-15 04:00:00,0.00515,0.0053,0.00494,0.00508,2432525126.0,2023-01-15,-1,-0.015503875968992165,0.015503875968992165,0.0,1.4390934844192622,-0.21926629431768313,0.0024,-0.21926629431768313
2023-01-15 08:00:00,0.00508,0.00511,0.00495,0.00504,1780642608.0,2023-01-15,-1,-0.007874015748031482,0.007874015748031482,0.0,1.4277620396600554,-0.21139227856965165,0.0024,-0.21139227856965165
2023-01-15 12:00:00,0.00505,0.00527,0.00498,0.00513,1211795908.0,2023-01-15,-1,0.017857142857142794,-0.017857142857142794,0.0,1.4532577903682706,-0.22924942142679444,0.0024,-0.22924942142679444
2023-01-15 16:00:00,0.00513,0.00525,0.00506,0.00513,1129010888.0,2023-01-15,-1,0.0,-0.0,0.0,1.4532577903682706,-0.22924942142679444,0.0024,-0.22924942142679444
2023-01-15 20:00:00,0.00513,0.00534,0.00508,0.00529,607592818.0,2023-01-15,-1,0.031189083820662766,-0.031189083820662766,0.0,1.4985835694050977,-0.2604385052474572,0.0024,-0.2604385052474572
2023-01-16 00:00:00,0.00529,0.0053,0.00506,0.00515,936699682.0,2023-01-16,-1,-0.026465028355387554,0.026465028355387554,0.0,1.458923512747874,-0.23397347689206965,0.0024,-0.23397347689206965
2023-01-16 04:00:00,0.00515,0.00525,0.00514,0.00517,568948658.0,2023-01-16,-1,0.003883495145631022,-0.003883495145631022,0.0,1.4645892351274772,-0.23785697203770068,0.0024,-0.23785697203770068
2023-01-16 08:00:00,0.00516,0.00518,0.00492,0.00507,946851168.0,2023-01-16,-1,-0.01934235976789178,0.01934235976789178,0.0,1.4362606232294601,-0.2185146122698089,0.0024,-0.2185146122698089
2023-01-16 12:00:00,0.00507,0.00509,0.00492,0.00505,793053907.0,2023-01-16,-1,-0.0039447731755424265,0.0039447731755424265,0.0,1.4305949008498566,-0.21456983909426647,0.0024,-0.21456983909426647
2023-01-16 16:00:00,0.00506,0.00515,0.005,0.00513,468825994.0,2023-01-16,-1,0.015841584158415856,-0.015841584158415856,0.0,1.4532577903682702,-0.23041142325268232,0.0024,-0.23041142325268232
2023-01-16 20:00:00,0.00513,0.00516,0.00507,0.00513,427173655.0,2023-01-16,-1,0.0,-0.0,0.0,1.4532577903682702,-0.23041142325268232,0.0024,-0.23041142325268232
2023-01-17 00:00:00,0.00514,0.00518,0.005,0.00512,589626299.0,2023-01-17,-1,-0.0019493177387913674,0.0019493177387913674,0.0,1.4504249291784685,-0.22846210551389096,0.0024,-0.22846210551389096
2023-01-17 04:00:00,0.00513,0.00517,0.0051,0.00516,346917379.0,2023-01-17,-1,0.007812499999999778,-0.007812499999999778,0.0,1.461756373937675,-0.23627460551389073,0.0024,-0.23627460551389073
2023-01-17 08:00:00,0.00516,0.00525,0.00512,0.00522,380842447.0,2023-01-17,-1,0.011627906976744207,-0.011627906976744207,0.0,1.4787535410764854,-0.24790251249063494,0.0024,-0.24790251249063494
2023-01-17 12:00:00,0.00523,0.00536,0.00517,0.00519,1098989706.0,2023-01-17,-1,-0.005747126436781547,0.005747126436781547,0.0,1.4702549575070805,-0.2421553860538534,0.0024,-0.2421553860538534
2023-01-17 16:00:00,0.00519,0.00523,0.00513,0.00522,517298905.0,2023-01-17,-1,0.005780346820809079,-0.005780346820809079,0.0,1.4787535410764854,-0.24793573287466247,0.0024,-0.24793573287466247
2023-01-17 20:00:00,0.00523,0.00528,0.0052,0.00522,308268342.0,2023-01-17,-1,0.0,-0.0,0.0,1.4787535410764854,-0.24793573287466247,0.0024,-0.24793573287466247
2023-01-18 00:00:00,0.00522,0.00543,0.00522,0.00526,923025316.0,2023-01-18,-1,0.00766283524904221,-0.00766283524904221,0.0,1.4900849858356922,-0.2555985681237047,0.0024,-0.2555985681237047
2023-01-18 04:00:00,0.00526,0.00533,0.00519,0.00527,406288595.0,2023-01-18,-1,0.0019011406844107182,-0.0019011406844107182,0.0,1.492917847025494,-0.2574997088081154,0.0024,-0.2574997088081154
2023-01-18 08:00:00,0.00527,0.00527,0.00513,0.00521,456315996.0,2023-01-18,-1,-0.011385199240986799,0.011385199240986799,0.0,1.4759206798866837,-0.2461145095671286,0.0024,-0.2461145095671286
2023-01-18 12:00:00,0.0052,0.00532,0.00492,0.00504,907357471.0,2023-01-18,-1,-0.03262955854126681,0.03262955854126681,0.0,1.4277620396600548,-0.2134849510258618,0.0024,-0.2134849510258618
2023-01-18 16:00:00,0.00503,0.00506,0.00467,0.00489,1559821084.0,2023-01-18,1,-0.029761904761904767,0.028561904761904768,0.0012,1.3852691218130293,-0.18492304626395703,0.0036,-0.18492304626395703
2023-01-18 20:00:00,0.00489,0.00491,0.00475,0.00477,753124830.0,2023-01-18,1,-0.024539877300613577,-0.024539877300613577,0.0,1.3512747875354088,-0.2094629235645706,0.0036,-0.2094629235645706
2023-01-19 00:00:00,0.00477,0.0049,0.00476,0.00487,387744830.0,2023-01-19,1,0.02096436058700224,0.02096436058700224,0.0,1.3796033994334258,-0.18849856297756837,0.0036,-0.18849856297756837
2023-01-19 04:00:00,0.00487,0.00493,0.00486,0.00492,283228530.0,2023-01-19,1,0.010266940451745254,0.010266940451745254,0.0,1.3937677053824342,-0.1782316225258231,0.0036,-0.1782316225258231
2023-01-19 08:00:00,0.00492,0.00493,0.00482,0.00485,253547785.0,2023-01-19,1,-0.014227642276422703,-0.014227642276422703,0.0,1.3739376770538225,-0.19245926480224582,0.0036,-0.19245926480224582
2023-01-19 12:00:00,0.00485,0.0049,0.00477,0.00486,567783181.0,2023-01-19,1,0.0020618556701030855,0.0020618556701030855,0.0,1.3767705382436242,-0.19039740913214273,0.0036,-0.19039740913214273
2023-01-19 16:00:00,0.00486,0.005,0.00485,0.00499,230607653.0,2023-01-19,1,0.026748971193415683,0.026748971193415683,0.0,1.4135977337110464,-0.16364843793872705,0.0036,-0.16364843793872705
2023-01-19 20:00:00,0.00499,0.00504,0.00494,0.00499,335675664.0,2023-01-19,1,0.0,0.0,0.0,1.4135977337110464,-0.16364843793872705,0.0036,-0.16364843793872705
2023-01-20 00:00:00,0.00498,0.00499,0.0049,0.00497,409812071.0,2023-01-20,1,-0.004008016032064132,-0.004008016032064132,0.0,1.4079320113314429,-0.16765645397079118,0.0036,-0.16765645397079118
2023-01-20 04:00:00,0.00498,0.00499,0.0049,0.00496,299694642.0,2023-01-20,1,-0.002012072434607548,-0.002012072434607548,0.0,1.4050991501416412,-0.16966852640539873,0.0036,-0.16966852640539873
2023-01-20 08:00:00,0.00496,0.00498,0.00492,0.00495,242840173.0,2023-01-20,1,-0.002016129032258007,-0.002016129032258007,0.0,1.4022662889518396,-0.17168465543765674,0.0036,-0.17168465543765674
2023-01-20 12:00:00,0.00496,0.00499,0.00488,0.00495,768932696.0,2023-01-20,1,0.0,0.0,0.0,1.4022662889518396,-0.17168465543765674,0.0036,-0.17168465543765674
2023-01-20 16:00:00,0.00494,0.00509,0.00494,0.00509,409373330.0,2023-01-20,1,0.028282828282828243,0.028282828282828243,0.0,1.4419263456090632,-0.1434018271548285,0.0036,-0.1434018271548285
2023-01-20 20:00:00,0.00509,0.00533,0.00508,0.00531,541927699.0,2023-01-20,-1,0.043222003929273,0.042022003929273,0.0012,1.5042492917847003,-0.1013798232255555,0.0048,-0.1013798232255555
2023-01-21 00:00:00,0.00532,0.00543,0.00524,0.00541,630308705.0,2023-01-21,-1,0.01883239171374762,-0.01883239171374762,0.0,1.5325779036827172,-0.12021221493930312,0.0048,-0.12021221493930312
2023-01-21 04:00:00,0.00541,0.00546,0.00537,0.00541,411422477.0,2023-01-21,-1,0.0,-0.0,0.0,1.5325779036827172,-0.12021221493930312,0.0048,-0.12021221493930312
2023-01-21 08:00:00,0.00541,0.00544,0.0051,0.00529,774894217.0,2023-01-21,-1,-0.02218114602587795,0.02218114602587795,0.0,1.4985835694050968,-0.09803106891342517,0.0048,-0.09803106891342517
2023-01-21 12:00:00,0.0053,0.00545,0.00529,0.00532,535774807.0,2023-01-21,-1,0.00567107750472573,-0.00567107750472573,0.0,1.5070821529745018,-0.1037021464181509,0.0048,-0.1037021464181509
2023-01-21 16:00:00,0.00532,0.00542,0.0053,0.00541,363649612.0,2023-01-21,-1,0.016917293233082775,-0.016917293233082775,0.0,1.5325779036827172,-0.12061943965123367,0.0048,-0.12061943965123367
2023-01-21 20:00:00,0.00541,0.00544,0.00526,0.00528,350276998.0,2023-01-21,-1,-0.02402957486136781,0.02402957486136781,0.0,1.4957507082152952,-0.09658986478986586,0.0048,-0.09658986478986586
2023-01-22 00:00:00,0.00528,0.00539,0.00522,0.00529,485960582.0,2023-01-22,-1,0.0018939393939394478,-0.0018939393939394478,0.0,1.498583569405097,-0.09848380418380531,0.0048,-0.09848380418380531
2023-01-22 04:00:00,0.00528,0.00538,0.00528,0.00536,481353071.0,2023-01-22,-1,0.013232514177693666,-0.013232514177693666,0.0,1.5184135977337088,-0.11171631836149898,0.0048,-0.11171631836149898
2023-01-22 08:00:00,0.00535,0.00552,0.00533,0.00541,850425049.0,2023-01-22,-1,0.009328358208955168,-0.009328358208955168,0.0,1.5325779036827172,-0.12104467657045415,0.0048,-0.12104467657045415
2023-01-22 12:00:00,0.0054,0.00551,0.00535,0.00542,726736477.0,2023-01-22,-1,0.001848428835489857,-0.001848428835489857,0.0,1.5354107648725188,-0.122893105405944,0.0048,-0.122893105405944
2023-01-22 16:00:00,0.00541,0.00549,0.00533,0.00538,520348677.0,2023-01-22,-1,-0.0073800738007380184,0.0073800738007380184,0.0,1.524079320113312,-0.11551303160520598,0.0048,-0.11551303160520598
2023-01-22 20:00:00,0.00538,0.00539,0.00514,0.0053,608361681.0,2023-01-22,-1,-0.014869888475836479,0.014869888475836479,0.0,1.5014164305948985,-0.1006431431293695,0.0048,-0.1006431431293695
2023-01-23 00:00:00,0.0053,0.00545,0.00529,0.00535,398702565.0,2023-01-23,-1,0.00943396226415083,-0.00943396226415083,0.0,1.515580736543907,-0.11007710539352034,0.0048,-0.11007710539352034
2023-01-23 04:00:00,0.00536,0.00543,0.00535,0.00536,322297720.0,2023-01-23,-1,0.0018691588785046953,-0.0018691588785046953,0.0,1.5184135977337085,-0.11194626427202503,0.0048,-0.11194626427202503
2023-01-23 08:00:00,0.00536,0.00544,0.00532,0.00543,316730295.0,2023-01-23,-1,0.013059701492537323,-0.013059701492537323,0.0,1.5382436260623205,-0.12500596576456235,0.0048,-0.12500596576456235
2023-01-23 12:00:00,0.00543,0.00543,0.0052,0.00526,794534179.0,2023-01-23,-1,-0.03130755064456725,0.03130755064456725,0.0,1.4900849858356915,-0.0936984151199951,0.0048,-0.0936984151199951
