timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-12 04:00:00,1.9193,1.928,1.8041,1.8233,9974823.0,2023-01-12,1,-0.05011721802552749,-0.05011721802552749,0.0,1.899666597207751,0.03683310792432007,0.0036,0.03683310792432007
2023-01-12 08:00:00,1.823,1.8231,1.7716,1.7914,8997886.0,2023-01-12,1,-0.017495749465255228,-0.017495749465255228,0.0,1.8664305063554905,0.01933735845906484,0.0036,0.01933735845906484
2023-01-12 12:00:00,1.7912,2.0252,1.7011,1.9251,43045697.0,2023-01-12,1,0.0746343641844367,0.0746343641844367,0.0,2.0057303604917687,0.09397172264350154,0.0036,0.09397172264350154
2023-01-12 16:00:00,1.9253,2.1129,1.892,2.0691,25325577.0,2023-01-12,1,0.07480130902290805,0.07480130902290805,0.0,2.155761617003542,0.16877303166640958,0.0036,0.16877303166640958
2023-01-12 20:00:00,2.0696,2.2298,2.0458,2.051,24819242.0,2023-01-12,-1,-0.008747764728625929,-0.009947764728625928,0.0012,2.136903521566993,0.15882526693778365,0.0048,0.15882526693778365
2023-01-13 00:00:00,2.0511,2.0609,1.9842,2.0303,9629908.0,2023-01-13,-1,-0.010092637737688981,0.010092637737688981,0.0,2.1153365284434256,0.16891790467547263,0.0048,0.16891790467547263
2023-01-13 04:00:00,2.0303,2.05,1.955,1.9653,9722303.0,2023-01-13,-1,-0.03201497315667634,0.03201497315667634,0.0,2.0476140862679726,0.20093287783214897,0.0048,0.20093287783214897
2023-01-13 08:00:00,1.9654,1.9979,1.9409,1.9526,10374474.0,2023-01-13,-1,-0.006462117742838336,0.006462117742838336,0.0,2.0343821629506147,0.2073949955749873,0.0048,0.2073949955749873
2023-01-13 12:00:00,1.9528,2.083,1.9,2.0156,21314142.0,2023-01-13,-1,0.03226467274403366,-0.03226467274403366,0.0,2.1000208376745158,0.17513032283095364,0.0048,0.17513032283095364
2023-01-13 16:00:00,2.0155,2.1434,1.9552,2.0103,32797364.0,2023-01-13,-1,-0.002629489978170363,0.002629489978170363,0.0,2.0944988539279015,0.177759812809124,0.0048,0.177759812809124
2023-01-13 20:00:00,2.0107,2.1923,2.0056,2.1052,23041013.0,2023-01-13,-1,0.04720688454459543,-0.04720688454459543,0.0,2.1933736195040634,0.13055292826452858,0.0048,0.13055292826452858
2023-01-14 00:00:00,2.1053,2.3179,2.0744,2.2396,30058570.0,2023-01-14,-1,0.06384191525745764,-0.06384191525745764,0.0,2.333402792248385,0.06671101300707094,0.0048,0.06671101300707094
2023-01-14 04:00:00,2.2396,2.3551,2.1963,2.3164,13153454.0,2023-01-14,-1,0.03429183782818357,-0.03429183782818357,0.0,2.4134194623879974,0.03241917517888737,0.0048,0.03241917517888737
2023-01-14 08:00:00,2.3165,2.3895,2.0225,2.1515,25132948.0,2023-01-14,-1,-0.07118805042307019,0.07118805042307019,0.0,2.241612836007502,0.10360722560195756,0.0048,0.10360722560195756
2023-01-14 12:00:00,2.1515,2.2264,2.1092,2.179,12634305.0,2023-01-14,-1,0.012781780153381384,-0.012781780153381384,0.0,2.2702646384663474,0.09082544544857618,0.0048,0.09082544544857618
2023-01-14 16:00:00,2.1786,2.1987,2.0644,2.0765,7110374.0,2023-01-14,-1,-0.04703992657182199,0.04703992657182199,0.0,2.1634715565742866,0.13786537202039817,0.0048,0.13786537202039817
2023-01-14 20:00:00,2.0765,2.1737,2.0739,2.1651,4646060.0,2023-01-14,-1,0.042667950878882754,-0.042667950878882754,0.0,2.2557824546780583,0.09519742114151541,0.0048,0.09519742114151541
2023-01-15 00:00:00,2.165,2.2688,2.08,2.2278,11189274.0,2023-01-15,-1,0.028959401413329644,-0.028959401413329644,0.0,2.321108564284226,0.06623801972818577,0.0048,0.06623801972818577
2023-01-15 04:00:00,2.2276,2.3872,2.2059,2.2775,16888921.0,2023-01-15,-1,0.022309004398958665,-0.022309004398958665,0.0,2.3728901854553035,0.043929015329227106,0.0048,0.043929015329227106
2023-01-15 08:00:00,2.2774,2.2976,2.2276,2.2414,12457611.0,2023-01-15,-1,-0.015850713501646463,0.015850713501646463,0.0,2.3352781829547826,0.05977972883087357,0.0048,0.05977972883087357
2023-01-15 12:00:00,2.2415,2.4682,2.1862,2.4183,29460146.0,2023-01-15,-1,0.07892388685642904,-0.07892388685642904,0.0,2.519587414044593,-0.01914415802555547,0.0048,-0.01914415802555547
2023-01-15 16:00:00,2.418,2.4183,2.2244,2.241,14583047.0,2023-01-15,-1,-0.0733159657610718,0.0733159657610718,0.0,2.334861429464472,0.05417180773551633,0.0048,0.05417180773551633
2023-01-15 20:00:00,2.2412,2.2438,2.1873,2.2224,10223018.0,2023-01-15,-1,-0.008299866131191491,0.008299866131191491,0.0,2.3154823921650345,0.06247167386670782,0.0048,0.06247167386670782
2023-01-16 00:00:00,2.222,2.2717,2.15,2.1823,14393677.0,2023-01-16,-1,-0.01804355651547862,0.01804355651547862,0.0,2.273702854761409,0.08051523038218644,0.0048,0.08051523038218644
2023-01-16 04:00:00,2.1825,2.2279,2.15,2.2036,8915992.0,2023-01-16,-1,0.009760344590569403,-0.009760344590569403,0.0,2.2958949781204416,0.07075488579161704,0.0048,0.07075488579161704
2023-01-16 08:00:00,2.2037,2.2037,2.03,2.1275,11855379.0,2023-01-16,-1,-0.0345343982573969,0.0345343982573969,0.0,2.2166076265888726,0.10528928404901394,0.0048,0.10528928404901394
2023-01-16 12:00:00,2.1281,2.1497,2.0465,2.1135,13303190.0,2023-01-16,1,-0.006580493537015175,0.0053804935370151755,0.0012,2.202021254428006,0.11066977758602911,0.005999999999999999,0.11066977758602911
2023-01-16 16:00:00,2.113,2.1559,2.0894,2.138,7756841.0,2023-01-16,1,0.011592145729831804,0.011592145729831804,0.0,2.2275474057095224,0.12226192331586092,0.005999999999999999,0.12226192331586092
2023-01-16 20:00:00,2.1375,2.1605,2.1016,2.1232,4380383.0,2023-01-16,1,-0.006922357343311369,-0.006922357343311369,0.0,2.2121275265680347,0.11533956597254955,0.005999999999999999,0.11533956597254955
2023-01-17 00:00:00,2.1232,2.1595,2.0459,2.1172,6251011.0,2023-01-17,1,-0.0028259231348908287,-0.0028259231348908287,0.0,2.205876224213377,0.11251364283765872,0.005999999999999999,0.11251364283765872
2023-01-17 04:00:00,2.1167,2.1542,2.0965,2.0996,5754447.0,2023-01-17,1,-0.008312866049499212,-0.008312866049499212,0.0,2.1875390706397164,0.1042007767881595,0.005999999999999999,0.1042007767881595
2023-01-17 08:00:00,2.0997,2.1469,2.0636,2.0962,8898587.0,2023-01-17,1,-0.001619356067822486,-0.001619356067822486,0.0,2.183996665972077,0.10258142072033702,0.005999999999999999,0.10258142072033702
2023-01-17 12:00:00,2.0963,2.1329,2.0181,2.0413,19671722.0,2023-01-17,1,-0.026190249022039813,-0.026190249022039813,0.0,2.126797249426964,0.0763911716982972,0.005999999999999999,0.0763911716982972
2023-01-17 16:00:00,2.0409,2.066,2.011,2.0569,8090613.0,2023-01-17,1,0.007642188801254113,0.007642188801254113,0.0,2.1430506355490726,0.08403336049955132,0.005999999999999999,0.08403336049955132
2023-01-17 20:00:00,2.0567,2.0631,1.9822,1.9984,6741516.0,2023-01-17,1,-0.028440857601244707,-0.028440857601244707,0.0,2.0821004375911643,0.05559250289830661,0.005999999999999999,0.05559250289830661
2023-01-18 00:00:00,1.9989,2.1205,1.9984,2.079,8551908.0,2023-01-18,1,0.04033226581265015,0.04033226581265015,0.0,2.1660762658887265,0.09592476871095676,0.005999999999999999,0.09592476871095676
2023-01-18 04:00:00,2.0782,2.1793,2.0371,2.0667,14248923.0,2023-01-18,1,-0.005916305916305986,-0.005916305916305986,0.0,2.153261096061679,0.09000846279465077,0.005999999999999999,0.09000846279465077
2023-01-18 08:00:00,2.0671,2.0889,2.0129,2.0514,8044361.0,2023-01-18,1,-0.0074031064015095405,-0.0074031064015095405,0.0,2.1373202750573035,0.08260535639314123,0.005999999999999999,0.08260535639314123
2023-01-18 12:00:00,2.0514,2.2065,1.915,2.0224,24211534.0,2023-01-18,1,-0.014136687140489435,-0.014136687140489435,0.0,2.1071056470097935,0.0684686692526518,0.005999999999999999,0.0684686692526518
2023-01-18 16:00:00,2.0225,2.1184,1.8765,2.0248,33028553.0,2023-01-18,1,0.0011867088607593335,0.0011867088607593335,0.0,2.109606167951656,0.06965537811341113,0.005999999999999999,0.06965537811341113
2023-01-18 20:00:00,2.0244,2.0557,1.9546,1.9724,8525936.0,2023-01-18,1,-0.02587909917028841,-0.02587909917028841,0.0,2.055011460720983,0.04377627894312272,0.005999999999999999,0.04377627894312272
2023-01-19 00:00:00,1.9721,2.0344,1.9456,1.9778,7532754.0,2023-01-19,1,0.002737781383086668,0.002737781383086668,0.0,2.0606376328401748,0.04651406032620939,0.005999999999999999,0.04651406032620939
2023-01-19 04:00:00,1.9777,2.0588,1.976,2.0199,5709815.0,2023-01-19,1,0.02128627768227309,0.02128627768227309,0.0,2.1045009376953527,0.06780033800848248,0.005999999999999999,0.06780033800848248
2023-01-19 08:00:00,2.0199,2.0285,1.8901,1.8913,8188741.0,2023-01-19,1,-0.06366651814446256,-0.06366651814446256,0.0,1.970514690560533,0.004133819864019922,0.005999999999999999,0.004133819864019922
2023-01-19 12:00:00,1.8915,1.9392,1.8612,1.9145,12516378.0,2023-01-19,1,0.012266694865965322,0.012266694865965322,0.0,1.9946863929985412,0.016400514729985244,0.005999999999999999,0.016400514729985244
2023-01-19 16:00:00,1.9147,1.9587,1.9,1.9554,5060372.0,2023-01-19,1,0.02136328022982492,0.02136328022982492,0.0,2.0372994373827877,0.037763794959810165,0.005999999999999999,0.037763794959810165
2023-01-19 20:00:00,1.9549,1.982,1.9375,1.9717,4659794.0,2023-01-19,1,0.008335890354914666,0.008335890354914666,0.0,2.05428214211294,0.04609968531472483,0.005999999999999999,0.04609968531472483
2023-01-20 00:00:00,1.9717,2.0278,1.9367,2.007,7377363.0,2023-01-20,1,0.017903332149921347,0.017903332149921347,0.0,2.0910606376328396,0.06400301746464618,0.005999999999999999,0.06400301746464618
2023-01-20 04:00:00,2.0066,2.0231,1.9478,1.9804,6193225.0,2023-01-20,1,-0.013253612356751487,-0.013253612356751487,0.0,2.0633465305271925,0.05074940510789469,0.005999999999999999,0.05074940510789469
2023-01-20 08:00:00,1.9802,2.0125,1.9785,1.9878,4803881.0,2023-01-20,1,0.0037366188648757515,0.0037366188648757515,0.0,2.071056470097936,0.05448602397277044,0.005999999999999999,0.05448602397277044
2023-01-20 12:00:00,1.9879,2.0679,1.9508,2.047,11064251.0,2023-01-20,1,0.02978166817587291,0.02978166817587291,0.0,2.1327359866638878,0.08426769214864335,0.005999999999999999,0.08426769214864335
2023-01-20 16:00:00,2.0469,2.2045,2.0244,2.1983,19293847.0,2023-01-20,-1,0.07391304347826089,0.07271304347826088,0.0012,2.2903729943738274,0.15698073562690423,0.007199999999999999,0.15698073562690423
2023-01-20 20:00:00,2.1975,2.3961,2.1957,2.3483,20118897.0,2023-01-20,-1,0.06823454487558567,-0.06823454487558567,0.0,2.446655553240258,0.08874619075131857,0.007199999999999999,0.08874619075131857
2023-01-21 00:00:00,2.3483,2.376,2.265,2.3058,9615833.0,2023-01-21,-1,-0.018098198696929635,0.018098198696929635,0.0,2.4023754948947693,0.1068443894482482,0.007199999999999999,0.1068443894482482
2023-01-21 04:00:00,2.3058,2.346,2.2534,2.3396,7811002.0,2023-01-21,-1,0.014658686789834174,-0.014658686789834174,0.0,2.4375911648260047,0.09218570265841403,0.007199999999999999,0.09218570265841403
2023-01-21 08:00:00,2.339,2.3735,2.2,2.2588,14587135.0,2023-01-21,-1,-0.0345358180885621,0.0345358180885621,0.0,2.3534069597832876,0.12672152074697612,0.007199999999999999,0.12672152074697612
2023-01-21 12:00:00,2.2588,2.291,2.17,2.1808,9509812.0,2023-01-21,-1,-0.03453160970426772,0.03453160970426772,0.0,2.272140029172744,0.16125313045124384,0.007199999999999999,0.16125313045124384
2023-01-21 16:00:00,2.1808,2.3782,2.1567,2.365,14607291.0,2023-01-21,-1,0.08446441672780636,-0.08446441672780636,0.0,2.464055011460721,0.07678871372343749,0.007199999999999999,0.07678871372343749
2023-01-21 20:00:00,2.365,2.5562,2.2846,2.3968,26764940.0,2023-01-21,-1,0.013446088794925926,-0.013446088794925926,0.0,2.497186913940404,0.06334262492851156,0.007199999999999999,0.06334262492851156
2023-01-22 00:00:00,2.3962,2.3967,2.2177,2.2461,11124344.0,2023-01-22,-1,-0.06287550066755654,0.06287550066755654,0.0,2.3401750364659306,0.1262181255960681,0.007199999999999999,0.1262181255960681
2023-01-22 04:00:00,2.2466,2.3712,2.2294,2.3144,11237266.0,2023-01-22,-1,0.030408263211789244,-0.030408263211789244,0.0,2.411335694936445,0.09580986238427885,0.007199999999999999,0.09580986238427885
2023-01-22 08:00:00,2.3148,2.45,2.3005,2.3364,12292476.0,2023-01-22,-1,0.009505703422053147,-0.009505703422053147,0.0,2.4342571369035215,0.08630415896222571,0.007199999999999999,0.08630415896222571
2023-01-22 12:00:00,2.3366,2.4217,2.2666,2.2856,15619608.0,2023-01-22,-1,-0.02174285225132666,0.02174285225132666,0.0,2.381329443634091,0.10804701121355237,0.007199999999999999,0.10804701121355237
2023-01-22 16:00:00,2.2857,2.3276,2.2169,2.2515,10138071.0,2023-01-22,-1,-0.014919495974798802,0.014919495974798802,0.0,2.3458012085851223,0.12296650718835117,0.007199999999999999,0.12296650718835117
2023-01-22 20:00:00,2.2513,2.255,2.12,2.2084,12680480.0,2023-01-22,-1,-0.019142793693093463,0.019142793693093463,0.0,2.300896020004168,0.14210930088144463,0.007199999999999999,0.14210930088144463
2023-01-23 00:00:00,2.2081,2.3055,2.1944,2.2655,7112733.0,2023-01-23,-1,0.025855823220430896,-0.025855823220430896,0.0,2.360387580745989,0.11625347766101374,0.007199999999999999,0.11625347766101374
2023-01-23 04:00:00,2.2654,2.4376,2.2646,2.367,9449499.0,2023-01-23,-1,0.044802471860516446,-0.044802471860516446,0.0,2.4661387789122737,0.07145100580049729,0.007199999999999999,0.07145100580049729
2023-01-23 08:00:00,2.367,2.507,2.3667,2.472,13355863.0,2023-01-23,-1,0.04435994930291498,-0.04435994930291498,0.0,2.575536570118775,0.02709105649758231,0.007199999999999999,0.02709105649758231
2023-01-23 12:00:00,2.472,2.6886,2.3449,2.6241,33730547.0,2023-01-23,-1,0.06152912621359219,-0.06152912621359219,0.0,2.734007084809335,-0.03443806971600988,0.007199999999999999,-0.03443806971600988
