timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-03 20:00:00,5.594,5.628,5.571,5.618,2842933.15,2023-01-03,0,0.0044698730556052,0.0,0.0,1.012252252252252,0.0,0.0,0.0
2023-01-04 00:00:00,5.619,5.818,5.607,5.787,10008351.44,2023-01-04,0,0.030081879672481326,0.0,0.0,1.0427027027027023,0.0,0.0,0.0
2023-01-04 04:00:00,5.788,5.838,5.757,5.796,5697649.68,2023-01-04,-1,0.0015552099533437946,0.0,0.0,1.044324324324324,0.0,0.0,0.0
2023-01-04 08:00:00,5.796,5.822,5.754,5.763,4571744.93,2023-01-04,-1,-0.005693581780538359,0.005693581780538359,0.0,1.038378378378378,0.005693581780538359,0.0,0.005693581780538359
2023-01-04 12:00:00,5.763,5.84,5.718,5.809,8183551.66,2023-01-04,-1,0.007981953843484435,-0.007981953843484435,0.0,1.0466666666666664,-0.0022883720629460758,0.0,-0.0022883720629460758
2023-01-04 16:00:00,5.81,5.861,5.74,5.767,8695412.44,2023-01-04,-1,-0.007230160096402094,0.007230160096402094,0.0,1.039099099099099,0.004941788033456018,0.0,0.004941788033456018
2023-01-04 20:00:00,5.767,5.813,5.701,5.805,3632615.13,2023-01-04,-1,0.006589214496271811,-0.006589214496271811,0.0,1.0459459459459457,-0.001647426462815793,0.0,-0.001647426462815793
2023-01-05 00:00:00,5.806,5.817,5.739,5.761,4249453.42,2023-01-05,-1,-0.0075796726959517224,0.0075796726959517224,0.0,1.0380180180180179,0.005932246233135929,0.0,0.005932246233135929
2023-01-05 04:00:00,5.761,5.8,5.726,5.761,3851259.41,2023-01-05,-1,0.0,-0.0,0.0,1.0380180180180179,0.005932246233135929,0.0,0.005932246233135929
2023-01-05 08:00:00,5.762,5.763,5.68,5.718,4270666.98,2023-01-05,-1,-0.00746398194757858,0.00746398194757858,0.0,1.03027027027027,0.013396228180714509,0.0,0.013396228180714509
2023-01-05 12:00:00,5.718,5.737,5.658,5.715,6503541.92,2023-01-05,-1,-0.0005246589716684236,0.0005246589716684236,0.0,1.0297297297297294,0.013920887152382933,0.0,0.013920887152382933
2023-01-05 16:00:00,5.715,5.762,5.701,5.752,4105964.18,2023-01-05,-1,0.006474190726159179,-0.006474190726159179,0.0,1.036396396396396,0.007446696426223753,0.0,0.007446696426223753
2023-01-05 20:00:00,5.751,5.755,5.602,5.657,7937480.15,2023-01-05,-1,-0.016515994436717585,0.016515994436717585,0.0,1.019279279279279,0.023962690862941338,0.0,0.023962690862941338
2023-01-06 00:00:00,5.657,5.679,5.615,5.63,4369837.36,2023-01-06,1,-0.004772847799186852,0.0035728477991868526,0.0012,1.0144144144144143,0.02753553866212819,0.0012,0.02753553866212819
2023-01-06 04:00:00,5.63,5.637,5.57,5.617,5103276.08,2023-01-06,1,-0.002309058614564763,-0.002309058614564763,0.0,1.012072072072072,0.025226480047563428,0.0012,0.025226480047563428
2023-01-06 08:00:00,5.616,5.629,5.571,5.603,4170528.88,2023-01-06,1,-0.0024924336834609706,-0.0024924336834609706,0.0,1.0095495495495495,0.022734046364102457,0.0012,0.022734046364102457
2023-01-06 12:00:00,5.603,5.657,5.5,5.65,12213928.98,2023-01-06,1,0.00838836337676252,0.00838836337676252,0.0,1.018018018018018,0.031122409740864977,0.0012,0.031122409740864977
2023-01-06 16:00:00,5.65,5.724,5.629,5.711,6364082.97,2023-01-06,1,0.010796460176991207,0.010796460176991207,0.0,1.0290090090090092,0.041918869917856184,0.0012,0.041918869917856184
2023-01-06 20:00:00,5.711,5.728,5.667,5.71,4473402.9,2023-01-06,1,-0.00017510068289272596,-0.00017510068289272596,0.0,1.028828828828829,0.04174376923496346,0.0012,0.04174376923496346
2023-01-07 00:00:00,5.71,5.803,5.687,5.765,7313824.23,2023-01-07,1,0.009632224168126147,0.009632224168126147,0.0,1.038738738738739,0.051375993403089605,0.0012,0.051375993403089605
2023-01-07 04:00:00,5.765,5.787,5.734,5.774,2584842.6,2023-01-07,1,0.0015611448395491667,0.0015611448395491667,0.0,1.0403603603603608,0.05293713824263877,0.0012,0.05293713824263877
2023-01-07 08:00:00,5.775,5.779,5.742,5.762,2805513.53,2023-01-07,-1,-0.0020782819535851704,-0.00327828195358517,0.0012,1.0381981981981985,0.0496588562890536,0.0024,0.0496588562890536
2023-01-07 12:00:00,5.762,5.823,5.752,5.814,4154669.32,2023-01-07,-1,0.009024644220756661,-0.009024644220756661,0.0,1.0475675675675677,0.04063421206829694,0.0024,0.04063421206829694
2023-01-07 16:00:00,5.815,5.832,5.777,5.799,2844621.01,2023-01-07,-1,-0.0025799793601650745,0.0025799793601650745,0.0,1.044864864864865,0.043214191428462015,0.0024,0.043214191428462015
2023-01-07 20:00:00,5.8,5.845,5.771,5.827,2941452.82,2023-01-07,-1,0.004828418692877978,-0.004828418692877978,0.0,1.04990990990991,0.03838577273558404,0.0024,0.03838577273558404
2023-01-08 00:00:00,5.827,5.845,5.751,5.819,4834704.9,2023-01-08,-1,-0.0013729191693838683,0.0013729191693838683,0.0,1.0484684684684686,0.039758691904967905,0.0024,0.039758691904967905
2023-01-08 04:00:00,5.819,5.882,5.81,5.828,3476914.94,2023-01-08,-1,0.0015466575012890171,-0.0015466575012890171,0.0,1.0500900900900905,0.03821203440367889,0.0024,0.03821203440367889
2023-01-08 08:00:00,5.829,5.875,5.781,5.783,5338002.42,2023-01-08,-1,-0.0077213452299245144,0.0077213452299245144,0.0,1.0419819819819824,0.0459333796336034,0.0024,0.0459333796336034
2023-01-08 12:00:00,5.783,5.863,5.774,5.849,4836309.08,2023-01-08,-1,0.011412761542451966,-0.011412761542451966,0.0,1.0538738738738742,0.03452061809115144,0.0024,0.03452061809115144
2023-01-08 16:00:00,5.849,5.86,5.782,5.824,4127414.37,2023-01-08,-1,-0.0042742349119507805,0.0042742349119507805,0.0,1.0493693693693698,0.03879485300310222,0.0024,0.03879485300310222
2023-01-08 20:00:00,5.823,5.981,5.818,5.962,9430865.52,2023-01-08,-1,0.023695054945054972,-0.023695054945054972,0.0,1.0742342342342346,0.015099798058047245,0.0024,0.015099798058047245
2023-01-09 00:00:00,5.962,6.137,5.929,6.09,15585115.78,2023-01-09,-1,0.021469305602146882,-0.021469305602146882,0.0,1.0972972972972976,-0.006369507544099637,0.0024,-0.006369507544099637
2023-01-09 04:00:00,6.09,6.142,6.072,6.123,5235457.63,2023-01-09,-1,0.005418719211822687,-0.005418719211822687,0.0,1.1032432432432435,-0.011788226755922324,0.0024,-0.011788226755922324
2023-01-09 08:00:00,6.123,6.227,6.109,6.154,8560904.57,2023-01-09,-1,0.0050628776743426585,-0.0050628776743426585,0.0,1.108828828828829,-0.016851104430264982,0.0024,-0.016851104430264982
2023-01-09 12:00:00,6.154,6.228,6.074,6.203,11366149.76,2023-01-09,-1,0.007962300942476519,-0.007962300942476519,0.0,1.117657657657658,-0.0248134053727415,0.0024,-0.0248134053727415
2023-01-09 16:00:00,6.203,6.254,6.1,6.101,10646477.64,2023-01-09,-1,-0.016443656295341058,0.016443656295341058,0.0,1.0992792792792796,-0.008369749077400443,0.0024,-0.008369749077400443
2023-01-09 20:00:00,6.1,6.122,6.009,6.063,9991198.28,2023-01-09,-1,-0.006228487133256855,0.006228487133256855,0.0,1.0924324324324328,-0.002141261944143588,0.0024,-0.002141261944143588
2023-01-10 00:00:00,6.063,6.134,5.964,6.078,6088402.45,2023-01-10,-1,0.002474022761009387,-0.002474022761009387,0.0,1.0951351351351355,-0.004615284705152975,0.0024,-0.004615284705152975
2023-01-10 04:00:00,6.078,6.109,6.056,6.074,3091519.94,2023-01-10,-1,-0.0006581112207963979,0.0006581112207963979,0.0,1.0944144144144148,-0.003957173484356577,0.0024,-0.003957173484356577
2023-01-10 08:00:00,6.074,6.169,6.051,6.107,5143979.15,2023-01-10,-1,0.005432993085281668,-0.005432993085281668,0.0,1.100360360360361,-0.009390166569638245,0.0024,-0.009390166569638245
2023-01-10 12:00:00,6.107,6.164,6.061,6.139,8034429.83,2023-01-10,-1,0.0052398886523661314,-0.0052398886523661314,0.0,1.1061261261261266,-0.014630055222004376,0.0024,-0.014630055222004376
2023-01-10 16:00:00,6.14,6.304,6.111,6.24,8305688.15,2023-01-10,-1,0.016452190910571707,-0.016452190910571707,0.0,1.1243243243243248,-0.031082246132576083,0.0024,-0.031082246132576083
2023-01-10 20:00:00,6.24,6.247,6.104,6.165,6559684.82,2023-01-10,-1,-0.012019230769230838,0.012019230769230838,0.0,1.1108108108108112,-0.019063015363345245,0.0024,-0.019063015363345245
2023-01-11 00:00:00,6.164,6.207,6.053,6.101,6212406.45,2023-01-11,-1,-0.010381184103811836,0.010381184103811836,0.0,1.0992792792792796,-0.00868183125953341,0.0024,-0.00868183125953341
2023-01-11 04:00:00,6.1,6.139,6.067,6.137,4167039.12,2023-01-11,-1,0.005900672020979991,-0.005900672020979991,0.0,1.1057657657657658,-0.0145825032805134,0.0024,-0.0145825032805134
2023-01-11 08:00:00,6.136,6.139,6.087,6.109,3412279.95,2023-01-11,-1,-0.004562489815870929,0.004562489815870929,0.0,1.1007207207207208,-0.010020013464642472,0.0024,-0.010020013464642472
2023-01-11 12:00:00,6.109,6.128,6.01,6.038,7563011.1,2023-01-11,-1,-0.011622196758880321,0.011622196758880321,0.0,1.0879279279279281,0.0016021832942378494,0.0024,0.0016021832942378494
2023-01-11 16:00:00,6.039,6.179,6.011,6.17,7353095.36,2023-01-11,-1,0.021861543557469387,-0.021861543557469387,0.0,1.111711711711712,-0.020259360263231538,0.0024,-0.020259360263231538
2023-01-11 20:00:00,6.171,6.301,6.128,6.281,8371985.74,2023-01-11,-1,0.01799027552674226,-0.01799027552674226,0.0,1.131711711711712,-0.0382496357899738,0.0024,-0.0382496357899738
2023-01-12 00:00:00,6.281,6.396,6.275,6.34,11158009.93,2023-01-12,-1,0.009393408692883298,-0.009393408692883298,0.0,1.1423423423423424,-0.0476430444828571,0.0024,-0.0476430444828571
2023-01-12 04:00:00,6.34,6.382,6.258,6.314,6253555.58,2023-01-12,-1,-0.004100946372239678,0.004100946372239678,0.0,1.1376576576576578,-0.04354209811061742,0.0024,-0.04354209811061742
2023-01-12 08:00:00,6.315,6.318,6.23,6.253,4869694.19,2023-01-12,-1,-0.009661070636680424,0.009661070636680424,0.0,1.1266666666666667,-0.033881027473936995,0.0024,-0.033881027473936995
2023-01-12 12:00:00,6.253,6.346,6.0,6.196,17785612.54,2023-01-12,-1,-0.00911562450023995,0.00911562450023995,0.0,1.1163963963963963,-0.024765402973697045,0.0024,-0.024765402973697045
2023-01-12 16:00:00,6.196,6.411,6.175,6.366,13507556.52,2023-01-12,-1,0.027437056165267926,-0.027437056165267926,0.0,1.1470270270270269,-0.05220245913896497,0.0024,-0.05220245913896497
2023-01-12 20:00:00,6.365,6.413,6.334,6.384,6455518.84,2023-01-12,-1,0.002827521206409056,-0.002827521206409056,0.0,1.15027027027027,-0.05502998034537403,0.0024,-0.05502998034537403
2023-01-13 00:00:00,6.384,6.411,6.286,6.388,5036833.07,2023-01-13,-1,0.0006265664160400863,-0.0006265664160400863,0.0,1.1509909909909908,-0.055656546761414113,0.0024,-0.055656546761414113
2023-01-13 04:00:00,6.387,6.402,6.319,6.344,4289892.66,2023-01-13,-1,-0.006887914840325582,0.006887914840325582,0.0,1.143063063063063,-0.04876863192108853,0.0024,-0.04876863192108853
2023-01-13 08:00:00,6.344,6.418,6.316,6.327,5950354.46,2023-01-13,-1,-0.0026796973518286027,0.0026796973518286027,0.0,1.1399999999999997,-0.04608893456925993,0.0024,-0.04608893456925993
2023-01-13 12:00:00,6.329,6.354,6.256,6.347,7118170.18,2023-01-13,-1,0.003161055792634704,-0.003161055792634704,0.0,1.1436036036036032,-0.04924999036189463,0.0024,-0.04924999036189463
2023-01-13 16:00:00,6.347,6.404,6.278,6.392,7800080.22,2023-01-13,-1,0.007089963762407336,-0.007089963762407336,0.0,1.1517117117117113,-0.05633995412430197,0.0024,-0.05633995412430197
2023-01-13 20:00:00,6.392,6.62,6.381,6.606,13916925.56,2023-01-13,-1,0.0334793491864831,-0.0334793491864831,0.0,1.1902702702702699,-0.08981930331078507,0.0024,-0.08981930331078507
2023-01-14 00:00:00,6.605,6.941,6.586,6.827,19165180.53,2023-01-14,-1,0.03345443536179227,-0.03345443536179227,0.0,1.2300900900900897,-0.12327373867257733,0.0024,-0.12327373867257733
2023-01-14 04:00:00,6.827,7.074,6.772,7.003,10992771.86,2023-01-14,-1,0.02577999121136676,-0.02577999121136676,0.0,1.2618018018018016,-0.1490537298839441,0.0024,-0.1490537298839441
2023-01-14 08:00:00,7.002,7.12,6.421,6.73,21312155.57,2023-01-14,-1,-0.03898329287448232,0.03898329287448232,0.0,1.2126126126126124,-0.11007043700946179,0.0024,-0.11007043700946179
2023-01-14 12:00:00,6.73,6.912,6.65,6.806,13811844.44,2023-01-14,-1,0.011292719167904863,-0.011292719167904863,0.0,1.226306306306306,-0.12136315617736665,0.0024,-0.12136315617736665
2023-01-14 16:00:00,6.805,6.846,6.719,6.791,7243670.86,2023-01-14,-1,-0.0022039377020275364,0.0022039377020275364,0.0,1.2236036036036033,-0.11915921847533911,0.0024,-0.11915921847533911
2023-01-14 20:00:00,6.791,6.886,6.763,6.86,4964319.52,2023-01-14,-1,0.01016050655279055,-0.01016050655279055,0.0,1.2360360360360358,-0.12931972502812966,0.0024,-0.12931972502812966
2023-01-15 00:00:00,6.859,6.894,6.672,6.729,8991291.28,2023-01-15,-1,-0.019096209912536466,0.019096209912536466,0.0,1.2124324324324323,-0.1102235151155932,0.0024,-0.1102235151155932
2023-01-15 04:00:00,6.729,6.805,6.693,6.748,3661394.59,2023-01-15,-1,0.0028235993461138698,-0.0028235993461138698,0.0,1.2158558558558556,-0.11304711446170707,0.0024,-0.11304711446170707
2023-01-15 08:00:00,6.749,6.754,6.596,6.706,5747858.97,2023-01-15,-1,-0.006224066390041472,0.006224066390041472,0.0,1.2082882882882882,-0.1068230480716656,0.0024,-0.1068230480716656
2023-01-15 12:00:00,6.705,6.892,6.665,6.89,6085040.33,2023-01-15,-1,0.0274381151207872,-0.0274381151207872,0.0,1.2414414414414412,-0.1342611631924528,0.0024,-0.1342611631924528
2023-01-15 16:00:00,6.889,6.937,6.733,6.736,8760420.83,2023-01-15,-1,-0.022351233671988324,0.022351233671988324,0.0,1.2136936936936935,-0.11190992952046447,0.0024,-0.11190992952046447
2023-01-15 20:00:00,6.736,6.741,6.641,6.701,5601055.97,2023-01-15,-1,-0.00519596199524941,0.00519596199524941,0.0,1.2073873873873873,-0.10671396752521506,0.0024,-0.10671396752521506
2023-01-16 00:00:00,6.701,6.886,6.635,6.775,9345115.39,2023-01-16,-1,0.011043127891359639,-0.011043127891359639,0.0,1.2207207207207207,-0.1177570954165747,0.0024,-0.1177570954165747
2023-01-16 04:00:00,6.775,6.958,6.767,6.851,7826978.19,2023-01-16,-1,0.011217712177121753,-0.011217712177121753,0.0,1.2344144144144145,-0.12897480759369645,0.0024,-0.12897480759369645
2023-01-16 08:00:00,6.851,6.852,6.5,6.622,10892173.75,2023-01-16,-1,-0.033425777258794365,0.033425777258794365,0.0,1.1931531531531532,-0.09554903033490209,0.0024,-0.09554903033490209
2023-01-16 12:00:00,6.622,6.648,6.404,6.566,12668737.75,2023-01-16,-1,-0.008456659619450302,0.008456659619450302,0.0,1.1830630630630632,-0.08709237071545178,0.0024,-0.08709237071545178
2023-01-16 16:00:00,6.565,6.84,6.525,6.747,9652585.24,2023-01-16,1,0.027566250380749224,-0.028766250380749224,0.0012,1.2156756756756757,-0.11585862109620101,0.0036,-0.11585862109620101
2023-01-16 20:00:00,6.747,6.783,6.637,6.672,6562399.46,2023-01-16,1,-0.011116051578479391,-0.011116051578479391,0.0,1.202162162162162,-0.1269746726746804,0.0036,-0.1269746726746804
2023-01-17 00:00:00,6.673,6.737,6.54,6.678,7704688.58,2023-01-17,1,0.0008992805755396738,0.0008992805755396738,0.0,1.2032432432432434,-0.12607539209914073,0.0036,-0.12607539209914073
2023-01-17 04:00:00,6.678,6.78,6.653,6.726,4766693.63,2023-01-17,1,0.007187780772686336,0.007187780772686336,0.0,1.211891891891892,-0.1188876113264544,0.0036,-0.1188876113264544
2023-01-17 08:00:00,6.723,6.762,6.664,6.731,3889100.85,2023-01-17,1,0.0007433838834374207,0.0007433838834374207,0.0,1.2127927927927928,-0.11814422744301697,0.0036,-0.11814422744301697
2023-01-17 12:00:00,6.731,6.848,6.653,6.722,12109877.91,2023-01-17,1,-0.0013370970138165683,-0.0013370970138165683,0.0,1.2111711711711712,-0.11948132445683354,0.0036,-0.11948132445683354
2023-01-17 16:00:00,6.72,6.91,6.63,6.868,9294340.83,2023-01-17,1,0.021719726271942852,0.021719726271942852,0.0,1.2374774774774775,-0.09776159818489069,0.0036,-0.09776159818489069
2023-01-17 20:00:00,6.868,7.0,6.787,6.811,13312273.58,2023-01-17,-1,-0.008299359347699542,-0.009499359347699542,0.0012,1.227207207207207,-0.10726095753259024,0.0048,-0.10726095753259024
2023-01-18 00:00:00,6.811,6.99,6.774,6.926,7667255.08,2023-01-18,-1,0.016884451622375618,-0.016884451622375618,0.0,1.2479279279279278,-0.12414540915496586,0.0048,-0.12414540915496586
2023-01-18 04:00:00,6.926,6.949,6.819,6.861,4693791.71,2023-01-18,-1,-0.009384926364424007,0.009384926364424007,0.0,1.236216216216216,-0.11476048279054185,0.0048,-0.11476048279054185
2023-01-18 08:00:00,6.86,6.865,6.694,6.751,5854471.98,2023-01-18,-1,-0.016032648301996688,0.016032648301996688,0.0,1.2163963963963964,-0.09872783448854516,0.0048,-0.09872783448854516
2023-01-18 12:00:00,6.751,6.942,6.326,6.546,16593678.8,2023-01-18,-1,-0.03036587172270777,0.03036587172270777,0.0,1.1794594594594594,-0.06836196276583739,0.0048,-0.06836196276583739
2023-01-18 16:00:00,6.544,6.628,6.224,6.483,19296645.74,2023-01-18,1,-0.009624197983501448,0.008424197983501448,0.0012,1.168108108108108,-0.059937764782335944,0.005999999999999999,-0.059937764782335944
2023-01-18 20:00:00,6.484,6.499,6.314,6.331,7922957.54,2023-01-18,1,-0.02344593552367724,-0.02344593552367724,0.0,1.1407207207207206,-0.08338370030601319,0.005999999999999999,-0.08338370030601319
2023-01-19 00:00:00,6.332,6.44,6.324,6.414,4443940.64,2023-01-19,1,0.013110093192228556,0.013110093192228556,0.0,1.1556756756756754,-0.07027360711378464,0.005999999999999999,-0.07027360711378464
2023-01-19 04:00:00,6.414,6.464,6.407,6.437,2774437.99,2023-01-19,1,0.003585905830994829,0.003585905830994829,0.0,1.1598198198198197,-0.06668770128278981,0.005999999999999999,-0.06668770128278981
2023-01-19 08:00:00,6.438,6.459,6.355,6.376,4560874.7,2023-01-19,1,-0.009476464191393474,-0.009476464191393474,0.0,1.1488288288288289,-0.07616416547418328,0.005999999999999999,-0.07616416547418328
2023-01-19 12:00:00,6.376,6.446,6.312,6.404,7584419.87,2023-01-19,1,0.004391468005018773,0.004391468005018773,0.0,1.1538738738738739,-0.07177269746916451,0.005999999999999999,-0.07177269746916451
2023-01-19 16:00:00,6.403,6.505,6.343,6.493,5369462.62,2023-01-19,1,0.013897564022486097,0.013897564022486097,0.0,1.1699099099099102,-0.05787513344667841,0.005999999999999999,-0.05787513344667841
2023-01-19 20:00:00,6.493,6.545,6.469,6.508,4106097.96,2023-01-19,1,0.002310180194055045,0.002310180194055045,0.0,1.1726126126126128,-0.05556495325262337,0.005999999999999999,-0.05556495325262337
2023-01-20 00:00:00,6.507,6.548,6.462,6.486,3500345.31,2023-01-20,1,-0.0033804548248310695,-0.0033804548248310695,0.0,1.1686486486486487,-0.058945408077454436,0.005999999999999999,-0.058945408077454436
2023-01-20 04:00:00,6.487,6.52,6.415,6.454,2930796.99,2023-01-20,1,-0.004933703361085451,-0.004933703361085451,0.0,1.162882882882883,-0.06387911143853989,0.005999999999999999,-0.06387911143853989
2023-01-20 08:00:00,6.454,6.497,6.426,6.463,2070804.71,2023-01-20,1,0.0013944840409048087,0.0013944840409048087,0.0,1.1645045045045046,-0.06248462739763508,0.005999999999999999,-0.06248462739763508
2023-01-20 12:00:00,6.464,6.562,6.453,6.531,4714505.6,2023-01-20,1,0.01052142967662073,0.01052142967662073,0.0,1.1767567567567567,-0.05196319772101435,0.005999999999999999,-0.05196319772101435
2023-01-20 16:00:00,6.531,6.697,6.518,6.69,7020292.1,2023-01-20,1,0.024345429490124193,0.024345429490124193,0.0,1.2054054054054055,-0.027617768230890155,0.005999999999999999,-0.027617768230890155
2023-01-20 20:00:00,6.689,6.978,6.688,6.947,12360904.46,2023-01-20,-1,0.038415545590433364,0.037215545590433365,0.0012,1.2517117117117118,0.00959777735954321,0.007199999999999999,0.00959777735954321
2023-01-21 00:00:00,6.947,7.058,6.868,7.044,8128133.88,2023-01-21,-1,0.013962861666906523,-0.013962861666906523,0.0,1.269189189189189,-0.004365084307363314,0.007199999999999999,-0.004365084307363314
2023-01-21 04:00:00,7.044,7.107,6.995,7.004,4450472.19,2023-01-21,-1,-0.005678591709256109,0.005678591709256109,0.0,1.261981981981982,0.0013135074018927953,0.007199999999999999,0.0013135074018927953
2023-01-21 08:00:00,7.003,7.122,6.798,6.952,10534613.55,2023-01-21,-1,-0.007424328954882875,0.007424328954882875,0.0,1.2526126126126127,0.00873783635677567,0.007199999999999999,0.00873783635677567
2023-01-21 12:00:00,6.952,7.0,6.885,6.914,5346045.45,2023-01-21,-1,-0.005466052934407384,0.005466052934407384,0.0,1.245765765765766,0.014203889291183054,0.007199999999999999,0.014203889291183054
2023-01-21 16:00:00,6.914,7.034,6.907,7.02,5731312.29,2023-01-21,-1,0.015331212033555142,-0.015331212033555142,0.0,1.264864864864865,-0.0011273227423720875,0.007199999999999999,-0.0011273227423720875
2023-01-21 20:00:00,7.02,7.106,6.824,6.858,6906843.68,2023-01-21,-1,-0.023076923076923106,0.023076923076923106,0.0,1.2356756756756757,0.02194960033455102,0.007199999999999999,0.02194960033455102
2023-01-22 00:00:00,6.858,6.917,6.772,6.875,4168499.9,2023-01-22,-1,0.0024788568095654995,-0.0024788568095654995,0.0,1.2387387387387387,0.01947074352498552,0.007199999999999999,0.01947074352498552
2023-01-22 04:00:00,6.875,6.941,6.864,6.896,2757992.3,2023-01-22,-1,0.003054545454545421,-0.003054545454545421,0.0,1.2425225225225225,0.016416198070440098,0.007199999999999999,0.016416198070440098
2023-01-22 08:00:00,6.897,6.933,6.864,6.878,3297931.73,2023-01-22,-1,-0.0026102088167052617,0.0026102088167052617,0.0,1.2392792792792793,0.01902640688714536,0.007199999999999999,0.01902640688714536
2023-01-22 12:00:00,6.879,7.247,6.83,7.044,11872112.5,2023-01-22,-1,0.02413492294271591,-0.02413492294271591,0.0,1.269189189189189,-0.005108516055570549,0.007199999999999999,-0.005108516055570549
2023-01-22 16:00:00,7.044,7.283,6.97,7.067,12260050.33,2023-01-22,-1,0.003265190232822235,-0.003265190232822235,0.0,1.2733333333333332,-0.008373706288392783,0.007199999999999999,-0.008373706288392783
2023-01-22 20:00:00,7.068,7.099,6.82,6.986,9646136.21,2023-01-22,-1,-0.011461723503608412,0.011461723503608412,0.0,1.2587387387387385,0.0030880172152156285,0.007199999999999999,0.0030880172152156285
2023-01-23 00:00:00,6.986,7.243,6.974,7.089,9244929.25,2023-01-23,-1,0.014743773260807336,-0.014743773260807336,0.0,1.2772972972972971,-0.011655756045591707,0.007199999999999999,-0.011655756045591707
2023-01-23 04:00:00,7.09,7.136,6.983,7.041,4044371.46,2023-01-23,-1,-0.0067710537452391195,0.0067710537452391195,0.0,1.2686486486486486,-0.004884702300352588,0.007199999999999999,-0.004884702300352588
2023-01-23 08:00:00,7.041,7.156,7.005,7.143,4960818.3,2023-01-23,-1,0.014486578610992673,-0.014486578610992673,0.0,1.2870270270270268,-0.01937128091134526,0.007199999999999999,-0.01937128091134526
2023-01-23 12:00:00,7.144,7.173,6.81,7.019,13754318.13,2023-01-23,-1,-0.01735965280694385,0.01735965280694385,0.0,1.2646846846846844,-0.0020116281044014125,0.007199999999999999,-0.0020116281044014125
2023-01-23 16:00:00,7.019,7.125,6.926,6.97,8446811.33,2023-01-23,-1,-0.006981051431827923,0.006981051431827923,0.0,1.2558558558558555,0.00496942332742651,0.007199999999999999,0.00496942332742651
2023-01-23 20:00:00,6.969,7.103,6.928,7.019,4594463.96,2023-01-23,-1,0.007030129124820705,-0.007030129124820705,0.0,1.2646846846846844,-0.0020607057973941953,0.007199999999999999,-0.0020607057973941953
2023-01-24 00:00:00,7.018,7.187,6.957,7.182,6101196.03,2023-01-24,-1,0.023222681293631586,-0.023222681293631586,0.0,1.2940540540540537,-0.02528338709102578,0.007199999999999999,-0.02528338709102578
