timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-03 12:00:00,0.03563,0.03585,0.03518,0.03534,41063999.0,2023-01-03,0,-0.008139208532135789,-0.0,0.0,1.0342405618964008,0.0,0.0,0.0
2023-01-03 16:00:00,0.03535,0.03549,0.035,0.03513,35306652.0,2023-01-03,0,-0.005942275042444822,-0.0,0.0,1.0280948200175597,0.0,0.0,0.0
2023-01-03 20:00:00,0.03512,0.03564,0.03509,0.03554,20615389.0,2023-01-03,0,0.011670936521491537,0.0,0.0,1.040093649400059,0.0,0.0,0.0
2023-01-04 00:00:00,0.03555,0.0365,0.0355,0.03639,50568317.0,2023-01-04,0,0.02391671356218339,0.0,0.0,1.0649692712906063,0.0,0.0,0.0
2023-01-04 04:00:00,0.0364,0.03656,0.03607,0.03655,36676275.0,2023-01-04,-1,0.004396812311074472,0.0,0.0,1.069651741293533,0.0,0.0,0.0
2023-01-04 08:00:00,0.03656,0.03657,0.03616,0.03624,34366207.0,2023-01-04,-1,-0.00848153214774272,0.00848153214774272,0.0,1.060579455662863,0.00848153214774272,0.0,0.00848153214774272
2023-01-04 12:00:00,0.03625,0.03655,0.03585,0.03652,56911766.0,2023-01-04,-1,0.007726269315673218,-0.007726269315673218,0.0,1.0687737781679842,0.0007552628320695032,0.0,0.0007552628320695032
2023-01-04 16:00:00,0.03652,0.03721,0.03597,0.03634,108049681.0,2023-01-04,-1,-0.004928806133625452,0.004928806133625452,0.0,1.0635059994146918,0.005684068965694955,0.0,0.005684068965694955
2023-01-04 20:00:00,0.03634,0.03674,0.03591,0.03664,34013619.0,2023-01-04,-1,0.008255365987892116,-0.008255365987892116,0.0,1.0722856306701791,-0.002571297022197161,0.0,-0.002571297022197161
2023-01-05 00:00:00,0.03664,0.03699,0.03643,0.03659,39627681.0,2023-01-05,-1,-0.0013646288209607782,0.0013646288209607782,0.0,1.0708223587942645,-0.0012066682012363827,0.0,-0.0012066682012363827
2023-01-05 04:00:00,0.0366,0.03704,0.03638,0.03673,42211928.0,2023-01-05,-1,0.0038261820169445127,-0.0038261820169445127,0.0,1.0749195200468251,-0.005032850218180895,0.0,-0.005032850218180895
2023-01-05 08:00:00,0.03672,0.03679,0.03617,0.03671,30830819.0,2023-01-05,-1,-0.0005445140212360089,0.0005445140212360089,0.0,1.0743342112964593,-0.0044883361969448865,0.0,-0.0044883361969448865
2023-01-05 12:00:00,0.03671,0.03672,0.03597,0.03632,45289793.0,2023-01-05,-1,-0.01062380822664133,0.01062380822664133,0.0,1.0629206906643258,0.006135472029696443,0.0,0.006135472029696443
2023-01-05 16:00:00,0.0363,0.0364,0.03601,0.03634,24772058.0,2023-01-05,-1,0.0005506607929515184,-0.0005506607929515184,0.0,1.0635059994146916,0.005584811236744924,0.0,0.005584811236744924
2023-01-05 20:00:00,0.03634,0.0364,0.03598,0.03624,22772565.0,2023-01-05,-1,-0.0027517886626305943,0.0027517886626305943,0.0,1.0605794556628627,0.008336599899375519,0.0,0.008336599899375519
2023-01-06 00:00:00,0.03625,0.03655,0.03609,0.0363,24161024.0,2023-01-06,-1,0.0016556291390728006,-0.0016556291390728006,0.0,1.06233538191396,0.006680970760302718,0.0,0.006680970760302718
2023-01-06 04:00:00,0.0363,0.03638,0.03557,0.0358,34268849.0,2023-01-06,-1,-0.01377410468319562,0.01377410468319562,0.0,1.0477026631548145,0.02045507544349834,0.0,0.02045507544349834
2023-01-06 08:00:00,0.0358,0.03585,0.03536,0.03548,30474165.0,2023-01-06,1,-0.00893854748603351,0.0077385474860335104,0.0012,1.0383377231489614,0.02819362292953185,0.0012,0.02819362292953185
2023-01-06 12:00:00,0.03548,0.03612,0.03515,0.03608,54368916.0,2023-01-06,1,0.016910935738444266,0.016910935738444266,0.0,1.055896985659936,0.045104558667976115,0.0012,0.045104558667976115
2023-01-06 16:00:00,0.03609,0.03675,0.03599,0.03674,42088017.0,2023-01-06,1,0.018292682926829285,0.018292682926829285,0.0,1.075212174422008,0.06339724159480539,0.0012,0.06339724159480539
2023-01-06 20:00:00,0.03675,0.03726,0.03657,0.03706,39587715.0,2023-01-06,1,0.008709853021230396,0.008709853021230396,0.0,1.0845771144278613,0.07210709461603579,0.0012,0.07210709461603579
2023-01-07 00:00:00,0.03706,0.03745,0.03689,0.03722,35408334.0,2023-01-07,-1,0.004317323259579009,0.0031173232595790093,0.0012,1.0892595844307877,0.07522441787561479,0.0024,0.07522441787561479
2023-01-07 04:00:00,0.03723,0.03727,0.03692,0.03718,16522556.0,2023-01-07,-1,-0.0010746910263300657,0.0010746910263300657,0.0,1.088088966930056,0.07629910890194486,0.0024,0.07629910890194486
2023-01-07 08:00:00,0.03718,0.03729,0.03675,0.03676,28335076.0,2023-01-07,-1,-0.011296395911780444,0.011296395911780444,0.0,1.0757974831723738,0.0875955048137253,0.0024,0.0875955048137253
2023-01-07 12:00:00,0.03675,0.03697,0.03668,0.03692,28543080.0,2023-01-07,-1,0.0043525571273124175,-0.0043525571273124175,0.0,1.0804799531753004,0.08324294768641288,0.0024,0.08324294768641288
2023-01-07 16:00:00,0.03692,0.03717,0.03668,0.03716,18977351.0,2023-01-07,-1,0.006500541711809138,-0.006500541711809138,0.0,1.08750365817969,0.07674240597460374,0.0024,0.07674240597460374
2023-01-07 20:00:00,0.03715,0.03715,0.03687,0.03704,18122901.0,2023-01-07,-1,-0.0032292787944026013,0.0032292787944026013,0.0,1.083991805677495,0.07997168476900635,0.0024,0.07997168476900635
2023-01-08 00:00:00,0.03706,0.0372,0.03641,0.03699,34371956.0,2023-01-08,-1,-0.0013498920086391086,0.0013498920086391086,0.0,1.0825285338015809,0.08132157677764545,0.0024,0.08132157677764545
2023-01-08 04:00:00,0.03701,0.0372,0.03699,0.03715,14507557.0,2023-01-08,-1,0.004325493376588385,-0.004325493376588385,0.0,1.0872110038045075,0.07699608340105707,0.0024,0.07699608340105707
2023-01-08 08:00:00,0.03714,0.03758,0.03704,0.03713,34057210.0,2023-01-08,-1,-0.0005383580080753347,0.0005383580080753347,0.0,1.0866256950541417,0.0775344414091324,0.0024,0.0775344414091324
2023-01-08 12:00:00,0.03715,0.0386,0.03695,0.03821,193408059.0,2023-01-08,-1,0.029086991650955962,-0.029086991650955962,0.0,1.1182323675738959,0.04844744975817644,0.0024,0.04844744975817644
2023-01-08 16:00:00,0.03821,0.0385,0.03755,0.03829,113653438.0,2023-01-08,-1,0.0020936927505887937,-0.0020936927505887937,0.0,1.120573602575359,0.04635375700758765,0.0024,0.04635375700758765
2023-01-08 20:00:00,0.0383,0.0405,0.03829,0.04005,188280608.0,2023-01-08,-1,0.04596500391747216,-0.04596500391747216,0.0,1.1720807726075513,0.0003887530901154901,0.0024,0.0003887530901154901
2023-01-09 00:00:00,0.04003,0.04054,0.03943,0.04038,111911194.0,2023-01-09,-1,0.008239700374531811,-0.008239700374531811,0.0,1.1817383669885873,-0.00785094728441632,0.0024,-0.00785094728441632
2023-01-09 04:00:00,0.04037,0.0407,0.03988,0.04043,50569243.0,2023-01-09,-1,0.0012382367508667613,-0.0012382367508667613,0.0,1.1832016388645017,-0.009089184035283082,0.0024,-0.009089184035283082
2023-01-09 08:00:00,0.04042,0.0415,0.0402,0.04068,81191555.0,2023-01-09,-1,0.006183527083848617,-0.006183527083848617,0.0,1.1905179982440743,-0.015272711119131699,0.0024,-0.015272711119131699
2023-01-09 12:00:00,0.04069,0.04115,0.03991,0.04086,109718466.0,2023-01-09,-1,0.004424778761061843,-0.004424778761061843,0.0,1.1957857769973665,-0.01969748988019354,0.0024,-0.01969748988019354
2023-01-09 16:00:00,0.04085,0.04178,0.04014,0.04024,107258217.0,2023-01-09,-1,-0.01517376407244253,0.01517376407244253,0.0,1.1776412057360262,-0.004523725807751011,0.0024,-0.004523725807751011
2023-01-09 20:00:00,0.04023,0.04049,0.03953,0.0399,73217775.0,2023-01-09,-1,-0.008449304174950267,0.008449304174950267,0.0,1.1676909569798073,0.003925578367199256,0.0024,0.003925578367199256
2023-01-10 00:00:00,0.03991,0.04071,0.03883,0.04001,81197336.0,2023-01-10,-1,0.002756892230576513,-0.002756892230576513,0.0,1.1709101551068193,0.001168686136622743,0.0024,0.001168686136622743
2023-01-10 04:00:00,0.04,0.04025,0.0397,0.03986,52639382.0,2023-01-10,-1,-0.0037490627343162997,0.0037490627343162997,0.0,1.1665203394790757,0.004917748870939043,0.0024,0.004917748870939043
2023-01-10 08:00:00,0.03986,0.04022,0.03956,0.0396,51158236.0,2023-01-10,-1,-0.006522829904666239,0.006522829904666239,0.0,1.1589113257243202,0.011440578775605281,0.0024,0.011440578775605281
2023-01-10 12:00:00,0.03959,0.04,0.03906,0.03998,72428808.0,2023-01-10,-1,0.009595959595959602,-0.009595959595959602,0.0,1.1700321919812708,0.001844619179645679,0.0024,0.001844619179645679
2023-01-10 16:00:00,0.03997,0.04051,0.03953,0.04036,62767092.0,2023-01-10,-1,0.009504752376187975,-0.009504752376187975,0.0,1.1811530582382213,-0.007660133196542296,0.0024,-0.007660133196542296
2023-01-10 20:00:00,0.04038,0.04063,0.03982,0.04013,55436135.0,2023-01-10,-1,-0.005698711595639283,0.005698711595639283,0.0,1.1744220076090144,-0.0019614216009030128,0.0024,-0.0019614216009030128
2023-01-11 00:00:00,0.04013,0.04044,0.03915,0.03953,44650893.0,2023-01-11,-1,-0.014951407924246096,0.014951407924246096,0.0,1.15686274509804,0.012989986323343083,0.0024,0.012989986323343083
2023-01-11 04:00:00,0.03953,0.03979,0.03911,0.03969,44066848.0,2023-01-11,-1,0.004047558816089092,-0.004047558816089092,0.0,1.1615452151009666,0.008942427507253992,0.0024,0.008942427507253992
2023-01-11 08:00:00,0.03969,0.0397,0.03896,0.03905,42893262.0,2023-01-11,-1,-0.016124968505920934,0.016124968505920934,0.0,1.1428153350892605,0.025067396013174925,0.0024,0.025067396013174925
2023-01-11 12:00:00,0.03904,0.0392,0.03824,0.03839,74602450.0,2023-01-11,1,-0.016901408450704203,0.015701408450704203,0.0012,1.1235001463271885,0.04076880446387913,0.0036,0.04076880446387913
2023-01-11 16:00:00,0.03839,0.03954,0.03818,0.03951,53840601.0,2023-01-11,1,0.02917426413128421,0.02917426413128421,0.0,1.1562774363476744,0.06994306859516333,0.0036,0.06994306859516333
2023-01-11 20:00:00,0.03951,0.04109,0.03941,0.04108,81486924.0,2023-01-11,1,0.03973677549987342,0.03973677549987342,0.0,1.2022241732513912,0.10967984409503675,0.0036,0.10967984409503675
2023-01-12 00:00:00,0.04107,0.04159,0.04069,0.04114,99573017.0,2023-01-12,1,0.0014605647517040854,0.0014605647517040854,0.0,1.2039800995024887,0.11114040884674084,0.0036,0.11114040884674084
2023-01-12 04:00:00,0.04114,0.04132,0.04041,0.04071,46180609.0,2023-01-12,-1,-0.010452114730189588,-0.011652114730189587,0.0012,1.1913959613696237,0.09948829411655125,0.0048,0.09948829411655125
2023-01-12 08:00:00,0.04071,0.04082,0.04002,0.04074,78328225.0,2023-01-12,-1,0.0007369196757551766,-0.0007369196757551766,0.0,1.192273924495172,0.09875137444079607,0.0048,0.09875137444079607
2023-01-12 12:00:00,0.04075,0.04168,0.03968,0.04057,164832068.0,2023-01-12,-1,-0.004172803141875181,0.004172803141875181,0.0,1.1872988001170628,0.10292417758267125,0.0048,0.10292417758267125
2023-01-12 16:00:00,0.04056,0.04375,0.04049,0.04256,182058375.0,2023-01-12,-1,0.04905102292334229,-0.04905102292334229,0.0,1.2455370207784617,0.05387315465932896,0.0048,0.05387315465932896
2023-01-12 20:00:00,0.04252,0.04304,0.04206,0.04216,91879927.0,2023-01-12,-1,-0.009398496240601406,0.009398496240601406,0.0,1.2338308457711455,0.06327165089993037,0.0048,0.06327165089993037
2023-01-13 00:00:00,0.04218,0.04259,0.04169,0.04222,45048662.0,2023-01-13,-1,0.0014231499051233776,-0.0014231499051233776,0.0,1.235586772022243,0.06184850099480699,0.0048,0.06184850099480699
2023-01-13 04:00:00,0.04223,0.04249,0.04181,0.04209,38069854.0,2023-01-13,-1,-0.003079109426811888,0.003079109426811888,0.0,1.2317822651448653,0.06492761042161888,0.0048,0.06492761042161888
2023-01-13 08:00:00,0.04209,0.0428,0.04197,0.04201,47613853.0,2023-01-13,-1,-0.0019006889997624787,0.0019006889997624787,0.0,1.229441030143402,0.06682829942138135,0.0048,0.06682829942138135
2023-01-13 12:00:00,0.04201,0.04246,0.04157,0.04237,56098804.0,2023-01-13,-1,0.008569388240895037,-0.008569388240895037,0.0,1.2399765876499869,0.05825891118048632,0.0048,0.05825891118048632
2023-01-13 16:00:00,0.04236,0.04319,0.04172,0.04319,78791599.0,2023-01-13,-1,0.01935331602548973,-0.01935331602548973,0.0,1.2639742464149855,0.038905595154996586,0.0048,0.038905595154996586
2023-01-13 20:00:00,0.04319,0.04542,0.04297,0.0454,146445439.0,2023-01-13,-1,0.05116925214169954,-0.05116925214169954,0.0,1.3286508633304086,-0.012263656986702953,0.0048,-0.012263656986702953
2023-01-14 00:00:00,0.04539,0.04738,0.04523,0.04656,148894849.0,2023-01-14,-1,0.02555066079295143,-0.02555066079295143,0.0,1.3625987708516258,-0.03781431777965438,0.0048,-0.03781431777965438
2023-01-14 04:00:00,0.04657,0.04894,0.04618,0.04824,80416225.0,2023-01-14,-1,0.03608247422680422,-0.03608247422680422,0.0,1.4117647058823548,-0.0738967920064586,0.0048,-0.0738967920064586
2023-01-14 08:00:00,0.04825,0.04903,0.04322,0.04655,200352060.0,2023-01-14,-1,-0.035033167495854056,0.035033167495854056,0.0,1.3623061164764432,-0.038863624510604544,0.0048,-0.038863624510604544
2023-01-14 12:00:00,0.04655,0.0476,0.04558,0.047,180397990.0,2023-01-14,-1,0.009667024704618665,-0.009667024704618665,0.0,1.375475563359674,-0.04853064921522321,0.0048,-0.04853064921522321
2023-01-14 16:00:00,0.04701,0.04742,0.04596,0.04615,86748895.0,2023-01-14,-1,-0.018085106382978777,0.018085106382978777,0.0,1.3505999414691268,-0.030445542832244432,0.0048,-0.030445542832244432
2023-01-14 20:00:00,0.04614,0.04873,0.04597,0.04784,84233680.0,2023-01-14,-1,0.03661971830985933,-0.03661971830985933,0.0,1.4000585308750386,-0.06706526114210376,0.0048,-0.06706526114210376
2023-01-15 00:00:00,0.04784,0.04829,0.04585,0.04652,136963356.0,2023-01-15,-1,-0.027591973244147194,0.027591973244147194,0.0,1.3614281533508945,-0.039473287897956566,0.0048,-0.039473287897956566
2023-01-15 04:00:00,0.04653,0.0478,0.04626,0.04673,68637160.0,2023-01-15,-1,0.004514187446259754,-0.004514187446259754,0.0,1.3675738952297358,-0.04398747534421632,0.0048,-0.04398747534421632
2023-01-15 08:00:00,0.0467,0.04715,0.0458,0.04694,64815129.0,2023-01-15,-1,0.004493901134175138,-0.004493901134175138,0.0,1.3737196371085771,-0.04848137647839146,0.0048,-0.04848137647839146
2023-01-15 12:00:00,0.04694,0.04903,0.0466,0.04848,122273656.0,2023-01-15,-1,0.03280783979548363,-0.03280783979548363,0.0,1.4187884108867452,-0.08128921627387509,0.0048,-0.08128921627387509
2023-01-15 16:00:00,0.04847,0.05108,0.04808,0.04997,238416123.0,2023-01-15,-1,0.03073432343234317,-0.03073432343234317,0.0,1.4623939127889987,-0.11202353970621826,0.0048,-0.11202353970621826
2023-01-15 20:00:00,0.04998,0.05056,0.04916,0.04955,103009368.0,2023-01-15,-1,-0.008405043025815573,0.008405043025815573,0.0,1.4501024290313163,-0.10361849668040268,0.0048,-0.10361849668040268
2023-01-16 00:00:00,0.04957,0.05049,0.04864,0.04923,91771175.0,2023-01-16,-1,-0.0064581231079716694,0.0064581231079716694,0.0,1.4407374890254632,-0.09716037357243101,0.0048,-0.09716037357243101
2023-01-16 04:00:00,0.04924,0.05048,0.04906,0.04961,61259515.0,2023-01-16,-1,0.007718870607353212,-0.007718870607353212,0.0,1.4518583552824136,-0.10487924417978423,0.0048,-0.10487924417978423
2023-01-16 08:00:00,0.04963,0.04974,0.04693,0.04867,156019201.0,2023-01-16,-1,-0.018947792783713058,0.018947792783713058,0.0,1.4243488440152199,-0.08593145139607117,0.0048,-0.08593145139607117
2023-01-16 12:00:00,0.04866,0.04908,0.0462,0.04778,117878326.0,2023-01-16,-1,-0.0182864187384425,0.0182864187384425,0.0,1.398302604623941,-0.06764503265762867,0.0048,-0.06764503265762867
2023-01-16 16:00:00,0.04779,0.04891,0.04737,0.0486,99623783.0,2023-01-16,-1,0.01716199246546668,-0.01716199246546668,0.0,1.4223002633889397,-0.08480702512309535,0.0048,-0.08480702512309535
2023-01-16 20:00:00,0.04861,0.04875,0.04801,0.04817,67230241.0,2023-01-16,-1,-0.008847736625514413,0.008847736625514413,0.0,1.4097161252560746,-0.07595928849758093,0.0048,-0.07595928849758093
2023-01-17 00:00:00,0.04818,0.04866,0.04733,0.04752,66052346.0,2023-01-17,-1,-0.013493875856342097,0.013493875856342097,0.0,1.3906935908691855,-0.06246541264123884,0.0048,-0.06246541264123884
2023-01-17 04:00:00,0.04752,0.04811,0.04736,0.04807,37468117.0,2023-01-17,-1,0.011574074074074181,-0.011574074074074181,0.0,1.4067895815042457,-0.07403948671531302,0.0048,-0.07403948671531302
2023-01-17 08:00:00,0.04807,0.04918,0.04796,0.04913,93777003.0,2023-01-17,-1,0.022051175369253162,-0.022051175369253162,0.0,1.437810945273634,-0.09609066208456618,0.0048,-0.09609066208456618
2023-01-17 12:00:00,0.04912,0.05149,0.04855,0.05008,217686766.0,2023-01-17,-1,0.01933645430490527,-0.01933645430490527,0.0,1.4656131109160104,-0.11542711638947145,0.0048,-0.11542711638947145
2023-01-17 16:00:00,0.05009,0.0501,0.04921,0.04983,72477034.0,2023-01-17,-1,-0.004992012779552746,0.004992012779552746,0.0,1.4582967515364376,-0.1104351036099187,0.0048,-0.1104351036099187
2023-01-17 20:00:00,0.04982,0.04994,0.04784,0.04805,94096293.0,2023-01-17,-1,-0.03572145293999596,0.03572145293999596,0.0,1.4062042727538797,-0.07471365066992275,0.0048,-0.07471365066992275
2023-01-18 00:00:00,0.04806,0.04947,0.048,0.0486,77613890.0,2023-01-18,-1,0.01144640998959412,-0.01144640998959412,0.0,1.4223002633889397,-0.08616006065951687,0.0048,-0.08616006065951687
2023-01-18 04:00:00,0.0486,0.04887,0.04783,0.04818,45892535.0,2023-01-18,-1,-0.008641975308641858,0.008641975308641858,0.0,1.4100087796312577,-0.07751808535087501,0.0048,-0.07751808535087501
2023-01-18 08:00:00,0.04817,0.04818,0.04665,0.04711,96766522.0,2023-01-18,1,-0.022208385222083904,0.021008385222083904,0.0012,1.3786947614866862,-0.056509700128791106,0.005999999999999999,-0.056509700128791106
2023-01-18 12:00:00,0.0471,0.04846,0.0435,0.0455,193979645.0,2023-01-18,1,-0.034175334323922724,-0.034175334323922724,0.0,1.331577407082238,-0.09068503445271384,0.005999999999999999,-0.09068503445271384
2023-01-18 16:00:00,0.04548,0.04739,0.04455,0.04553,304529065.0,2023-01-18,1,0.0006593406593407014,0.0006593406593407014,0.0,1.3324553702077868,-0.09002569379337313,0.005999999999999999,-0.09002569379337313
2023-01-18 20:00:00,0.04554,0.04563,0.04448,0.0448,90131026.0,2023-01-18,1,-0.016033384581594534,-0.016033384581594534,0.0,1.3110916008194344,-0.10605907837496767,0.005999999999999999,-0.10605907837496767
2023-01-19 00:00:00,0.0448,0.04545,0.0434,0.04399,180178519.0,2023-01-19,1,-0.01808035714285705,-0.01808035714285705,0.0,1.287386596429619,-0.12413943551782472,0.005999999999999999,-0.12413943551782472
2023-01-19 04:00:00,0.04398,0.04442,0.04387,0.04413,71410998.0,2023-01-19,1,0.0031825414867014956,0.0031825414867014956,0.0,1.2914837576821796,-0.12095689403112322,0.005999999999999999,-0.12095689403112322
2023-01-19 08:00:00,0.04414,0.04439,0.04355,0.04375,67898998.0,2023-01-19,1,-0.008610922275096411,-0.008610922275096411,0.0,1.280362891425229,-0.12956781630621964,0.005999999999999999,-0.12956781630621964
2023-01-19 12:00:00,0.04374,0.04452,0.043,0.04397,95392184.0,2023-01-19,1,0.005028571428571604,0.005028571428571604,0.0,1.2868012876792532,-0.12453924487764803,0.005999999999999999,-0.12453924487764803
2023-01-19 16:00:00,0.04398,0.04518,0.04385,0.04506,71562118.0,2023-01-19,1,0.024789629292699678,0.024789629292699678,0.0,1.3187006145741904,-0.09974961558494835,0.005999999999999999,-0.09974961558494835
2023-01-19 20:00:00,0.04504,0.04537,0.04457,0.04516,57777454.0,2023-01-19,1,0.002219263204616073,0.002219263204616073,0.0,1.3216271583260195,-0.09753035238033228,0.005999999999999999,-0.09753035238033228
2023-01-20 00:00:00,0.04516,0.04589,0.04494,0.04541,46616114.0,2023-01-20,1,0.005535872453498625,0.005535872453498625,0.0,1.3289435177055922,-0.09199447992683366,0.005999999999999999,-0.09199447992683366
2023-01-20 04:00:00,0.04541,0.04567,0.04468,0.04496,40273860.0,2023-01-20,1,-0.009909711517286923,-0.009909711517286923,0.0,1.3157740708223613,-0.10190419144412058,0.005999999999999999,-0.10190419144412058
2023-01-20 08:00:00,0.04495,0.04512,0.04441,0.04495,37996293.0,2023-01-20,1,-0.00022241992882565675,-0.00022241992882565675,0.0,1.3154814164471784,-0.10212661137294624,0.005999999999999999,-0.10212661137294624
2023-01-20 12:00:00,0.04494,0.04542,0.04456,0.04526,56647242.0,2023-01-20,1,0.006896551724137945,0.006896551724137945,0.0,1.3245537020778486,-0.09523005964880829,0.005999999999999999,-0.09523005964880829
2023-01-20 16:00:00,0.04525,0.0471,0.04514,0.04698,81869936.0,2023-01-20,1,0.03800265134776848,0.03800265134776848,0.0,1.3748902546093091,-0.05722740830103981,0.005999999999999999,-0.05722740830103981
2023-01-20 20:00:00,0.047,0.04939,0.04689,0.04926,121300330.0,2023-01-20,-1,0.048531289910600295,0.047331289910600295,0.0012,1.4416154521510125,-0.009896118390439516,0.007199999999999999,-0.009896118390439516
2023-01-21 00:00:00,0.04925,0.05341,0.04865,0.05102,234979614.0,2023-01-21,-1,0.03572878603329288,-0.03572878603329288,0.0,1.4931226221832048,-0.0456249044237324,0.007199999999999999,-0.0456249044237324
2023-01-21 04:00:00,0.05103,0.0521,0.05089,0.05113,91042563.0,2023-01-21,-1,0.0021560172481380757,-0.0021560172481380757,0.0,1.496341820310217,-0.04778092167187047,0.007199999999999999,-0.04778092167187047
2023-01-21 08:00:00,0.05111,0.05193,0.0495,0.05172,139469135.0,2023-01-21,-1,0.011539213768824608,-0.011539213768824608,0.0,1.5136084284460087,-0.05932013544069508,0.007199999999999999,-0.05932013544069508
2023-01-21 12:00:00,0.05172,0.05174,0.05014,0.05048,88617955.0,2023-01-21,-1,-0.023975251353441696,0.023975251353441696,0.0,1.4773192859233277,-0.035344884087253385,0.007199999999999999,-0.035344884087253385
2023-01-21 16:00:00,0.05047,0.053,0.05042,0.05211,149614043.0,2023-01-21,-1,0.03229001584786051,-0.03229001584786051,0.0,1.525021949078142,-0.0676348999351139,0.007199999999999999,-0.0676348999351139
2023-01-21 20:00:00,0.05212,0.05235,0.05057,0.0511,95824712.0,2023-01-21,-1,-0.01938207637689493,0.01938207637689493,0.0,1.4954638571846683,-0.04825282355821897,0.007199999999999999,-0.04825282355821897
2023-01-22 00:00:00,0.05111,0.05211,0.05069,0.05137,73637322.0,2023-01-22,-1,0.005283757338551798,-0.005283757338551798,0.0,1.5033655253146068,-0.05353658089677077,0.007199999999999999,-0.05353658089677077
2023-01-22 04:00:00,0.05137,0.05233,0.05133,0.05195,61349406.0,2023-01-22,-1,0.011290636558302536,-0.011290636558302536,0.0,1.5203394790752156,-0.0648272174550733,0.007199999999999999,-0.0648272174550733
2023-01-22 08:00:00,0.05195,0.05788,0.05135,0.05624,407515888.0,2023-01-22,-1,0.08257940327237723,-0.08257940327237723,0.0,1.6458882060286837,-0.14740662072745053,0.007199999999999999,-0.14740662072745053
2023-01-22 12:00:00,0.05624,0.05664,0.0542,0.05596,227103682.0,2023-01-22,-1,-0.004978662873399653,0.004978662873399653,0.0,1.6376938835235624,-0.14242795785405088,0.007199999999999999,-0.14242795785405088
2023-01-22 16:00:00,0.05596,0.05666,0.05484,0.0559,160871822.0,2023-01-22,-1,-0.001072194424589057,0.001072194424589057,0.0,1.6359379572724648,-0.14135576342946182,0.007199999999999999,-0.14135576342946182
2023-01-22 20:00:00,0.0559,0.0559,0.05266,0.05386,176312346.0,2023-01-22,-1,-0.036493738819320165,0.036493738819320165,0.0,1.5762364647351514,-0.10486202461014166,0.007199999999999999,-0.10486202461014166
2023-01-23 00:00:00,0.05385,0.05507,0.05338,0.05397,85864110.0,2023-01-23,-1,0.0020423319717786104,-0.0020423319717786104,0.0,1.5794556628621634,-0.10690435658192027,0.007199999999999999,-0.10690435658192027
2023-01-23 04:00:00,0.05397,0.05473,0.0536,0.05366,52538318.0,2023-01-23,-1,-0.005743931813970704,0.005743931813970704,0.0,1.5703833772314932,-0.10116042476794956,0.007199999999999999,-0.10116042476794956
