timestamp,open,high,low,close,volume,date,signal,daily_return,strategy_return,fee,cumulative_market_returns,cumulative_strategy_returns,cumulative_fee,revenueRate
2023-01-04 00:00:00,1.1736,1.2069,1.1709,1.2043,6897048.1,2023-01-04,0,0.026071398142625934,0.0,0.0,1.0114218526916936,0.0,0.0,0.0
2023-01-04 04:00:00,1.2043,1.2098,1.1857,1.1941,6433212.2,2023-01-04,1,-0.008469650419330677,-0.0,0.0,1.0028554631729232,0.0,0.0,0.0
2023-01-04 08:00:00,1.1941,1.2044,1.1805,1.2026,7965529.2,2023-01-04,-1,0.007118331798006805,0.005918331798006805,0.0012,1.009994121105232,0.005918331798006805,0.0012,0.005918331798006805
2023-01-04 12:00:00,1.2026,1.2179,1.1735,1.1976,10957043.3,2023-01-04,-1,-0.00415765840678517,0.00415765840678517,0.0,1.0057949105568151,0.010075990204791975,0.0012,0.010075990204791975
2023-01-04 16:00:00,1.1979,1.2025,1.1602,1.1656,7581576.4,2023-01-04,-1,-0.026720106880427585,0.026720106880427585,0.0,0.978919963046947,0.03679609708521956,0.0012,0.03679609708521956
2023-01-04 20:00:00,1.1658,1.1865,1.155,1.184,3833964.8,2023-01-04,-1,0.015785861358956765,-0.015785861358956765,0.0,0.9943730578651211,0.021010235726262795,0.0012,0.021010235726262795
2023-01-05 00:00:00,1.1838,1.1932,1.1721,1.1874,3717455.3,2023-01-05,-1,0.0028716216216215784,-0.0028716216216215784,0.0,0.9972285210380445,0.018138614104641217,0.0012,0.018138614104641217
2023-01-05 04:00:00,1.1873,1.1982,1.1686,1.1753,3350989.4,2023-01-05,-1,-0.010190331817416243,0.010190331817416243,0.0,0.9870664315108756,0.02832894592205746,0.0012,0.02832894592205746
2023-01-05 08:00:00,1.1754,1.1776,1.1495,1.161,5128707.1,2023-01-05,1,-0.012167106270739358,0.010967106270739359,0.0012,0.9750566893424033,0.03929605219279682,0.0024,0.03929605219279682
2023-01-05 12:00:00,1.1613,1.1626,1.1369,1.1494,8195780.6,2023-01-05,1,-0.009991386735572871,-0.009991386735572871,0.0,0.965314520870076,0.029304665457223947,0.0024,0.029304665457223947
2023-01-05 16:00:00,1.1495,1.1688,1.1441,1.1658,4586256.3,2023-01-05,1,0.014268313902905838,0.014268313902905838,0.0,0.9790879314688834,0.043572979360129785,0.0024,0.043572979360129785
2023-01-05 20:00:00,1.1655,1.1706,1.1467,1.1577,3924580.6,2023-01-05,1,-0.006948018528049382,-0.006948018528049382,0.0,0.972285210380448,0.0366249608320804,0.0024,0.0366249608320804
2023-01-06 00:00:00,1.1576,1.1718,1.1556,1.1633,3257097.0,2023-01-06,1,0.004837177161613582,0.004837177161613582,0.0,0.976988326194675,0.041462137993693984,0.0024,0.041462137993693984
2023-01-06 04:00:00,1.1633,1.1676,1.1428,1.1561,3029352.1,2023-01-06,1,-0.0061892890913780585,-0.0061892890913780585,0.0,0.9709414630049547,0.035272848902315926,0.0024,0.035272848902315926
2023-01-06 08:00:00,1.1561,1.195,1.1561,1.1889,17349143.6,2023-01-06,1,0.028371248161923823,0.028371248161923823,0.0,0.9984882842025696,0.06364409706423975,0.0024,0.06364409706423975
2023-01-06 12:00:00,1.1889,1.2256,1.1701,1.2172,40754631.0,2023-01-06,-1,0.023803515854992074,0.022603515854992075,0.0012,1.0222558159066093,0.08624761291923183,0.0036,0.08624761291923183
2023-01-06 16:00:00,1.2172,1.2633,1.2071,1.2314,33495167.2,2023-01-06,-1,0.011666118961551009,-0.011666118961551009,0.0,1.0341815738641131,0.07458149395768082,0.0036,0.07458149395768082
2023-01-06 20:00:00,1.2314,1.251,1.224,1.2437,10188666.9,2023-01-06,-1,0.009988630826701206,-0.009988630826701206,0.0,1.0445116318132186,0.06459286313097962,0.0036,0.06459286313097962
2023-01-07 00:00:00,1.2438,1.256,1.2201,1.2233,7588025.3,2023-01-07,-1,-0.016402669454048335,0.016402669454048335,0.0,1.0273788527756778,0.08099553258502795,0.0036,0.08099553258502795
2023-01-07 04:00:00,1.2235,1.238,1.223,1.2245,3681198.5,2023-01-07,-1,0.0009809531594864307,-0.0009809531594864307,0.0,1.0283866633072976,0.08001457942554152,0.0036,0.08001457942554152
2023-01-07 08:00:00,1.2244,1.2279,1.2136,1.2168,4603210.1,2023-01-07,-1,-0.006288280930992096,0.006288280930992096,0.0,1.0219198790627357,0.08630286035653362,0.0036,0.08630286035653362
2023-01-07 12:00:00,1.2169,1.2362,1.2055,1.235,5189951.0,2023-01-07,-1,0.014957264957264904,-0.014957264957264904,0.0,1.0372050054589732,0.07134559539926871,0.0036,0.07134559539926871
2023-01-07 16:00:00,1.235,1.282,1.2313,1.2764,19094436.7,2023-01-07,-1,0.03352226720647766,-0.03352226720647766,0.0,1.0719744687998651,0.03782332819279105,0.0036,0.03782332819279105
2023-01-07 20:00:00,1.2765,1.3039,1.2735,1.2985,21932342.8,2023-01-07,-1,0.017314321529301235,-0.017314321529301235,0.0,1.090534979423868,0.020509006663489815,0.0036,0.020509006663489815
2023-01-08 00:00:00,1.2985,1.3137,1.2579,1.2798,21408356.1,2023-01-08,-1,-0.014401232190989544,0.014401232190989544,0.0,1.0748299319727888,0.03491023885447936,0.0036,0.03491023885447936
2023-01-08 04:00:00,1.2796,1.3123,1.2741,1.3019,17144559.9,2023-01-08,-1,0.017268323175496203,-0.017268323175496203,0.0,1.0933904425967915,0.017641915678983155,0.0036,0.017641915678983155
2023-01-08 08:00:00,1.3017,1.319,1.2896,1.3099,17026682.7,2023-01-08,-1,0.006144865197019733,-0.006144865197019733,0.0,1.1001091794742586,0.011497050481963422,0.0036,0.011497050481963422
2023-01-08 12:00:00,1.3098,1.318,1.2915,1.2975,14318435.0,2023-01-08,-1,-0.009466371478738855,0.009466371478738855,0.0,1.0896951373141845,0.020963421960702278,0.0036,0.020963421960702278
2023-01-08 16:00:00,1.2975,1.3294,1.2714,1.3147,22521059.7,2023-01-08,-1,0.013256262042389055,-0.013256262042389055,0.0,1.1041404216007384,0.007707159918313222,0.0036,0.007707159918313222
2023-01-08 20:00:00,1.3148,1.3499,1.3046,1.3311,14918328.6,2023-01-08,-1,0.01247432874420018,-0.01247432874420018,0.0,1.1179138321995459,-0.004767168825886958,0.0036,-0.004767168825886958
2023-01-09 00:00:00,1.3307,1.4,1.3154,1.3669,13847395.9,2023-01-09,-1,0.026895049207422472,-0.026895049207422472,0.0,1.1479801797262108,-0.03166221803330943,0.0036,-0.03166221803330943
2023-01-09 04:00:00,1.3669,1.533,1.3651,1.3878,36150278.7,2023-01-09,-1,0.015290072426658696,-0.015290072426658696,0.0,1.1655328798185933,-0.04695229045996813,0.0036,-0.04695229045996813
2023-01-09 08:00:00,1.3878,1.4158,1.3733,1.3855,12780555.7,2023-01-09,-1,-0.0016572993226690036,0.0016572993226690036,0.0,1.1636012429663216,-0.04529499113729912,0.0036,-0.04529499113729912
2023-01-09 12:00:00,1.3851,1.4121,1.3527,1.403,10008129.2,2023-01-09,-1,0.012630819198845344,-0.012630819198845344,0.0,1.178298479885781,-0.05792581033614447,0.0036,-0.05792581033614447
2023-01-09 16:00:00,1.4028,1.4305,1.37,1.3823,10798819.5,2023-01-09,-1,-0.014754098360655665,0.014754098360655665,0.0,1.160913748215335,-0.0431717119754888,0.0036,-0.0431717119754888
2023-01-09 20:00:00,1.382,1.3943,1.356,1.3691,6272396.8,2023-01-09,-1,-0.009549301888157502,0.009549301888157502,0.0,1.1498278323675144,-0.0336224100873313,0.0036,-0.0336224100873313
2023-01-10 00:00:00,1.3691,1.41,1.3396,1.3829,6192997.6,2023-01-10,-1,0.010079614345190224,-0.010079614345190224,0.0,1.161417653481145,-0.043702024432521525,0.0036,-0.043702024432521525
2023-01-10 04:00:00,1.3828,1.449,1.382,1.4342,9070101.6,2023-01-10,-1,0.03709595776990371,-0.03709595776990371,0.0,1.204501553707902,-0.08079798220242523,0.0036,-0.08079798220242523
2023-01-10 08:00:00,1.4342,1.5185,1.4091,1.4808,17813997.6,2023-01-10,-1,0.03249198159252553,-0.03249198159252553,0.0,1.2436381960191476,-0.11328996379495077,0.0036,-0.11328996379495077
2023-01-10 12:00:00,1.4809,1.518,1.436,1.4442,18723050.6,2023-01-10,-1,-0.024716369529983795,0.024716369529983795,0.0,1.212899974804736,-0.08857359426496697,0.0036,-0.08857359426496697
2023-01-10 16:00:00,1.4439,1.4611,1.405,1.4549,9471687.7,2023-01-10,-1,0.007408946129345173,-0.007408946129345173,0.0,1.2218862853783483,-0.09598254039431214,0.0036,-0.09598254039431214
2023-01-10 20:00:00,1.455,1.4962,1.4333,1.4506,13972949.4,2023-01-10,-1,-0.002955529589662609,0.002955529589662609,0.0,1.2182749643067097,-0.09302701080464953,0.0036,-0.09302701080464953
2023-01-11 00:00:00,1.4506,1.5026,1.4159,1.4401,13424055.0,2023-01-11,-1,-0.007238384116917129,0.007238384116917129,0.0,1.2094566221550342,-0.0857886266877324,0.0036,-0.0857886266877324
2023-01-11 04:00:00,1.44,1.4983,1.4082,1.4703,9914242.5,2023-01-11,-1,0.020970765919033463,-0.020970765919033463,0.0,1.2348198538674724,-0.10675939260676587,0.0036,-0.10675939260676587
2023-01-11 08:00:00,1.4704,1.51,1.4602,1.4783,14002283.8,2023-01-11,-1,0.00544106644902409,-0.00544106644902409,0.0,1.2415385907449394,-0.11220045905578996,0.0036,-0.11220045905578996
2023-01-11 12:00:00,1.4784,1.5388,1.4331,1.4401,34784136.2,2023-01-11,-1,-0.0258404924575526,0.0258404924575526,0.0,1.2094566221550342,-0.08635996659823736,0.0036,-0.08635996659823736
2023-01-11 16:00:00,1.4402,1.47,1.3549,1.4077,21952483.5,2023-01-11,-1,-0.022498437608499455,0.022498437608499455,0.0,1.1822457378012927,-0.0638615289897379,0.0036,-0.0638615289897379
2023-01-11 20:00:00,1.4078,1.4281,1.3679,1.4257,9864062.4,2023-01-11,-1,0.01278681537259363,-0.01278681537259363,0.0,1.1973628957755935,-0.07664834436233153,0.0036,-0.07664834436233153
2023-01-12 00:00:00,1.426,1.4463,1.4107,1.4372,7100746.0,2023-01-12,-1,0.008066213088307572,-0.008066213088307572,0.0,1.2070210800369525,-0.0847145574506391,0.0036,-0.0847145574506391
2023-01-12 04:00:00,1.4366,1.4551,1.4008,1.4028,7391137.0,2023-01-12,-1,-0.023935430002783198,0.023935430002783198,0.0,1.1781305114638443,-0.06077912744785591,0.0036,-0.06077912744785591
2023-01-12 08:00:00,1.4034,1.409,1.361,1.3797,9743915.4,2023-01-12,1,-0.01646706586826352,0.01526706586826352,0.0012,1.1587301587301582,-0.04551206157959239,0.0048,-0.04551206157959239
2023-01-12 12:00:00,1.3796,1.4643,1.314,1.4528,28909760.3,2023-01-12,1,0.05298253243458739,0.05298253243458739,0.0,1.2201226169480133,0.007470470854995005,0.0048,0.007470470854995005
2023-01-12 16:00:00,1.4529,1.5199,1.4356,1.5035,31860609.8,2023-01-12,-1,0.03489812775330403,0.03369812775330403,0.0012,1.2627026119089606,0.04116859860829904,0.005999999999999999,0.04116859860829904
2023-01-12 20:00:00,1.5033,1.5126,1.4709,1.4818,6486492.5,2023-01-12,-1,-0.01443298969072171,0.01443298969072171,0.0,1.2444780381288312,0.055601588299020746,0.005999999999999999,0.055601588299020746
2023-01-13 00:00:00,1.4818,1.51,1.45,1.5087,7849110.2,2023-01-13,-1,0.018153596976649977,-0.018153596976649977,0.0,1.267069790879314,0.03744799132237077,0.005999999999999999,0.03744799132237077
2023-01-13 04:00:00,1.5082,1.592,1.4878,1.5641,23107809.7,2023-01-13,-1,0.036720355272751526,-0.036720355272751526,0.0,1.3135970437557734,0.000727636049619243,0.005999999999999999,0.000727636049619243
2023-01-13 08:00:00,1.564,1.5859,1.5352,1.5579,15633946.1,2023-01-13,-1,-0.003963940924493259,0.003963940924493259,0.0,1.3083900226757366,0.004691576974112502,0.005999999999999999,0.004691576974112502
2023-01-13 12:00:00,1.5576,1.6333,1.4954,1.5681,32301033.1,2023-01-13,-1,0.006547275178124368,-0.006547275178124368,0.0,1.316956412194507,-0.0018556982040118658,0.005999999999999999,-0.0018556982040118658
2023-01-13 16:00:00,1.5681,1.5761,1.5265,1.5645,11951854.9,2023-01-13,-1,-0.0022957719533193144,0.0022957719533193144,0.0,1.313932980599647,0.0004400737493074486,0.005999999999999999,0.0004400737493074486
2023-01-13 20:00:00,1.5641,1.6119,1.5461,1.595,9977935.5,2023-01-13,-1,0.019495046340683997,-0.019495046340683997,0.0,1.33954816494499,-0.01905497259137655,0.005999999999999999,-0.01905497259137655
2023-01-14 00:00:00,1.595,1.689,1.5892,1.6608,14715007.7,2023-01-14,-1,0.0412539184952978,-0.0412539184952978,0.0,1.3948097757621565,-0.06030889108667435,0.005999999999999999,-0.06030889108667435
2023-01-14 04:00:00,1.661,1.7186,1.645,1.6661,11817372.7,2023-01-14,-1,0.0031912331406549477,-0.0031912331406549477,0.0,1.3992609389434782,-0.0635001242273293,0.005999999999999999,-0.0635001242273293
2023-01-14 08:00:00,1.6664,1.7364,1.4704,1.6196,22769864.4,2023-01-14,-1,-0.02790948922633696,0.02790948922633696,0.0,1.360208280843201,-0.03559063500099234,0.005999999999999999,-0.03559063500099234
2023-01-14 12:00:00,1.6197,1.6513,1.5711,1.605,8246222.2,2023-01-14,-1,-0.009014571499135537,0.009014571499135537,0.0,1.3479465860418238,-0.026576063501856803,0.005999999999999999,-0.026576063501856803
2023-01-14 16:00:00,1.6045,1.6112,1.5652,1.5736,6350214.5,2023-01-14,-1,-0.019563862928348885,0.019563862928348885,0.0,1.3215755437977657,-0.007012200573507918,0.005999999999999999,-0.007012200573507918
2023-01-14 20:00:00,1.5731,1.6181,1.5551,1.6094,4527196.9,2023-01-14,-1,0.022750381291306354,-0.022750381291306354,0.0,1.3516418913244304,-0.029762581864814272,0.005999999999999999,-0.029762581864814272
2023-01-15 00:00:00,1.6104,1.6295,1.5562,1.5852,7988326.8,2023-01-15,-1,-0.015036659624704907,0.015036659624704907,0.0,1.3313177122700925,-0.014725922240109365,0.005999999999999999,-0.014725922240109365
2023-01-15 04:00:00,1.5848,1.6609,1.5801,1.6237,5610589.6,2023-01-15,-1,0.02428715619480193,-0.02428715619480193,0.0,1.3636516334929027,-0.039013078434911294,0.005999999999999999,-0.039013078434911294
2023-01-15 08:00:00,1.6237,1.6268,1.5555,1.5966,5872276.3,2023-01-15,-1,-0.016690275297160717,0.016690275297160717,0.0,1.3408919123204832,-0.022322803137750577,0.005999999999999999,-0.022322803137750577
2023-01-15 12:00:00,1.5964,1.6385,1.5804,1.6259,5397073.0,2023-01-15,-1,0.01835149693097815,-0.01835149693097815,0.0,1.365499286134206,-0.04067430006872873,0.005999999999999999,-0.04067430006872873
2023-01-15 16:00:00,1.6256,1.7962,1.6022,1.6127,32982496.3,2023-01-15,-1,-0.008118580478504112,0.008118580478504112,0.0,1.3544133702863854,-0.032555719590224616,0.005999999999999999,-0.032555719590224616
2023-01-15 20:00:00,1.6123,1.6402,1.585,1.6142,5774059.4,2023-01-15,-1,0.0009301171947666553,-0.0009301171947666553,0.0,1.3556731334509107,-0.03348583678499127,0.005999999999999999,-0.03348583678499127
2023-01-16 00:00:00,1.6144,1.6799,1.5955,1.6536,7125764.3,2023-01-16,-1,0.024408375665964543,-0.024408375665964543,0.0,1.388762912572436,-0.057894212450955815,0.005999999999999999,-0.057894212450955815
2023-01-16 04:00:00,1.6537,1.7264,1.6488,1.6845,9477819.3,2023-01-16,-1,0.018686502177068354,-0.018686502177068354,0.0,1.4147140337616526,-0.07658071462802417,0.005999999999999999,-0.07658071462802417
2023-01-16 08:00:00,1.6841,1.6844,1.566,1.6189,8368977.9,2023-01-16,-1,-0.03894330661917489,0.03894330661917489,0.0,1.3596203913664229,-0.03763740800884928,0.005999999999999999,-0.03763740800884928
2023-01-16 12:00:00,1.619,1.6354,1.5216,1.5739,7039816.6,2023-01-16,-1,-0.027796652047686665,0.027796652047686665,0.0,1.3218274964306709,-0.009840755961162614,0.005999999999999999,-0.009840755961162614
2023-01-16 16:00:00,1.5738,1.6395,1.556,1.633,5684836.4,2023-01-16,-1,0.03755003494504083,-0.03755003494504083,0.0,1.3714621651129584,-0.04739079090620345,0.005999999999999999,-0.04739079090620345
2023-01-16 20:00:00,1.6327,1.649,1.6036,1.6269,4669155.2,2023-01-16,-1,-0.003735456215554156,0.003735456215554156,0.0,1.36633912824389,-0.04365533469064929,0.005999999999999999,-0.04365533469064929
2023-01-17 00:00:00,1.6272,1.638,1.58,1.5983,4068897.1,2023-01-17,1,-0.017579445571331953,0.016379445571331953,0.0012,1.3423196439069454,-0.02727588911931734,0.007199999999999999,-0.02727588911931734
2023-01-17 04:00:00,1.5987,1.6242,1.5875,1.6002,2994274.7,2023-01-17,1,0.0011887630607521071,0.0011887630607521071,0.0,1.343915343915344,-0.02608712605856523,0.007199999999999999,-0.02608712605856523
2023-01-17 08:00:00,1.6002,1.6488,1.5826,1.6421,8112409.8,2023-01-17,-1,0.026184226971628366,0.024984226971628366,0.0012,1.3791047283110773,-0.001102899086936865,0.0084,-0.001102899086936865
2023-01-17 12:00:00,1.6425,1.6749,1.613,1.6232,9411820.6,2023-01-17,-1,-0.011509652274526494,0.011509652274526494,0.0,1.3632317124380615,0.010406753187589629,0.0084,0.010406753187589629
2023-01-17 16:00:00,1.623,1.7291,1.601,1.7004,21852759.5,2023-01-17,-1,0.04756037456875295,-0.04756037456875295,0.0,1.4280675233056181,-0.03715362138116332,0.0084,-0.03715362138116332
2023-01-17 20:00:00,1.7007,1.711,1.6516,1.6684,7259812.3,2023-01-17,-1,-0.018819101387908654,0.018819101387908654,0.0,1.4011925757957502,-0.018334519993254667,0.0084,-0.018334519993254667
2023-01-18 00:00:00,1.6685,1.722,1.666,1.6678,7864738.5,2023-01-18,-1,-0.00035962598897154585,0.00035962598897154585,0.0,1.40068867052994,-0.01797489400428312,0.0084,-0.01797489400428312
2023-01-18 04:00:00,1.6676,1.7002,1.6583,1.6631,3697248.9,2023-01-18,-1,-0.0028180837030818973,0.0028180837030818973,0.0,1.396741412614428,-0.015156810301201223,0.0084,-0.015156810301201223
2023-01-18 08:00:00,1.6627,1.6679,1.6259,1.6318,5595286.5,2023-01-18,-1,-0.018820275389333285,0.018820275389333285,0.0,1.3704543545813381,0.003663465088132062,0.0084,0.003663465088132062
2023-01-18 12:00:00,1.6317,1.6646,1.4955,1.5579,10296970.8,2023-01-18,-1,-0.04528741267312164,0.04528741267312164,0.0,1.3083900226757366,0.0489508777612537,0.0084,0.0489508777612537
2023-01-18 16:00:00,1.5576,1.572,1.4619,1.5361,12603304.3,2023-01-18,1,-0.013993195968932559,0.01279319596893256,0.0012,1.2900814646846388,0.06174407373018626,0.0096,0.06174407373018626
2023-01-18 20:00:00,1.5359,1.5437,1.4892,1.5065,5956006.9,2023-01-18,1,-0.01926957880346336,-0.01926957880346336,0.0,1.2652221382380107,0.0424744949267229,0.0096,0.0424744949267229
2023-01-19 00:00:00,1.5064,1.5553,1.5063,1.545,3580421.4,2023-01-19,1,0.025555924327912427,0.025555924327912427,0.0,1.2975560594608209,0.06803041925463532,0.0096,0.06803041925463532
2023-01-19 04:00:00,1.5454,1.5715,1.5454,1.5561,2760535.3,2023-01-19,1,0.007184466019417579,0.007184466019417579,0.0,1.3068783068783065,0.0752148852740529,0.0096,0.0752148852740529
2023-01-19 08:00:00,1.5561,1.5697,1.5379,1.5428,2274785.4,2023-01-19,1,-0.008547008547008628,-0.008547008547008628,0.0,1.2957084068195175,0.06666787672704427,0.0096,0.06666787672704427
2023-01-19 12:00:00,1.5429,1.5573,1.5133,1.5339,4542848.7,2023-01-19,1,-0.005768732175265745,-0.005768732175265745,0.0,1.2882338120433354,0.06089914455177853,0.0096,0.06089914455177853
2023-01-19 16:00:00,1.5341,1.5641,1.5066,1.5601,3854789.4,2023-01-19,1,0.017080644109785492,0.017080644109785492,0.0,1.31023767531704,0.07797978866156402,0.0096,0.07797978866156402
2023-01-19 20:00:00,1.5601,1.5629,1.531,1.5444,2602832.8,2023-01-19,1,-0.010063457470674941,-0.010063457470674941,0.0,1.2970521541950109,0.06791633119088908,0.0096,0.06791633119088908
2023-01-20 00:00:00,1.5443,1.5644,1.5281,1.5491,2745780.6,2023-01-20,1,0.003043253043252925,0.003043253043252925,0.0,1.3009994121105226,0.070959584234142,0.0096,0.070959584234142
2023-01-20 04:00:00,1.5491,1.5561,1.52,1.5292,2351559.1,2023-01-20,1,-0.012846168743141151,-0.012846168743141151,0.0,1.2842865541278234,0.05811341549100085,0.0096,0.05811341549100085
2023-01-20 08:00:00,1.5292,1.5292,1.485,1.4928,3779907.0,2023-01-20,1,-0.023803295840962635,-0.023803295840962635,0.0,1.2537163013353483,0.03431011965003822,0.0096,0.03431011965003822
2023-01-20 12:00:00,1.493,1.5176,1.486,1.5137,6281019.5,2023-01-20,1,0.014000535905680733,0.014000535905680733,0.0,1.271269001427731,0.04831065555571895,0.0096,0.04831065555571895
2023-01-20 16:00:00,1.5135,1.57,1.5086,1.5672,5562953.6,2023-01-20,1,0.035343859417321655,0.035343859417321655,0.0,1.3162005542957915,0.0836545149730406,0.0096,0.0836545149730406
2023-01-20 20:00:00,1.5674,1.6446,1.5669,1.6345,9353422.4,2023-01-20,1,0.04294282797345583,0.04294282797345583,0.0,1.372721928277483,0.12659734294649644,0.0096,0.12659734294649644
2023-01-21 00:00:00,1.6345,1.6631,1.5981,1.6525,6044594.1,2023-01-21,1,0.011012542061792585,0.011012542061792585,0.0,1.3878390862517838,0.13760988500828902,0.0096,0.13760988500828902
2023-01-21 04:00:00,1.6525,1.6813,1.6509,1.6694,4893232.5,2023-01-21,-1,0.010226928895612719,0.00902692889561272,0.0012,1.4020324179054329,0.14663681390390174,0.010799999999999999,0.14663681390390174
2023-01-21 08:00:00,1.6694,1.7897,1.6102,1.7212,22793870.4,2023-01-21,-1,0.031029112255900326,-0.031029112255900326,0.0,1.445536239187032,0.11560770164800141,0.010799999999999999,0.11560770164800141
2023-01-21 12:00:00,1.7212,1.7341,1.6633,1.6776,7230984.9,2023-01-21,-1,-0.025331164303973974,0.025331164303973974,0.0,1.4089191232048366,0.14093886595197538,0.010799999999999999,0.14093886595197538
2023-01-21 16:00:00,1.6777,1.7361,1.6743,1.7313,7762024.3,2023-01-21,-1,0.03201001430615169,-0.03201001430615169,0.0,1.4540186444948342,0.1089288516458237,0.010799999999999999,0.1089288516458237
2023-01-21 20:00:00,1.7319,1.8023,1.6911,1.722,13008806.9,2023-01-21,-1,-0.005371686016288346,0.005371686016288346,0.0,1.4462081128747788,0.11430053766211204,0.010799999999999999,0.11430053766211204
2023-01-22 00:00:00,1.7221,1.7444,1.6775,1.7271,5159541.2,2023-01-22,-1,0.0029616724738676936,-0.0029616724738676936,0.0,1.4504913076341641,0.11133886518824435,0.010799999999999999,0.11133886518824435
2023-01-22 04:00:00,1.7271,1.7663,1.7244,1.7426,6532947.7,2023-01-22,-1,0.008974581668693027,-0.008974581668693027,0.0,1.4635088603342563,0.10236428351955132,0.010799999999999999,0.10236428351955132
2023-01-22 08:00:00,1.7426,1.7872,1.7422,1.7506,6221755.7,2023-01-22,-1,0.004590841271663093,-0.004590841271663093,0.0,1.4702275972117234,0.09777344224788823,0.010799999999999999,0.09777344224788823
2023-01-22 12:00:00,1.7505,1.7983,1.6986,1.7394,8760706.9,2023-01-22,-1,-0.00639780646635435,0.00639780646635435,0.0,1.4608213655832696,0.10417124871424258,0.010799999999999999,0.10417124871424258
2023-01-22 16:00:00,1.739,1.8018,1.7148,1.7281,9813140.4,2023-01-22,-1,-0.006496493043578244,0.006496493043578244,0.0,1.4513311497438475,0.11066774175782082,0.010799999999999999,0.11066774175782082
2023-01-22 20:00:00,1.7283,1.7283,1.628,1.6688,8089047.1,2023-01-22,-1,-0.034315143799548586,0.034315143799548586,0.0,1.401528512639623,0.1449828855573694,0.010799999999999999,0.1449828855573694
2023-01-23 00:00:00,1.6688,1.7351,1.6647,1.7112,4315020.0,2023-01-23,-1,0.025407478427612595,-0.025407478427612595,0.0,1.4371378180901984,0.11957540712975681,0.010799999999999999,0.11957540712975681
2023-01-23 04:00:00,1.7112,1.7877,1.7102,1.7595,5158719.3,2023-01-23,-1,0.02822580645161299,-0.02822580645161299,0.0,1.4777021919879056,0.09134960067814382,0.010799999999999999,0.09134960067814382
2023-01-23 08:00:00,1.7595,1.7958,1.745,1.794,5801998.0,2023-01-23,-1,0.019607843137254832,-0.019607843137254832,0.0,1.5066767447719822,0.07174175754088899,0.010799999999999999,0.07174175754088899
